Lat,Lon
23.21916667,77.46777778
23.21118,77.432905
23.20944444,77.44777778
32.1,75.03333333
21.103759,75.85109
26.096178,94.259936
31.03333333,113.7833333
26.321499,94.512364
10.82805556,78.67833333
21.85,82.03333333
33.14,151.526
28.33333333,76.55
29.47333333,50.99361111
8.633333333,78.06666667
34.03833333,148.5538889
34.63333333,137.5833333
35.13833333,44.44861111
16.720549,73.474309
34.55305556,70.22694444
29.52,75.45
13.41666667,45.66666667
37.78416667,46.90805556
13.6,40.66666667
16.02,80.85
13.50111111,75.31222222
34.65,77.38
24.93,84.83
1.283166667,103.8395556
21.4,79.25
13.43,77.72
10.05333333,77.58972222
23.47472222,120.0375
22.48305556,120.5797222
24.3618,121.4394
23.9923,121.26
35.615,139.7566667
16.63028,80.58278
-43.31,172.54
14.74527778,78.76694444
25.91666667,45.33333333
26.6,76.9
30.61666667,148.9833333
27.53333333,83.66666667
31.192172,76.049377
33.96916667,68.94472222
22.56,88.35
22.219509,84.660645
24.73083333,118.535
12.3851,77.1055
16.23916667,80.61166667
26.853,88.333
16.411,81.011
36.8,145.4166667
12.28333333,75.41666667
38.4725,44.87694444
9.6,77.72888889
16.7091,74.2821
18.17,73.3
10.25,105.9666667
10.902878,76.34394
13.0794,80.2289
10.1125,76.51666667
12.0,79.09638889
37.51319444,140.3938333
11.73888889,76.12083333
15.269364,80.071964
16.51694444,74.94972222
9.463611111,76.63583333
31.13451944,76.04445278
31.266,76.15
52.09111111,47.95527778
3.3,117.6333333
16.169649,80.883437
17.75,73.18
29.1333,76.4167
18.57416667,76.02166667
28.29,76.2
-2.914663889,29.43361111
-38.76916667,143.5888889
-38.66694444,143.8647222
35.9,145.3333333
32.94,151.7677778
-7.699166667,110.6008333
37.06666667,115.15
14.65192778,121.0585222
8.17,77.24
25.19369444,55.36296667
6.483333333,38.51666667
-39.29333333,174.2663889
6.5,43.5
13.55168,75.27265
36.44722222,45.34777778
-31.88861111,152.5138889
29.89083333,81.495
16.729833,80.255942
25.6104164,86.2352943
1.666666667,101.45
57.86638889,114.2425
13.327,75.3158
32.06666667,44.78333333
2.333333333,97.66666667
3.791111111,95.91666667
26.85,88.75
9.266666667,76.7
27.46666667,117.8666667
31.3,76.2
34.1,138.3333333
17.17676389,80.86614444
35.2625,46.42388889
22.23,70.81
30.43305556,120.95
21.23861111,73.35
24.87222222,75.61388889
-33.84338611,149.9711056
18.97,73.33138889
19.294881,75.1423
3.75,96.85
22.93,88.43
-33.88888889,151.125
-33.87041283,151.14195
19.2,146.7666667
19.19166667,146.7705556
-34.62861111,150.86
28.193161,76.132078
34.68694444,119.4597222
39.79583333,121.4805556
21.017324,105.784054
29.10111111,121.6419444
4.6,96.85
2.642222222,98.00416667
8.69,76.77
9.616666667,79.96666667
7.616666667,81.71666667
-29.44666667,27.70805556
22.72,88.48
22.822232,88.3695924
28.90388889,151.9247222
-19.15166667,146.8655556
22.57,88.92
16.056535,73.468752
23.22,88.88
35.08333333,104.65
30.48333333,116.3666667
9.4,42.01666667
1.300416667,103.8372222
38.21666667,141.7833333
31.52,77.8
32.55,138.55
35.88333333,145.5666667
-33.9382685,18.4639974
14.58319722,120.9742972
9.295833333,76.68333333
34.6,138.4
26.0092911,94.5237627
9.083333333,79.83333333
10.45,38.2
-33.61948,150.274429
37.3,142.7666667
34.45527778,113.0252778
12.7925,80.253
16.336389,77.805556
38.4225,127.7922222
26.23916667,50.58138889
12.486,76.102
13.78333333,39.6
-32.92333333,151.8011111
16.254,76.421
32.31666667,110.15
14.338904,79.412613
-41.67741028,146.5437358
1.280555556,103.8331944
9.633333333,76.56666667
-33.927723,18.4236726
2.416666667,44.56666667
28.604384,73.979423
34.34138889,48.99305556
19.204511,72.837639
26.72861111,85.925
44.924,127.158
29.31583333,151.7005556
31.16,74.21
33.371,73.175
37.71666667,144.45
19.377293,72.828332
9.5188,76.5771
-16.66666667,35.0
11.3456,75.95695
70.86666667,161.4333333
-30.53333333,150.7
-29.38722222,151.2455556
31.33333333,115.6
-43.38333333,172.4666667
35.3,136.8833333
7.2,35.45
10.74916667,38.76055556
-39.03111111,174.8033333
3.2,115.38333
32.98,118.56
28.51,83.55
10.95,78.0833
19.5,109.5833333
15.59416667,73.84
31.0710483,77.1186537
24.14944444,93.59111111
24.007071,93.557675
24.3,93.15
-35.615,148.3011111
-31.36,151.13
-32.23166667,151.6844444
-43.25,172.5333333
22.03,88.06
8.283333333,37.78333333
8.116666667,38.36666667
3.81667,114.43333
13.16666667,74.86666667
28.61444444,53.31416667
37.13333333,144.6666667
16.5,74.19
30.72,75.172
37.88861111,70.21944444
36.80638889,70.10416667
37.61666667,71.45
17.35666,78.512199
37.39666667,57.92944444
9.473709,77.839175
12.9751,77.606
35.275,146.1530556
6.466666667,42.16666667
-34.820216,147.901554
22.72,88.48
34.81638889,147.9186111
34.93333333,150.3833333
15.63333333,78.45
18.877133,74.525414
9.4710933,76.7650384
9.489166667,47.98944444
17.54685,78.365023
17.46111111,78.50138889
68.81666667,177.4
35.7426808,51.3991446
34.58472222,139.0133333
35.6,138.5333333
34.93455833,138.706025
16.05,43.88333333
10.087854,76.508789
30.68333333,86.58333333
29.61666667,95.41666667
31.47972222,93.68083333
30.29416667,81.17611111
4.2,44.98333333
11.48333333,76.4
-27.9549,153.4105
11.237716,76.050088
11.443627,76.259547
11.388663,76.346505
3.160187,101.736727
26.08,89.97
17.436793,78.443906
18.07388889,75.12
17.73083333,75.58555556
31.01888889,85.15833333
28.96666667,90.4
-15.57222222,167.1975
34.57888889,138.7488889
9.1,98.28333333
37.83333333,142.2
11.85,75.55
35.25,136.8666667
14.716373,121.072404
11.334008,76.309769
11.287592,76.296766
0.437777778,32.6025
11.822,76.818
19.060232,77.918322
10.73333333,76.15
-46.9,37.76666667
23.83,87.82
-37.53555556,143.7177778
-38.09055556,143.6244444
13.79888889,79.63388889
43.86,51.09194444
43.86666667,52.0
50.28333333,57.16666667
48.0,71.0
53.2,63.63333333
45.0,64.0
26.128,86.889
25.4,83.706
55.0,120.0
23.75,87.87
28.71666667,74.11666667
11.42808,76.326807
11.1719603,76.3210559
23.95,87.67
29.96666667,87.66666667
32.38305556,89.14388889
33.385,79.73
30.88333333,94.81666667
29.31666667,88.81666667
16.15194444,80.28111111
31.55,73.83333333
17.6,76.08333333
10.88333333,76.06666667
10.73333333,76.01666667
11.04972222,75.8575
35.08333333,77.13333333
28.06666667,77.06666667
35.05944444,64.15083333
38.06666667,145.9333333
25.07138889,151.9997222
28.6505,77.1691
31.1167,76.1333
32.83166667,151.9011111
27.12944444,153.0536111
34.77294167,113.7193389
40.41666667,116.35
48.91472222,106.0875
33.21666667,79.78333333
33.61666667,79.91666667
32.69444444,79.4625
32.60138889,78.96527778
36.14194444,51.76805556
41.25,148.3
40.03638889,117.3969444
24.1,73.4
23.21861111,68.71694444
37.20527778,49.90472222
30.91666667,91.11666667
29.23333333,91.8
29.43583333,90.15888889
29.55401944,90.965475
30.3755,90.9136
32.26388889,91.68055556
31.30527778,84.12555556
29.1,96.33333333
11.26791667,75.97850278
9.47413,76.677078
29.41861111,85.79638889
28.25,89.41666667
29.21666667,87.15
28.3,88.51666667
31.61666667,98.56666667
31.5,94.26666667
29.76666667,91.46666667
29.96666667,85.5
32.8225,91.42638889
30.46666667,93.96666667
32.06666667,80.08333333
28.36666667,90.81666667
33.31666667,88.4
30.11666667,90.01666667
31.8,96.96666667
29.96666667,90.31666667
31.46666667,93.4
31.75,80.36666667
31.91666667,86.26666667
30.13333333,93.31666667
29.2,88.33333333
31.51666667,81.86666667
28.36666667,97.81666667
30.18333333,98.86666667
32.06666667,83.96666667
31.93333333,80.81666667
32.01666667,80.61666667
30.61666667,87.0
31.91666667,98.06666667
29.06666667,97.96666667
30.8,91.65
33.91666667,85.36666667
31.88333333,81.65
31.86666667,92.86666667
34.16666667,81.41666667
29.14305556,92.59194444
30.38333333,96.56666667
31.10555556,84.76861111
29.25972222,92.02138889
31.41666667,82.7
30.96666667,90.55
32.46694444,89.83277778
31.86666667,93.76666667
29.83333333,96.1
31.58555556,98.37416667
29.45,88.5
31.48416667,79.80055556
41.25,71.55
23.7,87.86
31.334798,75.854588
25.37,73.3
27.29,91.54
29.25611111,90.41055556
29.83333333,91.73333333
30.73333333,93.31666667
30.7,96.15
30.94555556,92.55333333
29.96666667,96.56666667
30.55,86.36666667
29.0,92.2
31.96666667,94.96666667
30.795,92.67777778
32.9,82.73333333
30.63333333,97.06666667
30.56666667,89.7
31.4,95.66666667
28.48333333,96.96666667
30.8,95.66666667
30.88333333,95.76666667
31.86666667,96.26666667
29.35,90.65
28.6,92.58333333
30.2,95.36666667
29.96666667,93.8
30.8,81.16666667
31.38333333,89.0
30.9,90.16666667
29.31666667,84.8
29.41666667,87.65
29.16666667,99.01666667
31.21666667,94.21666667
30.05,95.66666667
28.98333333,91.91666667
32.51861111,82.48
29.91666667,97.73333333
30.65,97.68333333
30.33333333,94.91666667
33.65,84.46666667
31.85,93.66666667
28.58333333,93.16666667
32.33333333,83.9
23.781936,87.403346
4.683333333,46.61666667
31.75,93.58333333
31.82333333,85.95666667
32.0,92.0
29.96666667,98.7
33.26666667,80.8
28.41666667,90.6
29.7,86.95
31.81777778,91.73361111
30.1,91.76666667
30.83333333,98.5
29.13333333,88.33333333
33.7,81.33333333
27.98333333,85.98333333
29.83333333,95.75
29.10083333,92.52333333
32.88333333,91.4
30.38333333,96.75
31.01666667,87.1
29.01666667,91.83333333
29.51666667,97.58333333
28.76666667,97.48333333
29.08333333,84.4
30.1,93.6
30.78333333,95.88333333
32.33333333,80.63333333
-15.96583333,25.93333333
-2.916666667,32.25
24.35138889,93.69888889
24.32916667,93.6925
-26.66361111,150.2647222
55.0,136.95
10.75447,76.10113
17.69951,73.140192
30.46666667,152.9833333
25.18478611,55.26764722
23.63,87.53
11.050807,75.977679
42.01666667,43.55
33.36,74.027
36.15,74.25
10.63611111,76.01111111
29.59166667,148.7
29.6875,148.8141667
29.8,148.9166667
30.00444444,148.6127778
30.46666667,147.6833333
33.756933,133.550125
5.983333333,121.4
33.21944444,150.0219444
12.19,76.45
41.61666667,42.86666667
1.683333333,110.25
23.95,87.32
41.59694444,73.91805556
2.583333333,111.3333333
1.284888889,103.8434444
42.53333333,147.5666667
21.5725,70.08805556
22.93,88.73
12.84388889,75.24777778
35.67305556,139.7402778
10.9,106.8
23.51416667,87.89111111
11.79544111,106.5876389
23.99194444,87.57194444
41.46388889,46.11111111
17.366,78.476
22.45,71.98333333
9.583333333,76.46666667
24.17611111,87.88222222
24.15,150.2833333
24.37388889,87.85111111
-30.22694444,139.3441667
24.83333333,143.0666667
12.25833333,37.62916667
27.71694444,150.3711111
44.75,136.2833333
23.61666667,72.73333333
-33.97138889,151.2272222
36.40694444,137.7127778
26.05805556,78.21
30.35,141.0833333
22.36,88.9
25.21,78.74888889
31.54055556,150.83
16.31638889,79.84944444
21.16666667,149.0666667
35.951667,139.097778
11.44166667,75.85
16.460419,120.744885
31.41,75.81
10.83055556,78.31055556
1.305055556,103.9095
9.522,76.76669
40.65333333,140.3066667
27.98805556,119.2961111
-17.68333333,168.25
22.16,88.8
43.8478,125.3033
19.1188949,78.9989734
14.8,78.783
22.1891534,88.6705685
-34.52277778,150.8080556
34.775,137.8155556
9.900833333,76.39
6.978055556,79.99611111
16.58,81.27
23.1,69.96666667
25.15,75.11666667
9.799722222,77.23722222
37.40607222,112.4299806
-39.27833333,173.8072222
33.37916667,47.95972222
20.9265685,75.709767
29.03333333,77.08333333
19.487753,73.02809
9.383333333,76.71666667
38.6,146.5905556
21.9,88.4
38.83,45.03472222
38.15972222,144.3644444
46.66666667,136.0
22.32,88.67
39.56666667,109.75
-31.33333333,149.2666667
-18.23388889,127.6697222
21.07805556,105.3583333
27.2,92.5
14.5869,120.9811
-37.82055556,144.9658333
22.31805556,114.1677778
-25.95,31.13333333
24.01666667,133.95
23.073454,70.090585
23.108944,69.990292
23.100378,69.912143
23.059279,69.918955
23.092246,69.884162
1.220833333,113.3530556
23.088338,69.846525
23.045814,69.874249
23.057976,69.959607
23.038073,70.058999
6.8,80.96694444
31.555,75.26555556
22.81805556,108.3655556
16.59583333,100.3480556
34.0975,92.91055556
28.76805556,104.6413889
-4.348611111,119.8825
39.90613889,116.4528611
30.24,120.2
38.92341667,121.6413889
22.54402778,114.1172222
11.28333333,51.08333333
23.53713,88.552742
16.59638889,100.3505556
16.60833333,100.375
16.61722222,100.3488889
17.4968,78.3614
13.13183,80.13082
23.58,88.35
-31.9097,115.9387
18.13333333,144.3
16.63694444,100.4055556
23.783333,88.45
6.903611111,79.95472222
8.799444,78.156389
8.675,104.7916667
43.12805556,77.08083333
-27.54138889,151.9125
23.3906338,88.7420654
16.27,74.12
23.73,88.23
11.86944444,76.18333333
28.43416667,45.96361111
32.97,70.27
17.4968,78.3614
17.416471,78.438247
17.36666667,78.5
-35.58333333,148.7833333
15.2266667,79.92666
10.325,103.95
10.38333333,104.4833333
28.59777778,77.23583333
25.08785278,55.14607778
36.06561111,120.3913333
39.90541667,116.4620278
39.11608333,117.2123333
13.39388889,108.4408333
10.96,79.163
16.6,100.4333333
16.55,100.4166667
16.56666667,100.35
16.6,100.25
16.55833333,100.25
16.54166667,100.25
12.26138889,79.03666667
16.63333333,100.3333333
33.38,73.58
33.3,74.3
26.122067,85.81693
34.781111,67.490278
15.66666667,73.83333333
-6.916666667,108.3333333
23.8,88.25
27.08333333,92.43333333
16.61055556,80.72472222
15.58333333,80.08333333
34.3194,73.8583
-1.583333333,28.98333333
-35.05222222,173.7419444
13.18472222,80.21833333
8.897318,76.860569
9.316666667,76.8
7.366666667,81.83333333
18.98333333,104.6666667
14.38333333,121.3658333
35.92777778,51.07833333
7.416666667,81.81666667
7.7,81.70888889
31.54166667,49.94222222
35.90972222,51.12472222
8.6015,77.0205
8.502777778,76.95111111
8.539555556,81.18186111
-35.1,173.7833333
9.7,76.68333333
39.99305556,46.93055556
34.03916667,73.57694444
9.843055556,77.15138889
9.899356,77.18148
32.10527778,50.12055556
16.56666667,100.3
27.26666667,152.05
17.16666667,100.6166667
34.0757,73.7446
5.448,100.1932
34.09722222,73.68055556
20.46444444,44.78722222
25.24833333,45.25277778
24.04638889,45.26555556
23.63,46.51
28.335,46.125
33.67333333,150.6511111
31.221,121.412
22.54805556,114.0503889
29.57722222,106.529
16.50388889,79.64305556
34.33,75.33
8.998009,76.668777
10.63055556,76.61805556
12.89583333,77.57916667
27.90083333,45.52805556
-20.113831,57.506576
34.66666667,137.5
43.16666667,146.9333333
12.82583333,76.21388889
25.440891,73.677921
32.893896,72.996198
23.38333333,57.81666667
17.09305556,100.6227778
7.565277778,134.5694444
9.7,76.58333333
34.69,114.81
9.742291667,76.62886944
30.7,76.22
28.52,76.5
17.70527778,74.02888889
19.3113,73.0544
40.90777778,49.07333333
16.239,80.526
33.74916667,129.7858333
27.84,83.63
30.62,79.55
16.66666667,100.5
16.86666667,100.8333333
16.76666667,100.4
16.83333333,100.4833333
16.63333333,100.4833333
16.7,100.4333333
16.75,100.1166667
16.66666667,100.1
35.68255,139.764373
16.65,100.0833333
16.63333333,100.1666667
16.83333333,100.0666667
16.65,99.95
16.68333333,100.0333333
16.72416667,99.96972222
16.8,100.2166667
16.87749,100.205898
16.75,100.2333333
29.38722222,75.34222222
17.07944444,100.4438889
42.56,76.65
-39.62611111,174.3686111
-39.09388889,174.0202778
-39.1175,173.9544444
9.683333333,80.01666667
37.06277778,55.38527778
-16.78333333,25.16666667
37.07166667,54.07666667
34.5,114.75
30.33333333,152.7166667
18.96833333,72.80972222
-39.6425,174.4972222
-39.66527778,174.4463889
-39.27444444,174.5680556
-39.36055556,174.2311111
-39.24833333,174.4694444
-39.26611111,174.3661111
-39.26222222,174.5680556
16.68333333,100.6666667
16.56666667,100.7
16.41666667,100.6
16.41666667,100.6666667
16.45,100.5833333
16.56666667,100.6333333
17.11666667,100.8333333
16.98333333,100.7833333
16.88333333,100.8
17.11666667,100.8666667
17.2,100.8833333
17.26666667,100.8166667
17.26666667,100.7833333
17.18333333,100.9166667
17.21666667,101.0833333
17.13333333,100.7833333
16.91666667,100.9
29.41388889,106.55
33.0,111.4166667
-15.13333333,167.1
27.191,109.819
10.44722222,76.10694444
27.1116,110.0114
8.926388889,76.70555556
26.706283,88.766085
-39.22805556,173.8161111
-39.385,173.8116667
-39.19861111,173.8277778
-39.3275,173.8041667
-38.99583333,174.3630556
-38.99777778,174.3902778
-38.99527778,174.2955556
-38.82,174.5980556
22.24555556,77.2325
11.14833333,132.5772222
27.09805556,88.87166667
-35.265,149.4844444
23.6,148.5333333
32.1622804,75.9084141
26.97,88.7
26.52,88.28
21.7,81.53
-32.25,24.5
9.6,79.76666667
26.20468,79.81258
12.05833333,75.34583333
9.6,79.83333333
9.383333333,79.51666667
12.76666667,109.3
9.6,76.69305556
33.861,119.322
24.42916667,54.61833333
24.39861111,89.77833333
9.666666667,79.76666667
9.6,79.98333333
9.7,79.8
43.01333333,141.3911111
-14.98111111,28.37777778
32.15,44.5
27.5,152.6166667
27.55,152.5333333
9.55,76.7
10.533,78.067
23.9,150.1833333
22.30333333,114.1930556
31.242,121.52
16.355,77.34194444
34.78333333,72.28333333
11.7,76.1
29.56277778,52.93055556
33.825,151.1416667
27.86,75.28
47.92416667,107.1413889
37.61666667,144.1
9.841666667,76.4875
32.38333333,73.65
13.16361,80.25856
27.75777778,52.42805556
28.78333333,83.73055556
17.971337,78.4618
35.3,142.7
28.33083333,56.8675
10.1667,76.1833
34.60305556,138.8261111
10.65944444,76.24944444
16.394,80.263
24.11666667,150.1166667
36.63027778,42.82305556
24.99805556,84.24638889
34.2,139.15
33.11666667,139.6833333
25.38888889,61.13833333
29.08111111,56.99527778
30.15,76.68333333
71.41666667,136.1666667
32.26277778,75.15833333
11.403008,75.976821
-39.15416667,174.5308333
-29.88833333,151.1441667
52.96666667,122.5333333
29.51166667,57.27166667
29.23305556,56.60222222
34.17333333,50.02194444
25.09042222,55.14986111
36.83222222,58.39138889
9.716666667,80.0
9.773055556,79.9675
37.09583333,128.9152778
17.18277778,80.02138889
41.04277778,115.7711111
3.3974,101.1686
19.5,73.69
10.38055556,124.9861111
27.96666667,53.93333333
34.04,73.29
20.26666667,147.3
21.48,70.07
23.20355,93.333225
36.06972222,49.69583333
28.65,75.51666667
31.83805556,45.48055556
36.2,150.1333333
32.009,120.263
22.623,88.375
26.17583333,151.6930556
-26.185692,28.035092
-20.70416667,140.5055556
13.35,75.46
39.94944444,116.4797222
17.65678889,100.1484889
46.91388889,51.95361111
24.97361111,68.76361111
26.62,89.53
29.45,151.6
-15.3675,167.0016667
9.7,76.4
36.2,146.2333333
19.2489,73.106
36.71916667,141.4727778
31.98333333,132.4333333
31.78583333,132.215
31.91666667,133.0
30.92944444,150.845
18.6512,83.5289
26.28388889,90.22638889
37.19222222,142.6088889
12.873267,79.08842
42.3,146.4333333
9.4,77.55
-3.766666667,37.65
25.08923611,55.14747778
41.5,147.0666667
26.33333333,71.46666667
32.71666667,74.95
30.88333333,151.15
25.38,73.25
32.28333333,149.7333333
25.08720833,55.14834167
25.09001389,55.14829722
25.20819444,55.27183889
25.07183056,55.13711667
31.86666667,152.6833333
25.21600833,55.279575
25.08451389,55.14468611
41.15,147.8
-15.9,136.6666667
-24.6548,28.691
30.705,111.2897222
17.391515,78.497215
25.08805556,55.14638889
-1.311111111,116.5266667
32.159,120.029
10.19305556,76.22361111
32.19416667,48.24361111
31.105,75.532
26.63333333,87.98333333
49.14138889,57.13
27.76666667,85.7
22.82444444,93.5325
20.1,92.9025
23.68,74.02
25.19193889,55.26188611
25.08957778,55.15287222
25.19344722,55.263225
25.22719444,55.3407
25.23040278,55.28700278
25.213875,55.27812778
25.08950278,55.14892222
-33.91666667,20.86666667
37.68333333,143.8333333
-35.31444444,173.8819444
25.21397778,55.27598333
25.08865556,55.14831667
25.23111111,55.29125
-15.45,27.36666667
15.5,80.05
14.50233333,120.98925
9.411447,76.412723
11.35,77.168
-44.18583333,171.2780556
25.07820833,55.1511
25.06670833,55.14188056
25.10019722,55.16929722
25.21434722,55.27622222
-17.83333333,35.33333333
12.01365139,75.76482528
37.83333333,147.8666667
-15.81666667,35.05
25.21759444,55.27846111
25.19375278,55.26350556
25.19956944,55.27756667
32.88083333,138.3505556
14.15583333,130.0816667
7.133333333,40.7
8.998009,76.668777
6.953055556,80.21833333
29.31,73.79
6.343888889,80.84888889
25.07222222,55.14694444
25.07199167,55.14398611
25.18744722,55.25821111
25.21091667,55.28220833
25.22195833,55.28125
37.53333333,144.4
38.9168,121.6515
25.20975278,55.27543056
37.81666667,143.75
25.18057778,55.27102778
32.237,119.815
9.3,76.76666667
11.91666667,37.7
8.916666667,38.61666667
39.14111111,117.0088889
9.566666667,37.1
11.08333333,37.86666667
12.15,39.63333333
17.436793,78.443906
-6.45,38.66666667
-11.28333333,34.77166667
-11.28333333,36.41666667
26.28972222,90.22805556
19.2825,166.6366667
9.1,79.71666667
7.35,38.7
9.8,38.4
9.15,43.35
-45.852956,170.521975
9.05,38.5
-7.407222222,36.97222222
-2.42,37.97
28.9,77.26666667
9.4166,76.729446
52.82583333,91.37027778
25.06905833,55.14292778
25.18320556,55.26233611
25.10174722,55.17103889
25.07009167,55.1411
25.19309167,55.26296389
25.08994444,55.15244722
25.08307778,55.14434444
-33.50416667,151.3194444
9.783333333,43.21666667
33.49277778,150.0369444
25.08018889,55.13985
25.18726667,55.26021111
25.20927222,55.27664167
-36.0451,148.3619
-36.08833333,148.3847222
-35.02166667,148.1808333
-35.63166667,148.39
31.0964,75.5967
9.365,118.3341667
8.818333333,117.6697222
25.06902222,55.13924444
25.07825833,55.15398333
25.21171111,55.28294722
25.08049444,55.14418056
25.06914167,55.14363056
25.06617222,55.13794722
36.10717653,147.284485
8.45,36.35
32.64694444,138.0958333
32.43972222,68.36888889
31.21666667,151.7
22.27416667,114.1525
25.07976944,55.15329167
25.22673611,55.288925
25.06250278,55.13815556
25.07765833,55.15361389
10.95,36.5
9.166666667,35.83333333
8.65,39.08333333
6.3,36.88333333
10.9,76.3
29.3,151.95
43.51666667,68.51666667
9.865,77.45388889
15.68666,79.63944
40.65305556,47.74055556
36.2184,146.1812
7.919444444,81.53138889
18.9474,72.8272
40.65,47.47611111
39.45833333,48.545
13.4,74.72
6.901111111,122.0822222
25.18685556,55.26133056
25.18745556,55.2618
25.18486667,55.26701667
-29.16666667,24.35
24.79279167,92.95095556
27.35,152.0666667
25.18684167,55.26652222
9.798722222,118.6056667
26.8575,114.7372222
17.4372,78.3444
16.70923,81.10138
13.720448,100.527311
37.97027778,145.7033333
37.15777778,142.0819444
17.076,80.83
27.617,152.767
27.58333333,152.7666667
27.601,152.7718
11.28333333,49.16666667
27.61435833,152.7888611
27.65,152.7833333
27.61666667,152.7333333
27.61666667,152.75
27.61666667,152.75
27.61666667,152.7333333
12.03929,75.32111
33.56071389,72.85161389
32.36,71.31
10.7,37.26666667
5.75,38.91666667
13.18752,74.80086
10.7,37.06666667
7.241388889,80.1325
-42.74805556,171.0072222
13.33333333,77.65
13.11666667,80.26666667
10.51,79.83
16.2167,77.9833
31.987,116.177
32.438698,74.148396
33.98944444,72.96861111
-2.69,38.69
26.716667,94.383333
29.26666667,47.93333333
26.88277778,80.97111111
9.333333333,76.61666667
9.475,76.575
15.35,73.87
43.12980556,76.90505556
24.29944444,88.44583333
-24.39388889,32.86444444
-25.02305556,32.64805556
-14.94861111,37.41444444
-23.49833333,32.46972222
6.983333333,39.18333333
-22.73055556,32.05833333
4.166666667,42.06666667
5.883333333,38.98333333
15.3527,76.4919
-32.98166667,150.8511111
-18.29083333,35.94527778
19.63,83.49
30.82083333,56.965
38.21666667,146.9166667
25.16777778,83.61888889
8.503,76.95219
25.05,83.62
16.3333,80.8667
32.5685521,76.9691849
28.58333333,83.9
38.33083333,145.3883333
1.65,111.03333
1.633333333,111.2
24.71083333,152.2388889
10.492,79.348
32.085,72.27472222
32.56888889,72.15305556
31.95,71.7833
8.44045,77.043685
30.11416667,51.52166667
17.399782,78.476615
32.98333333,72.18333333
32.71666667,72.98333333
32.76666667,72.88333333
11.4090659,75.9833121
5.588888889,44.20555556
14.11666667,38.48333333
30.4175,57.70666667
18.40528,73.50627
11.955071,79.834492
34.4014,73.3803
34.38333333,73.38333333
32.78333333,73.1
33.04916667,72.65305556
32.85,72.56666667
32.78333333,73.1
32.73333333,72.43333333
32.96666667,72.95
32.96666667,72.95
32.81666667,73.1
33.0,72.86666667
32.7,72.88333333
32.65,72.96666667
19.59,79.79972222
18.825,79.91
32.8,72.1
32.73333333,72.91666667
33.09333333,71.99138889
33.06666667,73.13333333
32.49,72.58
10.76666667,48.1
10.29166667,123.9044444
22.248,72.195
32.96666667,72.95
33.09416667,72.92166667
32.96666667,72.4
33.14,72.52111111
32.39,73.36
-29.84861111,27.99388889
-29.53333333,28.15
-29.56666667,28.26666667
-30.03305556,28.17388889
-29.62972222,27.51333333
32.67472222,71.28111111
-31.83777778,115.9741667
-29.74388889,28.835
-29.46416667,27.49694444
35.84194444,139.4105556
26.19583333,127.6458333
8.51846,76.94561
16.83416667,112.3375
34.70444444,49.94777778
32.4159,71.694
27.98,83.23
30.189372,67.833806
25.10231111,55.17162778
25.06972778,55.14454722
25.07743333,55.14721389
-6.8,106.4833333
5.316666667,100.2166667
5.4,100.3
5.35,100.4666667
5.466666667,100.4333333
5.233333333,100.4666667
27.8,84.41
22.19066667,113.5430833
38.89036111,121.58525
11.16305556,48.2
11.07194444,49.01444444
10.48,47.95972222
10.21666667,48.28333333
17.0,54.03333333
17.16666667,54.08333333
14.51611111,43.17444444
7.1,39.2
8.9,40.78333333
9.233333333,40.75
8.916666667,38.65
9.5,35.5
25.07236667,55.127675
25.18520833,55.27559167
25.08291667,55.14126389
25.06331389,55.13766944
12.782778,78.859722
13.82527778,100.5686111
13.82722222,100.5647222
0.42,32.39
25.1008,55.17919722
25.059675,55.21133333
25.18794444,55.27151944
6.633333333,121.6166667
12.04,75.46
11.18333333,76.25833333
25.18676944,55.27804444
25.20687778,55.27106667
25.07596944,55.13569167
25.07644722,55.14601111
-34.94888889,150.5369444
9.4,42.31666667
9.9,37.45
-18.0125,24.40611111
31.3195,120.4083
38.03472222,47.99861111
13.174,100.93
53.42666667,49.47888889
-24.47694444,35.03027778
20.16666667,79.4
10.87,79.61
1.833333333,29.5
31.01583333,47.43055556
6.083333333,38.03333333
26.81,78.73
28.84861111,134.7277778
25.45,94.95
30.12,71.27
25.82,79.32
33.20440278,73.10787222
33.41666667,73.21666667
30.13333333,150.4333333
30.96666667,151.35
31.3,151.15
31.05,151.15
24.85722222,67.7725
28.46833333,51.86361111
29.63333333,151.5833333
30.45,151.35
30.44833333,151.3844444
29.929,151.726
9.466667,76.55
30.13333333,151.6833333
11.32472222,78.97527778
29.43333333,151.85
32.2,149.45
32.12027778,149.4669444
30.95,149.0666667
30.76666667,149.0333333
35.44305556,137.5969444
29.201,109.527
29.34444444,110.0805556
29.39055556,109.9919444
9.283333333,76.61666667
30.825,110.9836111
29.475,110.5394444
11.26666667,36.83333333
10.66666667,38.16666667
10.71666667,39.86666667
8.016666667,38.33333333
34.01111111,50.83777778
42.04166667,111.5372222
18.933,72.833
21.02671968,73.00060759
9.27,76.78
17.82527778,83.30861111
9.383333333,76.6
31.60083333,74.60555556
9.25,76.8
9.283333333,76.81666667
10.88027778,79.06805556
9.40283,76.84927
9.441666667,76.875
32.16,74.4
63.93333333,65.05
36.18333333,145.6333333
-27.25777778,152.9519444
-27.42833333,152.4441667
-27.38583333,151.94
-26.51194444,152.5788889
0.3189855,32.5749527
37.66,141.5130556
-26.57,152.9219444
