Lat,Lon
35.8848119,-120.4824989
35.87154861,-120.5044717
35.50167009,-120.3169009
34.6385734,-119.6789223
36.01215628,-118.954443
36.30551872,-120.8668266
36.55865555,-121.0385314
37.15157141,-119.384136
36.74694607,-119.4845333
36.39401986,-121.0225132
35.43970885,-120.255497
35.65713756,-120.2031495
35.79478462,-120.1576871
36.64279189,-120.7566136
34.54901062,-119.7430282
36.83746198,-119.3300216
36.5351428,-120.9418777
34.63644213,-119.8158793
35.78237186,-120.0806167
36.33835468,-118.8542953
36.38531073,-120.7718064
36.92822768,-119.2731177
36.08513666,-119.174604
36.36266094,-120.7026526
35.73446989,-120.3946003
34.70863359,-119.6072876
36.90768508,-119.501057
36.8746872,-119.3560143
36.56385502,-120.7197803
36.35415994,-118.8139188
35.54749796,-120.3317057
35.63370072,-120.3654609
34.75733596,-119.4673459
36.37361262,-120.8749186
36.37567107,-120.6559694
35.68317576,-120.4829285
34.7073254,-119.6089586
36.32819603,-118.8179994
36.8686598,-119.2449909
36.0235116,-119.1754248
34.61072844,-119.560964
36.40886928,-120.7927248
36.76887677,-119.2672487
35.52150742,-120.3297014
36.38887996,-120.8089062
36.27036436,-119.1391755
36.37096266,-118.9054585
36.55285518,-120.941754
36.42980067,-120.8965622
34.67749079,-119.718627
36.25289988,-120.6796336
36.42579807,-121.0558005
36.66800933,-120.7405817
36.92667108,-119.4892109
35.75337348,-120.2446809
36.13264515,-118.7891661
35.50647161,-120.3647441
37.00220164,-119.4384565
34.75266133,-119.5535385
35.63631901,-120.4323063
37.13760508,-119.2748479
36.56976405,-121.0355654
37.04261002,-119.2360823
36.26548185,-118.9142176
36.41126654,-119.1077138
34.66843469,-119.787986
36.14192057,-119.1219208
34.69085655,-119.6002946
36.47515878,-120.8533191
36.23060946,-121.0385936
36.90842423,-119.485798
34.68434688,-119.5353632
36.38195736,-119.1726298
36.28969314,-118.767096
36.23611537,-118.8727015
36.11250721,-118.7938306
36.9035455,-119.1448292
36.31737725,-120.758067
36.21495266,-120.9303713
36.49521742,-120.6540593
36.02449868,-118.9629431
37.06813602,-119.4726721
35.50796501,-120.3119895
36.64004352,-120.8139223
36.43533532,-121.0031192
36.88663049,-119.265267
36.55600376,-120.9213954
35.74463266,-120.2973302
36.41107112,-118.8667925
36.33484336,-120.7477761
36.39693443,-119.0098415
35.46114607,-120.4933544
35.71690383,-120.0967609
37.03582877,-119.2389647
36.79232691,-119.1831976
36.32524765,-119.0315855
35.59095976,-120.1834492
35.49420235,-120.1710904
34.64385974,-119.5024573
36.45073082,-118.9980855
36.68888066,-121.125086
34.59672853,-119.8068917
36.87338333,-119.493039
36.16007525,-118.9040863
36.31117948,-120.7188414
37.12787364,-119.5058376
36.3841658,-118.9822468
35.83667779,-120.2230544
35.60739498,-120.0505628
36.09890899,-119.139902
36.39048014,-118.8342399
36.09997161,-119.0917765
35.80943546,-120.3595019
37.03251995,-119.6277333
36.5944963,-121.019015
35.88039497,-120.3488944
36.9091011,-119.1773613
36.36279107,-121.0914759
36.219276,-120.8773326
36.22774595,-118.7860867
36.80649527,-119.2688184
35.68587642,-120.1166694
35.48563471,-120.1353765
36.38046312,-118.9049741
37.20709821,-119.4927025
35.6584352,-120.4964112
35.44444264,-120.2485131
35.6022379,-120.0924148
36.27875378,-120.9322797
36.8062147,-119.5337978
35.84310413,-120.2282503
36.45434363,-120.7017487
35.81491312,-120.1166392
36.2301813,-120.9665141
35.6876912,-120.4408003
35.58887232,-120.0862698
35.54160291,-120.4124922
36.33798912,-119.1856169
36.85270966,-119.2223817
36.38899595,-118.7824106
37.17915426,-119.4173467
36.00634568,-118.7846227
35.8621124,-120.067167
37.01246923,-119.4351707
36.69609925,-120.6534817
36.61087252,-121.122602
36.88943108,-119.3808575
36.30268012,-120.6940847
35.40088883,-120.3890158
34.75066372,-119.5165519
36.83698565,-119.5701467
36.93637281,-119.2486792
37.08579488,-119.3036204
35.99690713,-119.0678012
35.79520389,-120.0517284
36.68963307,-120.7866519
36.63867142,-121.0893626
37.05520452,-119.3862256
36.41788646,-120.9930003
36.77787186,-119.4496378
35.6608851,-120.0812672
36.00872493,-118.7905416
35.40629183,-120.4391707
35.60145567,-120.5227954
37.02258329,-119.2635786
37.06098559,-119.467754
36.60704202,-120.7755098
36.53611483,-120.7224655
36.08058445,-119.2089
35.85086462,-120.4487201
36.54808425,-120.7898689
37.17304355,-119.6336116
37.08422249,-119.4313456
36.69400127,-121.0189631
35.58007661,-120.2391567
35.57532069,-120.1181712
35.71472652,-120.2307482
35.54582624,-120.4760524
36.25789023,-118.9492547
36.63063765,-121.0174804
36.62079388,-121.0066877
36.93704508,-119.5439545
37.1874585,-119.38409
36.61460462,-121.0240749
35.75665337,-120.1942706
35.70141138,-120.4906646
36.37079549,-120.9898893
36.80932712,-119.5763948
36.40454893,-121.043414
35.52592166,-120.3236663
36.43655822,-118.9480138
36.21046364,-120.6476451
37.04221769,-119.2556921
36.28718673,-118.9816833
34.64821145,-119.6663775
36.36891104,-120.8986103
35.66012539,-120.2425426
36.84996648,-119.5239058
37.18495834,-119.3300592
36.43899982,-120.6304437
36.34647239,-119.227758
35.82553046,-120.4319218
35.78878276,-120.4627161
34.50311945,-119.7972655
36.59632928,-121.0498849
36.28955767,-121.0327124
35.51520008,-120.2216301
34.68678365,-119.7176997
35.99177393,-119.1681158
36.94512334,-119.2891977
35.98925397,-118.968553
34.74277439,-119.539112
36.54592359,-120.7114479
36.9228875,-119.5081933
36.8673194,-119.5531429
36.65797176,-121.0255892
36.20665076,-118.7660328
36.35570868,-119.0387423
36.50196394,-120.8944987
36.24707662,-120.9945306
34.65897629,-119.6002634
36.24054457,-121.0703977
34.57187292,-119.7932963
36.50610463,-120.9994037
36.44865005,-120.8946665
36.83173553,-119.3810784
35.43954759,-120.1150347
36.294638,-119.1824181
37.06333974,-119.3182438
34.52998829,-119.7167276
35.64960298,-120.259005
37.11395147,-119.4527311
36.30959453,-121.0579196
36.8322774,-119.5404717
36.14681757,-119.1033087
36.3398608,-119.0557138
37.10434127,-119.4944589
36.0628557,-119.0317295
36.3127562,-118.8708055
36.40693666,-120.6597489
36.61343034,-121.0434031
36.09428022,-118.8907227
36.00746574,-118.8253967
35.60355683,-120.0896654
36.1135887,-118.8179852
36.2570476,-118.943568
36.87804971,-119.3668824
36.53521623,-120.9451183
36.39620713,-121.0445717
36.64463983,-121.038102
36.01641402,-119.0225491
37.20384631,-119.4850339
36.77903899,-119.2641651
36.06213222,-119.146963
35.49069349,-120.4832501
36.2475751,-120.7435529
36.6443819,-120.6632266
36.88724144,-119.2562428
36.47490056,-120.969617
35.88570183,-120.3131025
35.99660986,-119.1922212
36.48288927,-120.6480306
36.2252965,-119.1416989
34.74133271,-119.6763137
35.88313511,-120.2530162
36.85290047,-119.6271385
34.70006293,-119.4307376
35.79001638,-120.3624614
35.54437259,-120.1850609
36.09152322,-118.9608899
36.67428011,-120.9998326
36.84430569,-119.3607414
36.32640356,-119.051811
36.3418211,-120.6642235
37.07262554,-119.205085
35.9953797,-119.1455388
34.7289511,-119.581725
35.56066368,-120.3686444
35.69481058,-120.0793201
36.27409834,-118.9566222
35.95982376,-118.9063298
37.20111659,-119.5068481
34.7526796,-119.5804803
35.46836585,-120.2796955
37.21874566,-119.1951639
36.4637817,-120.9587159
35.58859665,-120.1997979
36.8301936,-119.3986211
36.30044518,-121.0049873
36.54336404,-120.8895466
36.16701879,-119.0944101
36.82801139,-119.5610946
35.87885506,-120.2131314
35.48666405,-120.2533257
36.38710794,-118.9784067
37.16563558,-119.3191649
36.25715826,-120.7398653
35.51450542,-120.4656505
35.88380724,-120.5396501
35.42629929,-120.1918963
36.66563864,-120.7600133
37.21352252,-119.4109205
35.81080306,-120.5455428
36.62322463,-120.8754585
35.49455241,-120.3458768
36.51654167,-120.8709554
35.77003486,-120.3247157
35.83528196,-120.4024872
35.84135141,-120.4393096
36.33898051,-119.0209609
36.28516031,-119.0316605
37.02265853,-119.2755188
36.20265925,-119.1092014
35.50595566,-120.4789892
37.02220029,-119.381994
36.43442962,-121.1079148
36.69273637,-120.7092247
37.15029012,-119.6294346
35.88408909,-120.5458065
36.41882384,-120.8053861
35.68771327,-120.2729352
37.14259151,-119.2303448
36.92540191,-119.3279473
36.36994795,-118.7632598
36.42371019,-120.7885388
36.25583464,-120.8377348
36.90784185,-119.2116244
36.59440069,-121.0291364
37.04808542,-119.5803398
35.75682444,-120.2498394
36.18820427,-119.1993819
35.49460675,-120.1412558
35.54092888,-120.1092589
36.90148068,-119.5173716
36.84998962,-119.4709789
36.5847032,-120.9407825
36.42276,-120.8397619
36.07627238,-119.1320302
36.60755509,-121.0733437
36.90331119,-119.169741
36.81898519,-119.5366362
36.6130624,-121.0810415
36.19683893,-119.0230002
35.68305142,-120.295898
35.76461792,-120.3337536
35.7216803,-120.4390947
35.84508659,-120.125592
36.11338092,-118.8881592
36.48424382,-120.8489843
36.43320203,-120.6518433
37.091054,-119.2408356
36.39783115,-121.0922475
35.68871014,-120.1730504
35.86671502,-120.3546323
35.84212516,-120.1258733
36.6376056,-120.9978505
36.99122651,-119.4614793
36.57169823,-120.6321297
36.37379039,-118.7825938
36.20777619,-121.0357926
37.06316187,-119.2801075
36.02006826,-118.8334295
36.65578742,-120.7789168
35.62870033,-120.133626
37.10627612,-119.5899396
36.8621782,-119.4355434
36.21780275,-121.0167523
36.2724349,-119.0553212
36.13062156,-119.0045276
35.73619982,-120.1730354
35.50380672,-120.4429975
34.68146183,-119.6472593
36.7013706,-121.0535667
36.24787488,-120.7887553
35.88871075,-120.3911379
36.35928918,-119.0834617
36.86326918,-119.4300813
36.37262068,-119.0229657
36.20337332,-120.7312425
37.19017548,-119.4538897
35.53179075,-120.1421328
36.94880367,-119.366009
36.65999666,-121.0965661
36.23331718,-118.8159328
36.0637754,-118.7930488
36.22978568,-120.7632975
36.2386905,-120.7560539
36.58526215,-121.069576
36.58061059,-120.6590966
37.19513175,-119.521899
35.41430855,-120.3462951
36.44837189,-118.8950796
35.79482016,-120.3450019
37.05798548,-119.5152603
35.45786642,-120.3764767
36.80777942,-119.6072274
36.57018531,-120.6313679
37.03971837,-119.4781251
34.56769492,-119.769797
35.95744676,-118.8168071
36.16778286,-118.973137
36.97550102,-119.5555692
36.32051646,-118.8674156
36.22678695,-119.246717
36.57749144,-120.7042216
36.2626722,-120.8131134
34.52665138,-119.6762174
34.66711744,-119.6980086
36.80313213,-119.4007309
36.37602265,-119.1089485
36.13821805,-119.0540377
35.68782688,-120.5439922
36.19799313,-119.1180177
36.40200978,-118.8427356
37.24527457,-119.5160734
36.33435931,-121.0024426
36.25854765,-120.7424343
36.51279558,-120.8334095
36.26961124,-119.0093673
37.05264726,-119.5062068
37.08044958,-119.5144266
36.41085075,-118.8620863
35.75514441,-120.3356136
36.23669773,-120.9145669
36.58393853,-120.7214119
37.19142704,-119.5762763
36.41362082,-120.8323452
35.4072251,-120.4409874
36.3525696,-118.8253118
36.41347004,-121.0293784
35.43484355,-120.1188918
35.56737063,-120.3567309
36.92260327,-119.4039664
37.2225561,-119.5530981
36.40215825,-118.9888735
35.46677401,-120.1190377
35.6956675,-120.4941516
36.32314116,-118.9001033
36.68939796,-120.8587087
37.2112741,-119.5848882
36.37752417,-119.2291681
36.68532362,-121.0871999
36.96923186,-119.2413224
36.33746935,-118.9232479
34.660757,-119.4767178
35.45186611,-120.4063782
35.55265916,-120.2896122
36.15720085,-119.1328801
36.13843084,-119.0522537
36.07245187,-118.8947443
37.19748324,-119.36407
35.80853212,-120.3984919
37.1708649,-119.2481668
36.6112513,-121.0242848
35.63577408,-120.4639892
36.91907265,-119.3007175
36.66596218,-120.7345638
36.5927797,-120.678717
36.35569229,-118.8626868
36.99287109,-119.4124852
35.62981437,-120.5440189
35.5177895,-120.2039625
36.06397108,-118.8761741
37.10464361,-119.4699332
36.59917629,-120.8811068
35.46466041,-120.4119291
35.70160667,-120.1202193
35.83432092,-120.3343753
36.50763672,-121.0525258
36.84619706,-119.5641512
35.70766049,-120.5062728
36.62715475,-120.7340346
35.71507659,-120.4952135
36.48241874,-120.6299325
35.41997623,-120.1116474
35.51850109,-120.5288547
35.5329148,-120.3678493
36.15916772,-118.9704212
37.0752895,-119.1515189
36.18279353,-118.883377
36.89747596,-119.1829106
36.32349944,-119.1899605
35.62195399,-120.0550113
36.95920242,-119.4232041
36.20458357,-121.0981251
36.46759611,-120.8524361
36.97623285,-119.6235377
35.69334246,-120.3018173
36.54938578,-120.9435361
35.50611447,-120.3288793
34.68884606,-119.6324641
36.92807801,-119.4639948
37.05654981,-119.6323441
37.06954148,-119.5456059
36.3556308,-118.9246895
35.50298912,-120.0927563
36.30659885,-120.7428579
36.28479927,-120.8419532
37.07886049,-119.4510186
36.58064456,-120.8958355
36.96035095,-119.3051626
35.65462077,-120.1325226
36.38749345,-119.0250488
34.59058909,-119.6200186
35.56935566,-120.523534
36.76345557,-119.4257688
36.81747563,-119.4945572
36.40632175,-121.0963783
36.68048606,-121.1230178
36.33653871,-118.8008417
35.47048219,-120.4770578
36.98246069,-119.5623321
36.78784628,-119.1752301
36.48575915,-120.8603248
35.66940274,-120.4481675
35.83680231,-120.3435273
35.63698247,-120.0652427
34.57197623,-119.6470448
36.4113709,-118.8208148
36.31745687,-121.1052007
36.63150098,-120.9102247
36.87371492,-119.2665605
36.92758084,-119.4854619
36.23394661,-120.8240109
35.87605828,-120.0883714
35.66866362,-120.5141697
35.86503707,-120.5074844
36.54155803,-120.9610548
36.84369853,-119.5505327
36.63218386,-120.9602235
34.63950436,-119.8024927
35.63105103,-120.1964837
36.3621603,-118.8859536
36.362965,-120.9739319
37.17287089,-119.2555284
36.35238553,-119.0764704
36.26318451,-120.7481009
35.54104412,-120.3948319
36.96516719,-119.6265561
37.14189087,-119.1531694
36.18778855,-118.9656177
36.4045635,-119.1482139
35.43961337,-120.2969138
35.44171889,-120.3081748
34.71389235,-119.4483396
36.39922102,-120.8791887
35.45086398,-120.1491551
34.74657876,-119.4711565
36.23045828,-118.8943959
36.82311159,-119.5698674
35.99391696,-118.7724196
34.71184544,-119.7141196
36.25077187,-121.0928541
36.86876928,-119.1929136
35.74353212,-120.3333405
37.15888185,-119.3330817
36.65443746,-120.9498541
36.44073829,-118.8928084
36.07504198,-119.0616088
36.67637257,-121.0343527
36.34060716,-120.7739153
34.52935924,-119.669062
36.55550562,-120.7221826
34.74611459,-119.4585337
36.21918863,-120.9549943
36.24424929,-121.1036386
34.61609052,-119.7593829
37.11595223,-119.4588463
35.71903461,-120.2329895
36.07669631,-119.2476832
35.77181917,-120.3465188
36.95352021,-119.5176019
35.65997774,-120.3782131
36.94499507,-119.1996077
36.42052997,-120.6974889
37.11111734,-119.6369212
34.66714571,-119.8162497
36.383276,-119.1839106
36.81837639,-119.2168986
36.36594583,-118.8545912
36.27917668,-119.2338602
36.69586039,-121.0578732
34.5906581,-119.6799501
37.02859589,-119.5217599
34.75024598,-119.6360324
36.23746584,-118.9863811
36.30529615,-119.2239557
35.85611291,-120.4606861
36.19656649,-118.7616268
36.30582337,-119.1834735
36.76237955,-119.3022515
36.414845,-120.654103
36.38578948,-120.7683239
36.35472725,-121.0944257
36.00624263,-118.7746212
36.86649363,-119.3218178
37.20054742,-119.4860882
36.42364385,-118.9292637
36.41136184,-120.6618536
36.51852699,-120.8190793
34.49702953,-119.7595241
37.17930527,-119.473334
36.41178858,-120.8790302
35.79183958,-120.1838918
35.96226042,-118.9670459
36.29269864,-120.9851999
36.07008382,-119.0978359
35.80197599,-120.4928179
35.84484667,-120.2965857
36.87435392,-119.4027875
36.07407929,-119.1371453
35.76249444,-120.3892027
35.47341878,-120.1050359
36.40697411,-119.1373302
36.43391577,-120.8117248
34.57902645,-119.7402251
37.0613616,-119.5538309
36.4270124,-119.0734779
36.23492992,-121.0911984
36.77074671,-119.2918053
34.54264992,-119.7292931
35.8092244,-120.3291792
35.71441225,-120.5394717
36.33345924,-119.0276877
36.17120024,-118.9813283
36.01905935,-118.9978287
36.76324924,-119.1595003
35.639552,-120.3436097
36.7539451,-119.3926319
36.69844929,-121.0432344
35.73099904,-120.3042447
36.94547678,-119.2226133
36.23217237,-120.9703067
36.38336583,-120.7924673
36.44813241,-118.8991121
36.94739259,-119.1763454
35.52749966,-120.2939773
35.41695409,-120.3360055
36.15568453,-119.2078786
34.71405931,-119.6193084
36.78128551,-119.2253092
36.34841791,-120.9363704
35.73050876,-120.5039615
35.88812409,-120.2057562
35.82189892,-120.167707
36.4416013,-120.9443029
36.7472118,-119.4327413
35.50483013,-120.462351
36.67760211,-121.0782601
35.82322986,-120.2125791
36.3459738,-120.6299042
35.63884575,-120.4382503
35.85372817,-120.2771877
35.55425294,-120.4577653
36.17169755,-118.9219487
36.7501034,-119.516877
36.38393668,-119.1063307
36.79664524,-119.1429576
36.13556606,-118.9466833
35.69094916,-120.3517777
36.8513736,-119.4141004
36.59440797,-120.7457891
36.5661872,-120.7168206
37.14658243,-119.4058288
35.69511887,-120.0893487
36.43465846,-121.0996957
35.6242454,-120.0616078
36.88086326,-119.3168031
37.22354101,-119.2158751
37.12398506,-119.3836127
36.41882834,-119.2118247
35.69279378,-120.443397
36.23663336,-120.684104
36.35707679,-120.9223464
37.14990151,-119.191683
36.51340828,-120.667416
37.24153337,-119.2353659
35.59846519,-120.331843
36.13432312,-119.0223666
35.46271692,-120.471837
34.49426638,-119.7958956
35.67830624,-120.4705274
37.16924577,-119.4152804
36.93424598,-119.4959464
36.63177727,-120.8919243
36.34114582,-120.9530731
36.13725114,-119.2264437
35.48693784,-120.3954486
36.39309825,-120.9611684
36.81784858,-119.5711608
36.75172486,-119.3827835
36.494067,-121.0332933
36.07187245,-119.0832151
35.44113678,-120.3849828
35.53414251,-120.3692773
35.58976395,-120.1308073
35.50796488,-120.2130989
34.66725872,-119.4815006
36.21421359,-118.8067609
36.38082374,-120.6853211
36.31438619,-120.7085633
37.18660538,-119.3248326
36.37206501,-120.6640425
35.74143782,-120.3301274
35.54649666,-120.1655896
36.2423776,-120.7736918
37.18852904,-119.3788402
36.37258231,-120.7727365
34.74080627,-119.7276681
35.78708693,-120.1598084
36.01960246,-119.169956
36.89599852,-119.1972389
36.0047033,-119.1446368
36.64322958,-120.9053158
35.70440094,-120.3279287
34.62651238,-119.5192601
36.9152342,-119.3120125
37.14186282,-119.4633788
36.29707829,-121.0698565
36.32650454,-118.9570309
36.41997963,-118.9776491
35.56744054,-120.4168646
35.89042835,-120.4972028
36.29227717,-120.8165885
36.51957359,-120.8827732
35.40844256,-120.0890244
34.67337254,-119.5731135
36.00420201,-118.8561049
34.64843992,-119.6183246
36.97888624,-119.2656362
36.16368454,-119.2045404
34.64473151,-119.7284647
37.01633552,-119.4569256
35.43997623,-120.4768581
36.84015031,-119.2658784
36.08180255,-119.0189461
36.59530367,-121.1048663
36.44230036,-120.8194951
34.73809056,-119.6504919
36.28721124,-120.8647984
36.29894913,-120.9949339
36.9528953,-119.4505988
35.80222732,-120.1752332
36.04133963,-119.1681753
35.76487401,-120.2846836
36.90729343,-119.5245087
34.6169981,-119.6118802
35.5620762,-120.2396968
36.80605369,-119.6210793
36.56979966,-120.678703
37.21365073,-119.2582883
34.64166204,-119.8320952
35.97426549,-119.0184062
36.12049108,-119.1699405
37.19870802,-119.1745405
36.41814076,-118.980016
34.75958591,-119.5360494
36.13982481,-118.8529612
36.65564691,-120.7671828
36.21969452,-120.8785699
34.65066219,-119.7705952
37.02812031,-119.2486482
36.06699704,-119.2392268
35.68472902,-120.2742056
36.33839075,-118.813583
36.3080258,-118.7741579
37.11702747,-119.6017566
36.66309576,-121.0002833
36.57716381,-120.7178665
36.15055646,-119.1550953
36.7791894,-119.4229457
36.34348889,-119.2058904
35.646205,-120.2827749
36.68670899,-120.9380124
36.89619468,-119.1498675
36.46325945,-120.955492
35.78623218,-120.0842347
36.27768865,-118.904859
36.203974,-120.7778313
35.97514876,-118.8952325
34.67721355,-119.6465592
35.67794379,-120.5294092
35.71770007,-120.2262971
36.89484551,-119.593472
34.53236602,-119.7165536
36.15808504,-119.0270763
35.57029905,-120.1640817
35.58001328,-120.2224752
34.67915335,-119.5980345
36.19825076,-118.787152
36.64778578,-120.6389843
34.43473457,-119.8471997
36.95205705,-119.4559921
36.60355853,-120.8300847
36.08741752,-119.0677897
35.77794157,-120.2084279
35.49258609,-120.5370674
35.97320315,-119.2283472
36.32340908,-119.1232671
36.44044719,-118.7981876
36.98469387,-119.428174
34.46486242,-119.7711062
35.82504423,-120.0792617
36.76290187,-119.1857045
36.28458226,-120.9222767
37.23730078,-119.3133519
36.65248897,-120.9144522
36.42877225,-121.0924394
36.33915344,-118.824002
36.77257926,-119.3325824
35.43515889,-120.1405666
35.49420177,-120.5486824
36.08145617,-119.0473586
36.9658425,-119.3990887
35.73755341,-120.2929313
35.69360283,-120.548625
35.85212451,-120.1378525
36.50461252,-120.7171451
36.84156632,-119.6085588
35.78328085,-120.4369717
36.37388755,-120.8528373
35.50725442,-120.1349145
36.3917625,-120.9425526
35.84722873,-120.4008622
35.63444009,-120.2285217
35.49941858,-120.5208237
36.18646372,-119.0158985
37.20680469,-119.1458656
36.14506868,-118.9800443
37.12757341,-119.5811138
36.42061983,-118.9699804
35.48089939,-120.1425864
36.47999775,-120.9420632
36.60212311,-120.729043
37.16070713,-119.4504548
35.83876767,-120.1517361
36.47130671,-121.0028195
35.44563036,-120.3818834
34.64369166,-119.8215277
37.12350528,-119.2819987
37.1730141,-119.2857833
36.91589454,-119.578407
36.25172195,-119.0865353
35.82730547,-120.340173
36.48066152,-120.6970714
36.70272659,-120.6841638
37.12592544,-119.4864124
36.52167468,-120.6651807
36.83296226,-119.3958944
35.81062847,-120.2501159
36.15036645,-118.8436378
35.89010366,-120.3307308
34.76030177,-119.8417138
35.43627505,-120.160817
36.4962037,-120.7879009
36.58095551,-120.7864022
36.37095507,-118.8398976
35.42797309,-120.0847268
36.48817838,-120.7893418
37.01748596,-119.6307573
36.79282247,-119.2040522
36.55321724,-121.0679702
36.20315313,-119.0362678
35.71548573,-120.1209983
35.49183311,-120.2608699
35.52362802,-120.0548906
35.57884592,-120.1847102
34.54983466,-119.755885
36.07424406,-118.7903816
36.53746427,-120.8198032
36.44114437,-121.0939665
36.84024134,-119.3069005
36.83295331,-119.2572315
36.22643399,-120.838813
35.53514944,-120.2764282
35.61933686,-120.3462221
35.39804035,-120.4770877
36.37353577,-120.9471045
36.87227158,-119.5915269
36.24406263,-120.8663391
34.51623347,-119.7233656
35.5330579,-120.5292375
36.13288904,-118.8032968
36.34195859,-121.0388511
37.11307048,-119.4699559
36.18129922,-119.1477639
36.54138202,-120.9080707
35.63024932,-120.2914225
37.03857471,-119.5079247
36.98714988,-119.3216275
36.46949485,-120.6971919
36.14032093,-118.8390618
36.31806319,-118.8595967
35.84089445,-120.3080631
35.8534982,-120.3420527
34.74501554,-119.7710103
36.47041087,-121.0607511
36.26555018,-120.7589403
35.70164851,-120.1905615
36.15872629,-119.1586894
36.90356448,-119.2396221
36.36171297,-118.770398
37.17592849,-119.1612098
35.49418012,-120.1651725
37.02333872,-119.3085472
36.4242006,-120.6349799
36.14379121,-118.9089147
36.33816049,-119.0779004
36.6345112,-120.9915303
36.45813453,-120.6799285
36.6218108,-121.0126034
36.51249662,-120.8039123
36.26408517,-120.6505261
37.02782102,-119.3371813
35.84411278,-120.3041969
36.09891336,-118.8253116
35.53187977,-120.4224049
37.20963523,-119.4866141
35.73419148,-120.2062353
36.95397394,-119.1445121
36.56251624,-121.090454
37.0301136,-119.4660233
34.73115118,-119.4072733
36.403538,-118.7633281
36.44919174,-119.0149751
34.70679996,-119.8148175
37.09798716,-119.4058517
36.05282716,-119.1530722
36.41385399,-118.9328766
36.35364368,-120.7944616
36.47708406,-121.0154218
34.68949973,-119.6237394
37.02113605,-119.1567423
34.50999215,-119.8481248
36.1188625,-118.837046
36.37764486,-119.1433212
35.8539096,-120.2573547
36.32444723,-118.9919703
35.963968,-119.2389277
36.8853151,-119.4991918
36.64827079,-120.7857501
36.21523268,-120.7518615
36.35155886,-120.6505179
36.37280276,-119.1885206
37.20696115,-119.2321982
36.98188863,-119.4893701
36.17392379,-118.9553089
35.53413104,-120.4828533
36.36146971,-120.9201066
36.43918156,-120.8921265
36.86746591,-119.2396339
35.80603281,-120.1631206
35.9679663,-118.8260198
36.51241839,-121.0324058
36.04040704,-119.2356721
35.58156668,-120.2579272
35.51872633,-120.2858235
36.90627483,-119.3346327
34.48478708,-119.781757
36.01763762,-119.0327739
35.53083716,-120.083269
34.75782158,-119.7025786
36.23956811,-119.2241866
36.22704789,-121.0373568
37.15779043,-119.4354926
36.06296166,-119.0618425
36.49321965,-121.0098697
36.20987656,-118.8389297
34.70051278,-119.6588109
35.57823247,-120.4481781
35.75234577,-120.2591778
36.35913666,-119.2284204
36.44187581,-118.7948451
36.91753339,-119.5551519
35.49525403,-120.4507931
36.78748836,-119.4415012
36.28481476,-120.894964
35.55237738,-120.1465618
37.22809224,-119.3943088
36.4597437,-120.8923176
36.30473446,-120.9246575
36.14997534,-118.8802099
37.12796048,-119.349063
35.68610159,-120.5321049
35.69382449,-120.2714067
36.26758285,-119.2498589
34.71941698,-119.5274525
37.22486273,-119.2504205
35.49994298,-120.1541015
35.41974864,-120.2802145
35.83037593,-120.1703861
36.38248306,-121.0255156
36.85965412,-119.2564126
35.66934785,-120.4118477
36.25805788,-121.0091417
35.5939811,-120.5234774
36.50278325,-120.7347057
35.39440588,-120.5060135
35.40756595,-120.4557604
35.58198947,-120.496779
36.23850264,-119.1273789
37.03981137,-119.4331486
36.12702413,-118.7786901
37.05228136,-119.478057
36.07222291,-118.8603957
35.88036392,-120.491181
37.13857802,-119.5548298
36.42106942,-120.6494864
36.51006539,-121.019826
37.08054084,-119.3705959
35.71713903,-120.2385883
36.62436375,-121.0393404
35.76977757,-120.3259621
34.69917368,-119.599144
37.0090607,-119.2978415
36.95361801,-119.4069934
37.01490636,-119.2542606
36.02066316,-119.1589793
35.41076497,-120.5407807
36.33871124,-121.0189835
36.54426297,-120.6416087
36.81493116,-119.5793258
36.51478366,-121.1056561
36.98187387,-119.5000491
35.57242564,-120.4413606
36.09107322,-118.9230989
35.42605605,-120.1009647
35.86767423,-120.1133135
36.86550722,-119.3179538
37.18702082,-119.1739062
36.62012822,-120.8246391
36.38197504,-118.7884484
35.78507733,-120.3265616
36.43306202,-121.1010748
36.97798519,-119.5394529
36.21669229,-121.0457186
36.31469135,-119.0039734
35.7996816,-120.1651657
35.53333898,-120.5488161
35.42232717,-120.2664306
35.39863133,-120.0726067
34.67873288,-119.7221058
36.55495183,-121.1125912
36.54693141,-120.9619825
36.96826331,-119.3630913
36.81196218,-119.4471877
36.30285904,-120.9620266
35.74823834,-120.1074529
35.64982094,-120.4050278
35.86429577,-120.3016747
36.41828222,-120.7677625
34.68733274,-119.641598
37.00834318,-119.2450336
36.2919494,-121.0367041
34.74845477,-119.8217301
35.57338039,-120.5253015
36.04909045,-119.0905039
36.69179165,-120.7489507
36.84674069,-119.5747913
36.33693097,-119.1591291
34.63648825,-119.7980098
36.59088237,-121.0521308
35.62906357,-120.2672997
36.94579819,-119.4982547
37.03736208,-119.4671427
36.53209654,-121.0955998
36.2506797,-119.174329
35.44163657,-120.0896747
35.54200684,-120.4711567
34.64349332,-119.6666642
36.27497566,-120.7100549
36.54317966,-120.9931169
35.70991249,-120.1225228
34.65911599,-119.6699559
36.06689237,-119.1981954
37.01971391,-119.1533179
36.2401366,-119.0985179
34.72276313,-119.6202855
36.57980942,-120.7095856
37.0087514,-119.5931955
35.65887646,-120.3784222
36.84874458,-119.3678738
36.2629808,-120.7560634
36.39031877,-119.054509
