Lat,Lon
34.32005794,-117.213881
34.03221576,-118.0751387
34.61760694,-117.8964008
34.2984121,-118.3350011
34.49114988,-118.583881
34.55965166,-118.3338511
32.7455195,-117.1036593
34.28061857,-117.8052996
34.45923581,-117.8322696
34.45586872,-116.0874065
34.27903183,-116.659031
33.15495143,-116.9936788
34.15719894,-117.9802546
34.6924676,-116.4471172
34.3836932,-117.954701
32.91389115,-116.6720376
34.30927126,-117.4222166
33.79240005,-118.2942593
33.81462513,-117.8864542
34.58114477,-118.0015639
32.97926008,-116.2959697
34.42159252,-118.673166
34.18064525,-117.9833427
35.08495401,-115.6575172
33.48138292,-116.7293583
34.51879492,-118.3475313
34.08932701,-118.2943629
34.51268764,-118.0465098
34.19066659,-117.8028276
34.31710921,-118.2248716
33.48965314,-116.6552527
33.09250499,-117.0416584
34.28832696,-117.9918205
33.33165291,-116.8307572
34.50151068,-117.9580202
34.48508859,-117.6920026
34.27907507,-118.1841233
35.30218362,-115.8185991
33.81055689,-118.2816372
35.50699024,-117.8546384
33.0749216,-116.6854701
34.18622307,-117.6933591
34.60412347,-116.463471
34.17721499,-117.8762848
34.27430529,-117.8580918
34.41601728,-117.1993575
34.29050461,-117.864628
34.65754648,-116.1247759
33.84787151,-118.1626959
35.19718393,-115.8867554
34.35911003,-118.1870806
34.28196019,-118.0884917
34.05835583,-116.8079416
33.8589146,-117.9784521
34.74041074,-119.3589174
34.23080874,-118.3346338
33.8013705,-118.2738425
34.57103054,-117.7826706
33.98076153,-118.1261294
32.94242733,-116.6056605
34.00113827,-117.5567503
35.52468144,-117.870675
33.19434786,-117.0342947
34.69934916,-118.0993115
33.45547947,-116.8428306
34.18774821,-118.117116
34.1982939,-117.423788
33.91790733,-116.7846229
34.1734405,-118.0932572
34.31630027,-119.6158102
34.27239387,-117.3912966
33.27910898,-116.7194453
34.22414127,-118.0036815
33.77239864,-117.783941
33.03688298,-116.7093404
34.83581573,-118.4903575
33.28167819,-116.3797967
32.82703407,-117.042157
34.26480909,-117.6630742
34.19275005,-117.8056046
34.32647138,-117.8430609
32.94704912,-116.4500747
34.42131127,-118.3738417
34.34373944,-118.208429
34.24881378,-117.8099652
34.17600271,-117.4276447
33.99427851,-117.9693029
34.56966997,-117.6776821
32.99579285,-116.5563231
34.14554863,-117.3391931
34.52941405,-119.4357553
34.2705182,-117.9127614
33.04718403,-116.3729052
34.41350486,-117.6383306
34.24554412,-118.1173724
34.32886905,-117.7233304
33.10625771,-116.3319625
33.79192554,-118.0248747
32.93678569,-116.7479278
34.63524947,-118.2060162
34.55372909,-117.1619269
34.16212849,-117.7237548
34.22879701,-118.1588041
35.22756387,-117.568577
33.26860214,-116.5769002
33.80794056,-117.7221166
34.23355043,-116.9634268
34.42855435,-117.7072128
34.37289579,-116.131759
32.86648741,-116.8490866
34.15690898,-117.9053143
32.99685137,-116.2647539
34.50726324,-117.8031504
34.79881506,-118.4950337
34.07178933,-118.1302022
34.23506143,-117.5510727
34.24801409,-116.5823915
33.66486041,-117.7881885
34.45703404,-118.4938881
33.93123927,-117.8902509
34.53252592,-118.3859726
33.94249855,-118.1610188
34.00792866,-117.8072262
33.79108534,-117.8317966
34.26433646,-117.9847834
33.06738168,-116.7043513
34.58333593,-118.0340222
34.24799017,-117.7247713
34.4084725,-118.1669274
35.00617653,-115.9294761
34.58211521,-118.3678385
34.04060468,-118.21755
34.58133741,-117.3778972
34.35382333,-118.286828
34.13351784,-117.3571867
34.40156088,-117.8459961
35.14936506,-115.5241698
34.61713746,-117.7371057
33.83840564,-117.9593795
34.46977383,-119.696172
34.23285241,-117.9332881
33.86497037,-117.7764168
34.42271898,-118.4263322
34.71814887,-116.4140242
34.37648649,-118.0179316
34.26921885,-117.1671197
34.13215685,-118.2336487
33.86388227,-118.1794141
33.87769211,-117.8503544
34.19041327,-117.9186011
33.45253052,-116.5018509
34.52123687,-117.2549178
33.77025916,-117.3481719
34.63457121,-118.4258685
34.99018791,-115.9067155
34.53789793,-118.0417745
34.42165241,-119.7040666
34.14851199,-117.9984333
33.81347061,-118.1196371
34.27251604,-117.7617576
34.046463,-117.3789897
34.66310993,-116.3165915
33.14903223,-117.0954086
34.6395759,-119.4335164
34.04717668,-118.2828825
34.18486744,-117.639479
34.66382602,-118.2913565
34.68843198,-118.9762905
34.09494056,-117.6359801
33.06532959,-116.9479311
34.24789508,-118.24917
34.59330492,-118.4132858
34.60954331,-118.7188087
33.69661751,-117.6642505
34.16321457,-117.9177397
35.43557992,-117.6549623
34.17684268,-117.1784726
34.29141029,-118.1688932
34.25328199,-117.7598685
34.20610907,-117.5855833
34.38860308,-116.2566773
33.13585306,-117.0644804
33.20860312,-116.5791851
34.85294133,-118.3010854
34.40963789,-117.8800199
34.23652974,-118.0998137
34.58767089,-117.732539
33.14867647,-116.348785
34.8983861,-118.3587039
33.95793945,-117.7293485
33.95466297,-118.2594188
32.92728867,-116.6778027
35.0859838,-115.8929598
34.32017563,-117.6135658
34.04072975,-118.2585299
33.19294874,-116.3630572
33.99458357,-117.9144417
34.21125391,-117.7106175
34.26473634,-118.1188651
34.0334113,-117.4694831
33.88678683,-117.9422363
34.24593384,-118.2255081
34.03745904,-117.61471
34.40878796,-117.74508
34.1455092,-118.0319926
34.28135254,-117.5422077
33.95765479,-116.6124265
33.96801808,-117.7377889
34.7416392,-118.0666189
34.38363756,-117.5160621
33.66889087,-117.6585164
34.00101147,-116.6289639
34.29947497,-118.3459371
34.3632348,-117.3109246
34.09554996,-117.7115013
34.15001155,-118.3024096
35.1851329,-117.5650932
34.12303556,-117.493956
34.26989282,-117.9685801
33.86051309,-118.1264891
34.48743662,-118.5235502
34.11115042,-117.7245036
33.88511493,-117.8435224
34.21785724,-116.5111857
34.28971123,-117.3520859
34.32152783,-118.7155215
33.24278787,-116.4746473
34.07133917,-117.8476398
34.16474871,-118.1365472
34.27502029,-117.4105024
33.15672262,-116.4810843
32.98117964,-117.1163004
34.2802976,-117.817064
33.13761039,-116.4696614
34.64698449,-118.419127
33.98400909,-117.6939627
34.380354,-117.9399425
33.24378843,-116.3580376
34.09019629,-118.1133199
34.21890073,-117.7548232
33.85808393,-117.8784633
34.41588271,-118.2193054
34.25967412,-118.0536995
33.01599361,-116.6844601
34.21519498,-117.6739589
33.8207254,-117.4787218
34.26726717,-118.2505552
33.12777865,-116.2941367
33.9267342,-117.7337844
34.29184172,-117.4775206
34.38261245,-118.0934704
35.49881278,-117.7197481
34.03985942,-116.7293708
34.15462693,-116.5839934
34.25482478,-118.9351586
34.23721803,-117.7465378
34.12449513,-117.6663756
34.57750717,-118.0764137
34.56335496,-118.1236574
33.98197823,-116.9479699
35.22080785,-115.8227318
33.93334955,-117.8013972
34.18674934,-117.4547549
34.57028841,-117.8818561
33.8430167,-118.2358692
34.30774005,-118.5352781
33.1675349,-116.5128071
34.25752292,-117.9913368
34.60960518,-117.3308962
34.29172201,-117.9749832
34.23754046,-118.2413183
34.41945833,-118.336748
34.35479761,-116.2748905
35.49392161,-117.840226
34.28612669,-118.2954238
32.79195649,-116.8701801
34.15847775,-117.4232202
34.25893454,-117.4669795
34.74257723,-116.3188039
35.58446841,-117.926252
35.55073765,-117.8957185
34.58717524,-117.7501759
34.1445248,-118.1420778
34.2604082,-117.849317
32.9293808,-116.3647496
33.96747119,-117.7798387
33.95830338,-117.7110704
32.97894689,-116.6714774
34.05995982,-117.9491614
34.18987696,-117.7868068
34.38609714,-118.3417043
34.42081783,-118.5247003
34.55729361,-118.0237736
33.51089649,-116.8383104
34.08427302,-117.9856796
32.92904654,-116.5820449
34.0687259,-117.7771111
34.16014253,-118.1062907
34.41265602,-117.6793458
34.34409429,-117.6530034
34.17575288,-118.0563477
35.48653967,-117.4898337
32.8456143,-116.4908296
34.17762237,-118.2185092
33.20632172,-116.4424203
33.94086132,-117.764789
33.88792327,-118.1194579
34.31986823,-116.3468329
32.93805224,-116.8645623
34.18785523,-117.8587402
35.12518007,-115.8055052
35.61239061,-117.6692737
34.07577384,-117.7532125
34.54117375,-117.7187791
34.28908231,-118.6740556
34.88814412,-118.3525937
34.00145397,-118.2652906
34.58154939,-118.0843873
34.23284187,-116.8226502
34.24852258,-118.5175989
34.51948566,-118.1272722
34.28207774,-117.4756885
32.88813976,-116.7268379
34.59932221,-117.9326085
34.13075045,-117.7414487
34.17846324,-117.4948248
34.95008324,-115.5805223
34.36849113,-117.9362524
34.555038,-117.3402806
34.47371399,-118.3881476
34.46544965,-116.25307
33.89989877,-117.8806642
34.39145097,-118.192043
33.44844328,-116.6510107
34.50117329,-118.1486505
34.69035758,-117.9426514
34.72136543,-116.3364754
34.24276214,-117.7658015
34.02180424,-118.2800254
33.81688228,-118.1322853
33.96095188,-117.5764921
34.25073006,-117.6602619
33.07168203,-116.4101411
34.4659906,-116.452092
34.4960674,-118.3895256
35.1138499,-115.6598294
34.16360576,-117.3806029
34.31255396,-117.4854643
34.03745693,-117.8440316
34.71029382,-118.8656595
34.56779805,-118.1254124
34.13074071,-118.4235147
34.02437035,-118.2039042
34.19093663,-117.8266032
34.20378814,-118.0160714
33.95638761,-117.4569414
34.55799618,-118.0151058
33.9396659,-117.8739041
34.58393067,-118.1694887
34.7748811,-118.396782
32.8858196,-116.3705492
34.54442306,-117.4814016
33.30475493,-116.7423282
34.34063842,-118.4232173
34.01692148,-116.945521
34.14571344,-116.8391066
34.31425494,-118.0136659
34.37825866,-118.9122824
34.0230585,-117.529015
34.10042487,-117.4643306
35.38373009,-117.7622606
34.37608164,-118.2000121
34.5275062,-117.6658411
33.07418137,-116.4132664
33.09011996,-116.4439261
34.54453848,-118.0805405
33.94748942,-117.9669163
34.37188571,-117.9588373
33.81136911,-118.1679584
33.19512861,-116.9639184
34.31083139,-117.4284087
34.32338033,-118.1139497
34.32951894,-118.3204452
34.18671801,-117.769815
34.02448826,-118.1147322
33.1252865,-116.3496927
34.47779709,-117.3411004
34.33855098,-118.5773536
34.35485749,-117.776039
34.13253145,-117.7504106
34.23172424,-118.0968189
34.2262208,-118.2226831
32.94116685,-116.8519377
33.80191793,-118.0993742
34.04784461,-117.5215385
34.41269585,-117.8335591
34.10603065,-117.9748681
33.81048221,-118.1098877
33.14464575,-116.740287
34.54282481,-118.1869297
34.46599021,-118.3584511
34.50669026,-118.0062148
34.28165763,-119.4571035
34.70744741,-116.3765829
34.06028214,-117.8911285
34.22647922,-117.991058
34.35090179,-116.2983078
34.32268414,-118.0053527
33.8424768,-117.7900298
34.57734517,-117.7379729
34.08923964,-117.9436106
34.32702391,-118.0320424
34.41343688,-118.3621183
34.13577467,-117.7202295
34.68827561,-116.4032751
33.41253682,-116.7211591
34.57379258,-118.4076529
34.03891195,-117.5291331
33.1859517,-116.3511125
33.79554125,-117.7284059
34.46538032,-117.8528847
33.37115582,-116.3674111
33.15037389,-117.1510722
33.8770895,-117.8085331
34.23712047,-118.1292788
32.87925448,-116.9934476
33.96432213,-117.3273369
34.47495584,-118.1314386
34.92162182,-115.6953568
34.45839709,-117.7889905
34.19992031,-118.5842643
35.50243818,-117.6314817
34.37130446,-117.7736659
34.58282395,-117.6312353
33.14733545,-116.9935637
35.44685771,-117.866514
33.82264245,-117.9546142
35.2371785,-115.6548149
33.91285706,-118.1824687
34.4743141,-116.2021453
34.25462441,-117.9587724
34.44078939,-117.9305216
34.18952783,-117.4110593
34.15132471,-118.4674526
34.53335572,-116.3056771
34.2283199,-118.1384321
34.54777319,-119.367704
34.48382494,-118.0013727
34.44796818,-118.0975331
34.15329922,-118.1220683
34.00733354,-117.5829469
34.23353501,-117.7074627
34.08121775,-117.4740994
34.22008537,-118.4962336
33.86266985,-117.7875325
34.14916682,-118.158944
34.42492634,-118.1247809
34.59948895,-117.558351
34.38315208,-118.4795496
34.28021496,-118.358942
34.46005382,-118.3024265
34.53530981,-116.0679731
34.47792977,-116.1497195
33.84670452,-118.1519222
34.00930942,-117.8409974
33.97488382,-117.4662032
34.50083136,-117.8753183
34.1958034,-118.1882427
33.32684458,-116.6618602
34.29909409,-117.1729415
34.30169675,-118.3684939
33.95578022,-117.6244373
33.18179563,-117.1481586
34.38131913,-118.0535794
34.39391501,-118.0230257
34.56283419,-118.1870365
34.39073838,-117.9203038
34.2259124,-117.8338266
33.81001357,-118.2906921
34.3278611,-118.0802772
34.51295516,-117.3833076
34.51309525,-117.8621914
33.98650576,-117.9343664
33.27777647,-116.6381333
34.63448917,-118.1001516
34.51076688,-117.9402387
34.33592687,-117.4539779
34.67926287,-116.207661
32.86761546,-116.7822488
33.47089933,-116.3809873
34.26654184,-117.9209952
33.79771435,-118.0333246
34.4873876,-118.1014595
34.33523061,-117.9156461
35.35953412,-117.7068244
34.63650656,-117.9909655
32.77332811,-116.9695653
34.13111962,-118.0633668
34.41996892,-118.1383047
33.93265903,-117.8450094
33.09573495,-116.6322541
34.53387923,-118.3072314
33.42081129,-116.3815571
34.18630848,-117.9254985
33.31192479,-116.7095432
33.90829558,-118.095309
34.28069753,-118.2244282
33.99336045,-117.5166223
34.50380916,-118.5302114
34.3934474,-116.0456121
33.28373651,-116.2827763
34.39003899,-118.2941039
35.24124545,-115.585165
34.60317173,-117.7704192
33.86476404,-118.1213683
35.54436971,-117.474057
33.89440611,-117.4294449
33.83736899,-117.5942902
34.52856164,-118.0712928
34.66200864,-117.8181567
33.01813621,-116.7333479
35.53340782,-117.6772321
34.52658497,-117.7398822
33.86214299,-117.5675709
34.49943172,-118.1165115
34.26691478,-117.6678896
34.05165798,-117.5592997
34.14417095,-117.8383522
34.30236589,-118.2991182
34.5188089,-119.4717383
33.21014751,-116.7497259
34.35207877,-117.4575464
34.29283513,-117.1966246
34.52155415,-116.1606193
34.2662771,-118.0608924
33.79433812,-117.9659317
35.28167419,-115.5228445
34.5427965,-118.2551077
34.29701687,-119.4931197
34.8204794,-118.172268
34.26054181,-117.9106472
34.25853281,-116.6241988
34.438969,-117.8940053
34.00722352,-117.846832
34.22144551,-117.6546812
34.20888591,-117.6514971
33.3216186,-116.7676953
34.3351107,-119.0181663
33.16585847,-116.6700578
34.21593189,-118.0034209
35.18933171,-117.6269979
34.89192286,-115.4843732
34.1881865,-117.9924897
34.16145747,-117.6482796
35.15858314,-117.5459478
34.32125188,-118.2718412
34.21469468,-117.9194152
33.93440673,-117.7422696
34.31081746,-117.5556396
35.16922828,-117.8779588
33.28745725,-116.5236235
34.38586659,-118.0798945
33.87473799,-117.994524
34.61036591,-118.0764731
32.84896654,-116.7226387
34.34714557,-117.9684646
33.99952225,-117.9073579
34.17352321,-117.7274166
33.83075647,-117.3435322
34.08942251,-118.0266872
34.10952809,-117.9223587
34.27249771,-117.7391055
33.22904373,-116.4215372
34.40585841,-116.0361563
33.79769246,-117.8050751
34.60509293,-116.3602527
32.88163564,-116.8848677
32.86461071,-117.085818
34.75914093,-118.3261885
34.48208681,-117.9942416
33.31924864,-116.385787
34.14682788,-118.0890729
33.93538428,-117.5799598
34.11639508,-118.1507406
33.85139584,-117.8258654
34.59694598,-117.8000174
34.65284925,-117.989129
34.13248185,-118.2573537
34.59849457,-117.2259832
34.12456311,-117.6541508
34.36409529,-117.7702928
33.89774241,-117.4202273
34.29548243,-118.0241024
33.16779193,-116.4906798
34.25599472,-117.869156
34.13807129,-117.8058844
33.81827234,-117.4002138
34.21118587,-117.9016412
33.97658473,-117.4968919
34.56074164,-117.6503216
33.98557394,-117.5994384
34.64834947,-118.1072032
34.03074734,-117.7409834
34.60444742,-117.875668
34.28689024,-117.8835873
34.603576,-118.3750619
33.09400076,-116.4795681
33.16422117,-116.7979579
34.29892961,-119.6461309
33.66652484,-117.7025132
33.94856399,-118.1410828
34.51740996,-119.350324
33.85065737,-117.6747345
34.15456264,-117.6404792
34.71912493,-118.9516436
34.29587139,-118.5489385
34.06110785,-117.3338509
34.52309443,-117.5651264
34.29720344,-118.3374903
33.98976626,-117.7618911
33.73570832,-117.6795403
34.59869245,-116.0880902
35.59546803,-117.4892045
34.30960958,-117.845292
34.14531852,-117.546363
33.86739406,-118.2312496
34.210239,-117.7937196
34.41664478,-117.8319618
33.34660672,-116.4042772
34.64939077,-118.0293345
34.03585108,-117.9624487
34.28157661,-117.6453652
33.92339239,-117.7355255
34.18068531,-117.3384069
33.93613453,-116.8590299
34.17497015,-118.0925266
34.42197155,-119.7013685
33.30894733,-116.6746288
34.22608142,-117.9526446
33.8137577,-117.707749
34.18765402,-116.507754
34.42995375,-118.1771955
34.55039123,-117.4185309
34.27439617,-117.9177848
34.00628965,-117.5004414
34.00964338,-117.669156
34.24796039,-118.0166174
34.45966993,-117.9354676
34.11947316,-118.1523296
34.18793552,-116.7598927
33.81709685,-117.9422421
34.33185595,-117.8858645
34.36791534,-117.7293763
35.24141443,-115.8228582
33.06315108,-116.5920287
34.023271,-118.2323685
34.38637212,-117.7453155
33.19573784,-116.2906741
33.25090272,-116.4694628
34.56242966,-117.9805887
33.97384822,-117.6906235
34.32840194,-118.8676097
34.25367667,-117.9908299
34.05464397,-117.818357
34.23050389,-117.3496956
32.94123154,-116.7204284
32.72480654,-116.7197447
34.3800714,-118.1337298
35.62721263,-117.594984
34.1373179,-117.9718413
34.14813793,-117.5881938
34.24106503,-118.0573777
34.57600923,-118.6374727
34.48799384,-118.1075068
33.10719698,-116.8249769
34.2706859,-117.837862
34.5775742,-117.9984576
34.16512337,-116.8646486
32.83869692,-116.9646658
34.09233901,-118.24779
34.77661192,-116.3860843
34.27488755,-117.8360198
33.00024304,-117.1524287
34.37279944,-117.1991475
34.09327409,-118.1522828
34.01036585,-117.8768288
34.206183,-117.7893649
33.25717047,-116.6458283
34.38338959,-118.690402
34.39860596,-117.6958464
35.21981069,-115.7201881
33.23683729,-116.3587959
34.56294874,-118.4463819
33.98444723,-117.9466555
34.55796851,-117.7377758
34.04540796,-117.4420101
34.32901953,-118.1412333
33.25389497,-116.6249274
32.88267401,-116.7820796
34.00223798,-117.7714932
34.23052258,-118.0147344
34.53746639,-117.7520088
34.68006608,-118.013137
34.14585013,-118.0573248
35.40098589,-117.6338733
32.99214358,-116.3824412
34.27015551,-117.7249794
34.36508223,-116.364932
34.35319839,-118.2257772
34.18528018,-117.8549031
34.27482202,-117.184483
34.46152266,-118.0686301
34.66453812,-116.3042831
34.08945293,-118.2245644
35.29470235,-115.913317
34.37062095,-118.4119992
34.22866978,-118.0993634
34.08134236,-116.5504313
34.25749828,-118.0682536
34.50140535,-119.6038572
34.40975408,-118.3241902
33.82359356,-118.0971388
34.64766147,-117.6645204
34.5979093,-117.1991154
33.83547816,-118.2800297
32.94717681,-116.3739812
34.04286036,-117.6905278
35.55170551,-117.7129986
34.27561407,-117.4322133
32.74350776,-116.9593419
34.57104212,-118.13162
33.36789717,-116.3585981
34.0848835,-117.9372131
34.01900264,-117.4095882
33.9106607,-116.6722952
34.33377583,-118.1481657
33.81163721,-118.1315078
34.11928797,-117.5457444
34.01105241,-117.7089748
33.1803024,-116.4896409
34.57855509,-118.447604
33.91399202,-117.3350316
33.39757346,-116.3893967
33.83473051,-116.6432893
34.87965346,-118.1637535
33.32729965,-116.6531311
33.15329485,-117.0103895
34.34827438,-117.5775548
34.56890002,-118.0486937
34.26139196,-118.5789822
34.2650436,-118.1421069
34.24465087,-117.7965695
34.20182599,-117.5545418
34.17052161,-118.1227539
32.98423251,-116.5923791
34.29810467,-117.5468518
34.51064103,-119.4004728
33.23040077,-116.3537077
34.45428717,-118.024566
34.49010728,-118.0944115
34.33624056,-118.1356624
34.41222545,-117.5641764
33.18487547,-116.4028127
34.24999067,-117.8913886
32.83554334,-116.469203
34.2085551,-117.9421724
34.54234324,-117.4437785
34.4594931,-117.8481789
34.19456317,-118.0303937
35.48236369,-117.5035309
33.46300106,-116.4058277
34.10130765,-118.0696711
33.96302259,-116.4929981
34.23066537,-117.7000851
34.74449727,-116.268419
32.82922666,-116.7660824
34.26517088,-118.0239409
34.38309255,-118.111173
32.95886955,-116.3014628
34.3139102,-117.8034257
34.87432067,-118.1274923
33.80215298,-117.9395915
33.84150138,-117.7070005
34.20410108,-116.7274952
33.97089303,-117.8465278
34.10115201,-117.6971463
34.39514326,-118.528561
34.06785413,-117.5459492
34.37086177,-118.1761726
34.02960648,-117.8998977
34.18436343,-117.9829254
33.96848522,-117.929806
34.6593204,-119.4281705
34.04904295,-118.221983
34.49005998,-119.4148931
34.42885734,-118.0085835
34.1502392,-117.9358437
34.36065735,-118.2530966
34.91470977,-115.8592784
34.39696979,-118.1564697
34.13760125,-118.1513049
34.18915561,-117.3109207
34.05146938,-117.8864706
34.46130915,-117.4957277
34.40483308,-117.9770355
35.06443223,-115.5392232
34.21815445,-118.0140851
34.02972564,-117.8374076
33.18656018,-116.864116
34.28538032,-119.6845972
34.08305207,-118.0343569
33.90325614,-117.849813
34.27857712,-118.2537641
34.46448908,-116.4089059
34.48178602,-117.7607803
34.27275989,-118.9409537
34.51607065,-117.5144944
34.11023769,-118.1982845
34.07296434,-117.9173011
34.03368536,-118.0807344
34.01250114,-118.0981259
33.24785914,-116.535754
34.33684051,-117.3528819
33.85685178,-117.7091854
34.33165713,-118.4141826
34.94973867,-115.6159792
34.27750012,-117.9378187
34.66384828,-119.3682224
33.97808693,-117.8894989
34.23585413,-118.0401605
34.30509828,-117.5274941
34.0236222,-117.6584665
34.44396595,-116.0756959
34.58700011,-116.1092266
32.77012374,-116.8132311
34.41772231,-119.5860562
33.78996578,-118.2965712
34.5559143,-118.0443993
34.63739591,-118.0757717
34.65925559,-118.6068056
34.10051433,-117.6847311
32.91044911,-117.0810424
33.98974829,-117.8834617
34.24655714,-118.4670313
34.27466796,-118.0654988
34.3028735,-118.617769
33.8518742,-117.4412115
34.53794242,-117.6611997
35.34541922,-117.706301
34.2718625,-117.5522076
34.43733418,-118.0895962
34.0414705,-117.5740043
34.37491971,-118.2059934
34.01327793,-117.6332629
34.71953957,-116.3442445
32.78067311,-116.6578053
33.17526563,-116.3181661
34.75591144,-118.3050821
34.23576007,-118.1113557
34.39912798,-117.9608302
33.85018903,-117.8511976
34.37914775,-117.9122193
34.15090848,-117.9171453
33.15436867,-116.4703013
34.50206551,-118.3169287
34.12711271,-117.8084961
33.80444678,-118.2702487
34.8752967,-115.658315
34.47292444,-119.6841499
34.5568701,-117.4774661
33.84076941,-117.9914548
33.16044213,-116.4563691
33.80068721,-118.0160395
34.26231305,-118.1065367
34.3399605,-118.2675618
33.804479,-117.7287345
34.22456279,-117.7715144
34.17040355,-118.0778424
34.102841,-117.8053701
34.117076,-117.8178759
34.13554235,-117.762854
33.94231269,-117.9750568
33.92615669,-116.7088414
34.12128453,-117.8097551
34.17784983,-117.318802
34.06468699,-117.5479368
33.81692612,-116.5422165
34.45908236,-118.3087162
34.3355412,-117.3605086
34.12529171,-118.1189114
32.82109627,-116.85051
34.28959092,-118.3567954
35.4307281,-117.5807977
33.92278279,-117.7037266
33.89141913,-118.1228866
34.59907557,-118.43324
34.26316644,-117.8112136
34.05138953,-116.9577492
34.30558718,-117.5390216
34.48151308,-118.7677854
33.24330141,-116.476078
33.88227837,-117.5303512
34.28629775,-117.2378977
32.95857076,-116.6637477
33.14689692,-116.8987915
34.67666276,-117.7529318
33.32035461,-116.5174319
34.60354031,-118.1050259
33.98075605,-117.9522487
34.39764391,-117.941294
33.20213083,-116.7791645
34.25910351,-117.9425465
34.25865341,-117.8904313
33.92089074,-117.9728647
34.59249801,-118.1608668
33.79050093,-117.8818465
32.85087585,-116.8703322
34.46872908,-117.6974085
33.92103896,-117.5666235
34.03571045,-118.1927416
33.16623191,-116.6142288
33.83793224,-118.0294355
34.36284457,-117.1965488
34.29439938,-117.8522437
35.62464375,-117.7360205
33.94407915,-116.7858519
34.16018791,-116.9753408
34.42489746,-118.9200898
34.14845894,-117.9179576
34.14295454,-117.8427559
34.37482193,-118.3577768
34.43531344,-118.2667972
34.23931175,-116.6317654
35.17826437,-115.5990425
33.94596262,-117.4127671
34.37444106,-117.1703286
34.25401295,-117.6545672
34.1481052,-117.9736176
34.31600887,-118.1971673
33.04505715,-116.5827497
34.25749124,-117.9048227
34.1364689,-117.5149134
34.62952938,-118.2161884
34.2170811,-118.1263306
34.78433505,-118.1498663
34.70128147,-116.4436077
35.29538958,-117.9044836
34.13551053,-118.0554643
34.32394345,-117.2192494
32.71727181,-117.0410213
34.21892904,-117.3596863
34.38884425,-117.685419
34.50724149,-116.5016818
35.45644924,-117.6748585
35.61330926,-117.4928349
34.44217792,-119.748658
35.51784502,-117.4703844
34.19470364,-117.8840214
34.34311793,-117.8768203
33.27974805,-116.3226339
33.92831511,-117.7112526
34.30713661,-117.5413929
32.87416854,-117.0018767
34.09626793,-117.7758635
34.22822763,-117.822773
34.36235226,-118.3352748
34.6676518,-118.4128163
34.48582458,-118.1420822
33.14038211,-116.6303752
33.96282933,-118.1441438
32.8515327,-116.5418749
33.77937898,-117.4030376
34.51363932,-117.9148093
34.49640549,-117.679556
34.03960452,-117.5614466
34.44567802,-117.8677694
35.40077128,-117.4715073
32.83063982,-116.6890996
34.01015232,-118.182051
34.29669309,-118.1561952
33.22242961,-116.5473044
34.01036932,-117.8825496
33.92228919,-117.7685843
34.68435167,-116.2184805
32.72551034,-116.9500594
33.85249136,-118.0503486
34.87652642,-115.5647644
35.47454125,-117.9598897
34.2587984,-117.6929555
34.44664315,-117.7844254
34.52056881,-118.7663793
34.47612077,-118.4679335
33.83661483,-118.2741466
34.25107847,-118.2832331
34.53404878,-117.9081996
34.26452044,-116.5051786
34.16539914,-118.1657431
34.24951921,-118.4241108
34.3698957,-117.4069381
32.87089682,-116.7232708
33.8796257,-117.7583295
34.5983798,-117.2462815
35.22503695,-115.940668
34.25464515,-118.0028405
34.15909991,-117.3467503
33.80318058,-117.772947
34.31882356,-119.3907604
34.12305977,-118.4980311
34.52069041,-116.3441618
34.03291783,-117.7883848
34.14376271,-118.6008113
33.25341575,-116.5502387
34.59219966,-118.3246981
34.29956987,-118.5271564
34.50074349,-118.0848481
34.40236928,-116.5167636
34.18019064,-118.006737
34.08035364,-117.8247442
33.94295477,-117.5188582
34.22404285,-117.9125719
34.7557113,-116.306091
34.50556491,-118.488006
35.29355263,-115.5677914
34.49172841,-117.3815627
34.12186517,-117.3693449
34.25804891,-118.1889743
34.67045129,-118.7831233
34.56497444,-118.341947
34.22350163,-118.3855667
34.24235687,-117.8933989
34.1440298,-117.6171565
34.47940077,-118.057436
34.16310258,-117.7442034
34.24155204,-117.8763126
33.80639378,-117.7695002
34.5462905,-118.2307991
34.81622174,-118.3720079
34.21180047,-117.8240455
33.26536456,-116.304239
34.58456922,-117.4395641
32.88055721,-116.3918095
34.50815965,-118.1141059
33.95340695,-116.9305235
34.3430926,-117.9042409
34.3393108,-118.9994938
34.20227148,-117.4702929
35.50414764,-117.7039486
34.22322607,-118.182053
34.44408469,-117.6857356
33.25732408,-116.4423975
33.09215383,-116.4311053
34.4207744,-119.5310248
34.46117883,-118.0004843
33.97379232,-117.8624054
34.42468715,-117.9759042
34.27934612,-118.0718591
33.08091066,-116.7256725
34.29659572,-117.5438603
34.26223954,-118.4384366
34.1633959,-118.5654125
34.38413094,-117.7175298
34.2669263,-117.8913252
32.8688051,-116.6284654
34.47730589,-117.3897563
34.53434229,-118.1490443
33.95902574,-117.8855353
34.08638068,-117.8305313
34.37114243,-118.5629859
33.16104188,-116.8372636
34.22736102,-118.2530472
33.80607003,-117.7115891
34.41616484,-117.7592047
34.05910658,-117.8085373
34.05852617,-118.117304
34.16943384,-117.8704306
33.10115066,-116.8407867
34.89150081,-118.1601511
34.2927425,-117.9618365
34.41768877,-116.4455758
33.9077397,-118.2555519
34.27682382,-118.3755183
34.74257136,-116.3515715
34.39731727,-118.0729242
34.20465071,-117.7720198
34.48955568,-118.0523869
