Lat,Lon
37.71919976,-121.707153
41.18043606,-117.0928785
38.17888963,-122.1652474
38.49599477,-122.0213211
37.78438457,-122.1256978
39.15058765,-120.999993
38.33758673,-122.0310995
39.16486081,-119.7933968
37.70555496,-121.7011938
39.77023583,-120.7577187
38.46087697,-120.9970221
40.37651993,-122.2955288
37.43529454,-121.8941615
37.24852409,-121.6347028
41.39934836,-116.8992379
38.34187483,-122.3616336
37.72274543,-122.2013427
40.99533097,-117.0644251
38.80453554,-121.2517479
39.24588912,-119.7693803
38.04647416,-122.2253349
41.30473667,-117.2960627
38.51931888,-122.5480585
37.82669072,-121.6213663
38.54084321,-121.2444202
37.62435798,-121.7931607
41.24023294,-117.2886564
37.94673321,-122.6402934
38.82134002,-121.315063
37.3816888,-121.2249963
38.25444151,-122.2530729
37.38727195,-122.3284328
41.26880838,-117.0701474
38.85208414,-121.1318373
38.03542795,-122.2616427
38.048524,-119.9165139
38.74191749,-122.2751918
37.30173091,-121.741768
38.10816781,-122.249634
38.17832689,-121.9437919
39.22227292,-119.5378995
39.67044088,-120.5231085
38.13139863,-122.0701128
38.76788117,-121.0170035
37.88196365,-122.270202
39.32263093,-120.6785027
37.33747803,-121.8973525
39.34817765,-120.3726659
38.2510222,-122.2199777
38.22906992,-121.961648
37.72486558,-122.0731431
37.77082991,-121.6594414
37.58632073,-122.0536081
37.20105941,-121.6324992
38.03473077,-121.4603477
38.47094844,-121.1225832
37.4126575,-121.2876664
37.87672658,-121.6398234
40.7795679,-119.4955531
41.23250455,-117.3225732
37.52598245,-121.9108049
38.47402497,-121.1483269
40.28945945,-122.114048
38.71896155,-121.0631333
37.52424003,-121.6375644
38.64547321,-122.3492138
39.25371792,-119.6923388
39.49729797,-119.7566156
38.3821566,-121.0481945
37.16821506,-121.7263163
37.22709898,-121.5988696
37.76048385,-122.1234241
39.07368476,-121.1717286
37.5949023,-121.6130659
37.50389296,-122.0341794
41.43072794,-117.3102498
38.53748202,-122.9519615
38.16823815,-121.3916196
39.40023331,-121.0760789
38.6516807,-121.2372545
37.31963424,-121.7065875
41.16569641,-117.3296842
38.68619325,-122.7380652
39.62083877,-120.5676214
37.95141927,-119.8640044
39.53964118,-120.3086933
37.27298934,-121.7853904
41.22207347,-117.1577846
38.61952297,-121.1406369
37.7213627,-122.3177427
37.69856685,-122.1152292
38.99627834,-121.0135691
39.65863387,-120.7492031
38.79636572,-121.4333771
37.55696028,-121.5435393
38.11745651,-122.0999052
39.99493223,-122.1795097
37.61458306,-121.6950413
39.47183845,-120.781397
39.35908557,-119.568791
37.45916754,-121.7931838
38.13218069,-121.8716675
38.06374142,-121.5256565
37.91421255,-119.7508123
39.38629012,-119.7699568
39.20879684,-119.6612394
40.58072134,-119.5110042
39.61116565,-120.5428729
37.91004048,-122.035051
40.03401703,-122.4647198
37.45449443,-121.8339716
40.31512444,-122.3951285
38.38881442,-122.1769026
37.47411075,-121.4191782
39.61209215,-120.4214539
38.20977233,-121.0534254
38.76151356,-121.122908
38.41718572,-122.0854359
38.36166999,-122.2817693
37.56404958,-121.7574527
39.10637358,-119.6911916
38.26218428,-121.0700823
38.20836778,-122.1522782
37.4236763,-121.8100005
38.26742878,-121.1159117
38.23640522,-119.7723616
39.54713376,-119.6639172
38.90835623,-122.9719736
38.02461141,-121.8993027
38.59473304,-122.7541733
37.28604451,-121.3424071
39.19214878,-119.6365881
37.95749629,-122.257176
38.84527289,-121.3905336
39.43966289,-119.3539268
38.27372659,-119.8318445
39.66022193,-120.5676693
37.28728805,-121.2275748
39.44461315,-119.5158567
38.43630728,-122.3039018
38.25242862,-122.0592585
40.77210376,-119.1545082
37.18463006,-121.6127599
40.00310399,-122.2370875
38.82353329,-121.1791464
38.88544049,-120.8842168
37.21012556,-121.9275841
37.60412796,-121.8095523
38.33838269,-122.0084644
38.14635286,-122.1778646
39.13112798,-119.7308041
38.09077715,-121.6537903
38.50882733,-122.9058424
38.21778269,-121.9266335
37.9883294,-119.7532382
38.45376433,-122.349295
38.20186564,-122.0937167
37.23485546,-121.9949457
39.33675897,-119.7045232
38.83981907,-120.9922535
37.15237304,-121.9393166
37.48347546,-121.96818
37.57208236,-122.0282907
38.12440104,-120.0782966
37.64798956,-122.2475624
39.39115415,-119.5311276
38.87007766,-120.9625465
37.51976421,-121.3119533
38.15642526,-119.8848034
39.13911741,-121.0569375
37.77853632,-121.6765352
38.33186474,-122.2831813
38.94015007,-121.0953972
37.21221628,-121.895813
38.13628424,-122.6029374
37.28229587,-121.8450666
38.81370735,-121.0898019
39.24873835,-120.3101864
40.23972557,-122.4051638
37.46440223,-121.706747
39.0183604,-120.8852091
40.34658525,-122.3519456
38.23958483,-122.7031263
38.51865166,-122.2585082
38.75042019,-122.3152495
39.64170074,-120.7193404
37.11445838,-122.0134106
39.44525863,-120.3892331
38.27542411,-122.1372229
39.31010641,-120.3793751
38.97832056,-121.0396455
39.19417941,-119.6991604
37.98760318,-119.7411066
37.78847195,-121.4202649
38.24220157,-121.9380346
39.20989993,-119.7635272
38.29598505,-121.8516871
37.58253107,-122.3145021
38.84297498,-120.9661423
38.34642192,-122.0245637
39.70519818,-120.5037374
37.86363078,-119.6863742
40.83146141,-119.1355893
37.9922058,-120.0680426
39.48341253,-120.8980161
38.43123955,-121.2171801
38.49248282,-120.958565
37.49523993,-121.5409582
41.45995064,-117.1250659
37.98602642,-122.0931671
37.61988012,-121.795108
37.57107819,-122.1894199
38.17130303,-121.5234286
39.37232394,-120.6684355
39.03175584,-121.1300127
38.63439128,-122.1155648
39.20175447,-119.4531198
37.22178077,-121.3713768
37.41101237,-121.9911735
39.71888749,-120.3684874
39.65292244,-120.6236378
38.39202202,-121.363363
38.74429646,-122.2581506
38.18170809,-122.1443708
39.50986941,-120.8519129
37.7988187,-122.1265784
39.31004726,-120.5507055
38.03866606,-119.712203
37.71314426,-122.2846486
37.18052338,-121.7314191
38.67973019,-122.5854365
38.74955564,-120.9653644
38.51971836,-122.0466165
38.26069195,-119.6780009
38.26529237,-122.5549907
38.34046154,-121.0235918
39.1672839,-121.1487673
37.22695806,-121.914009
39.28440889,-120.5016925
38.3649757,-122.0925294
40.16199581,-122.2639347
37.38744261,-122.3177048
38.08415799,-122.3461638
41.23935607,-117.3060825
38.14039497,-121.7595278
37.11851373,-121.7155747
38.22563462,-122.2717178
40.92328284,-119.0949776
37.4251402,-121.2784402
38.25817249,-121.2476839
39.61669804,-120.2573855
40.20642864,-122.1010585
38.58999872,-122.9833942
37.66957052,-122.3093037
37.38681021,-121.5293432
38.73315783,-122.067569
38.34795763,-121.3106452
37.58129661,-122.1495725
39.42577615,-120.4173605
39.36689939,-120.3854853
38.17877618,-122.4395089
37.97533833,-121.7851818
38.36873448,-122.0670377
37.59170252,-121.4438633
39.5860344,-120.3450237
37.8241284,-122.5550648
39.47306289,-119.6172195
37.47014751,-121.4821822
38.81097709,-122.5715106
37.27570201,-121.5880633
41.05307011,-116.9809785
37.71669684,-122.0390165
37.96439793,-121.5148868
37.86990442,-122.1350338
38.84294081,-122.8355947
39.1706695,-121.1404249
37.77483907,-122.276125
38.46988047,-120.9754102
37.74215462,-121.8632548
39.34290745,-120.4811845
37.80586786,-121.9170241
37.94449131,-121.9125195
38.82966257,-121.2771523
38.94142383,-120.9557938
38.16156702,-121.9617605
37.48650815,-121.3882694
37.48602085,-121.3738805
38.79065905,-121.1592223
39.07822692,-121.1785572
39.40978232,-119.4917353
37.94028126,-122.3827278
38.25935447,-121.8881255
40.68638282,-119.4988784
39.73340134,-120.5398509
38.99442095,-120.9873992
38.08692762,-121.764829
39.2038334,-119.7732609
39.60625074,-121.0970416
40.89472554,-119.0975655
37.71702823,-121.945662
39.36094727,-120.8006402
37.38879113,-121.5476492
38.38270111,-120.9872707
37.42605332,-121.8421725
38.74171469,-122.3842656
38.37474596,-122.2765953
38.08981227,-119.9761172
39.54293287,-120.5688296
37.38887381,-121.4465107
39.48057537,-120.3209098
37.96729599,-122.0582356
41.002704,-117.0269384
39.4315931,-120.2707742
38.45612617,-122.0845474
37.9335814,-121.9042071
37.40213628,-121.7938551
38.24927802,-119.6500295
37.49767927,-122.2725721
39.25621496,-119.4070826
37.21027026,-121.2726575
39.43054546,-119.6922273
38.42074264,-122.0026015
38.4832719,-122.011229
38.5950899,-121.3342384
39.31578702,-120.2802479
37.32434311,-122.0469339
37.99046072,-120.0399046
41.24194487,-117.0496842
38.96306844,-122.5908026
38.06142685,-121.9285811
38.87947797,-122.8961084
39.03647286,-121.3396108
37.51871095,-121.5594801
38.43927791,-122.0646218
37.70960452,-121.864348
41.13268167,-117.0935746
40.30912123,-122.1060585
39.75117664,-121.0712621
37.39535871,-122.2160344
40.27585776,-122.4840305
37.38652019,-122.0464599
38.76922151,-121.1530799
41.11812277,-117.2343536
37.38304993,-122.2991167
37.67445398,-121.6439269
38.30701183,-121.9670309
38.49353694,-121.0897263
37.53364141,-121.6989579
37.23792253,-121.285174
37.92935619,-119.6971985
38.01900659,-122.3276992
37.32991718,-121.6759962
38.76267957,-121.3293963
38.72597747,-121.0712291
38.59363625,-121.9474088
39.35497335,-119.6608815
37.35327123,-121.512954
40.0360895,-122.3462377
37.75072465,-122.2477822
38.93048714,-122.6882102
37.7287224,-121.8275837
39.25186979,-120.6056287
37.86711568,-122.3731058
37.62945419,-122.1596265
38.46395742,-122.9601174
38.11895604,-121.6771715
38.26528871,-121.8586815
37.44247305,-121.8360494
39.488336,-119.6711659
38.99635476,-121.1868717
38.41083937,-121.9524121
37.74000066,-121.4514366
38.69331818,-122.5816118
37.16234351,-122.0688547
39.09772647,-119.7806498
37.98148612,-121.7680871
38.47873511,-121.0417405
41.11171154,-116.9316446
38.02564538,-122.1760865
39.55993811,-120.473753
38.03698259,-122.2522132
38.11693142,-120.0144952
39.55106341,-119.7903281
39.31869054,-120.4683444
37.32143276,-121.3198498
38.30522152,-120.905039
37.45495665,-121.6710115
38.28919996,-122.1728654
37.6977075,-121.4638542
37.9686825,-121.8039277
38.86930714,-121.0053166
38.85134697,-122.7197485
41.07136254,-117.2978619
37.91091943,-120.0736824
40.86440704,-119.413064
38.56196959,-122.6388554
38.2828991,-121.3005319
40.01894972,-122.5312195
37.44319448,-121.4954137
38.25157153,-122.6450126
37.67039356,-121.3298453
37.84939375,-122.6770039
38.78268115,-122.8366452
39.38294589,-119.3089132
37.49278046,-121.4781287
38.67003763,-122.1014676
37.68556816,-121.901317
39.50550868,-120.537174
37.46575466,-122.2022183
38.14876701,-122.1718
38.66307704,-121.1814161
37.49118482,-122.3102125
37.89253421,-122.1926883
37.1885055,-121.9027648
38.05328469,-122.3436635
37.92622989,-122.2786825
38.06822237,-119.6440122
39.53987263,-120.3854738
37.3487145,-122.0958672
38.09223128,-121.4265244
37.40088341,-121.7157697
39.69648396,-120.2577714
38.23086856,-122.2660337
37.92653517,-121.9611907
40.76318744,-119.24876
37.70768851,-121.4002253
37.7304024,-122.1091997
38.48664971,-122.8983206
38.3177205,-122.2012792
37.53013089,-121.5528765
38.3055095,-120.0796919
37.75854657,-121.9231945
39.61390472,-121.1131128
37.5503569,-121.4443952
38.60402873,-122.1755574
37.86395433,-122.2891293
37.45402679,-121.6479794
39.63224038,-120.6435107
38.95103661,-121.0455251
37.45974107,-121.3091503
37.41268611,-121.7249765
38.05422668,-122.4724653
39.71463577,-120.4970455
37.46201066,-122.245754
38.15007031,-122.036927
38.42647694,-122.2379746
38.65749401,-122.0655392
38.04899822,-121.9882151
37.46332647,-121.7143472
38.91518087,-121.1718671
38.00385509,-122.4220216
37.36170466,-121.5702672
38.67672754,-122.3785657
38.41258545,-121.2341872
37.15765133,-121.6364324
38.03765244,-122.6739955
39.52357699,-120.4637977
39.31701597,-119.7422095
37.51510494,-121.8569735
40.56397779,-119.1602403
38.05910336,-122.0417446
38.97147969,-120.9105888
38.1305627,-121.918198
38.94072914,-120.96707
40.72908826,-119.2957636
38.0358983,-121.5649283
39.64117963,-120.4550344
41.03002732,-117.2914582
39.06589964,-119.7907905
38.11342671,-121.4217762
38.07481937,-119.9447183
37.54199949,-122.0647187
38.78162063,-121.2201674
38.59142928,-120.9612009
38.75452221,-120.8856094
37.34626971,-121.5592328
38.55515839,-121.2370314
38.45386892,-120.8840877
38.71994892,-120.859601
38.7388117,-122.2377383
38.3137646,-122.1310302
39.08832036,-119.673402
39.4769105,-120.4264188
37.41592042,-121.7626135
39.51869027,-120.3300245
40.74883943,-119.5679039
40.18822567,-122.2760286
37.4860662,-122.3344588
40.10182172,-122.5435011
39.2445055,-119.5195008
37.22387015,-121.8247499
41.4658296,-116.8840827
37.59939847,-121.8681797
39.04723578,-121.3453915
37.24815617,-121.467039
38.40820989,-120.9957474
38.99060513,-121.3028717
37.42845727,-121.6289234
39.41241907,-120.3529761
39.1602004,-121.1277667
37.96728444,-122.1062911
39.54158214,-119.7014141
38.26684527,-122.3198722
38.01401469,-122.523891
38.68694672,-121.272023
38.52027546,-121.0538056
38.17488806,-122.3623065
38.88730408,-121.0947677
37.63524598,-122.1700302
38.13079708,-122.38345
37.47425402,-122.0969826
37.33807054,-122.0662616
37.34292902,-121.5411957
39.06904923,-121.2475695
37.4899045,-121.4714563
37.91684544,-121.6395474
38.27490247,-121.1109029
37.68039242,-121.6760478
41.35791631,-116.8816965
38.04510202,-121.6794497
38.00155917,-122.119783
38.714761,-121.2104976
37.37548236,-121.289776
37.90517174,-122.1659057
38.59449519,-120.968955
40.73223985,-119.4278415
37.82813453,-122.0664984
40.95696401,-119.2509494
37.77099566,-121.8689332
37.32992928,-121.6075179
38.32882095,-122.3018165
37.94810049,-122.3023916
37.95158761,-119.6900957
37.59118931,-121.6371912
37.7345641,-122.1407231
39.15542378,-121.3684868
38.64415385,-122.1834335
38.11089022,-122.1812016
38.82798758,-121.2657393
38.54550158,-122.4242803
39.60099652,-120.3588267
40.2334117,-122.3375569
37.48075073,-121.8210827
39.72179704,-120.7033048
39.44565031,-120.5965598
37.53394541,-121.4109909
40.83766205,-119.5503521
37.55845563,-122.1716717
39.58861179,-120.6002688
37.7712853,-121.9938506
39.14807977,-121.2901521
37.55297427,-122.2702998
39.08635748,-120.8925047
38.53479408,-122.2226812
37.5074915,-121.9233806
37.43716786,-121.970097
38.4554261,-121.2654226
37.54266181,-122.3152691
38.80496283,-122.760035
37.78066771,-121.6284897
37.8677605,-122.0110541
40.21357559,-122.1222191
38.97759144,-121.2844504
38.00594503,-122.1306926
38.52601504,-122.2174912
41.00933508,-117.1537121
37.97616573,-122.0845675
38.36141759,-122.0498305
37.44131844,-122.1770709
38.67900457,-121.0925476
38.37129085,-122.3353385
39.44443454,-119.7019475
37.64927978,-121.771267
39.33345844,-121.1077234
38.67168087,-121.197488
40.02915709,-122.3795152
37.85182072,-122.0855999
37.3464488,-122.060717
37.83217165,-119.7899247
38.36503693,-122.193437
37.4991789,-122.1543957
41.31126971,-117.1078872
38.70340944,-121.1351699
39.15389606,-119.7245606
37.9015424,-122.0628477
41.03609496,-117.3083154
38.49187341,-122.9747246
37.84957309,-121.6292952
38.23563331,-120.9287519
37.65088547,-121.594816
41.00480932,-117.3264457
37.82184854,-122.2853873
38.89795144,-121.0015495
38.66882915,-121.943247
37.29312428,-121.219358
38.01526071,-122.1182966
37.72628375,-121.9195465
41.23880447,-117.2979154
38.75608029,-120.893978
38.12110721,-122.1465049
38.27608647,-119.7708551
38.52620041,-122.1403587
37.21606126,-121.7875277
38.15040895,-122.4925212
38.35666322,-122.1951227
39.46635488,-120.5506187
37.85395368,-122.0471077
39.04740292,-121.2052969
38.03877159,-122.015445
39.39876926,-120.3796461
37.38655232,-122.0106277
39.4427479,-120.6492689
38.18577226,-121.9351065
37.99037296,-122.2794337
38.05802841,-121.5431873
38.07134132,-119.9080975
37.5904247,-121.6410835
37.2302678,-121.6866992
38.06084511,-121.4089877
38.64351161,-121.400948
37.54477178,-121.3119579
38.07676834,-121.8611125
40.64624232,-119.1112649
39.3020671,-119.6351736
41.24239878,-117.1956968
38.73759406,-121.3793134
40.03229545,-122.3252635
39.14950055,-121.343065
37.61868313,-121.3737173
38.37228347,-122.343221
39.19281164,-119.6341168
39.30531871,-119.6783237
38.22211434,-121.2155123
37.15372156,-121.8710259
37.68251761,-121.2844525
37.74195561,-122.1392046
37.59796741,-121.9441532
37.69439312,-122.2123187
41.02191625,-117.131915
38.46862619,-122.6119275
38.12612832,-121.7165009
39.39732413,-121.2074426
38.73220216,-121.3013795
37.55154954,-121.6187514
41.14966945,-117.3162598
38.71954559,-122.805089
39.68348863,-120.6810076
38.25997191,-119.622239
39.41658182,-120.6849765
37.88364748,-122.3630431
37.39233414,-121.8761823
41.18051599,-116.9682514
38.85811435,-120.961523
37.87527045,-122.0624669
38.06557046,-122.5971926
37.87753136,-122.1845029
39.0031586,-121.3109937
39.24841829,-120.3374019
38.66764279,-121.1238053
37.7666573,-121.4981345
38.21620888,-122.0821008
38.79614939,-122.7261282
40.05395905,-122.4462194
37.62665021,-121.5199196
39.64633284,-120.9589035
39.43776226,-119.32767
37.75363254,-121.5940527
38.11613678,-121.4467301
37.88798772,-119.9558049
39.39428019,-119.5037391
39.4507333,-119.3248116
41.02779504,-119.5146622
39.62288718,-120.2842939
38.09386501,-122.2862706
39.99760058,-122.2162289
37.54776078,-121.6793295
40.19272388,-122.1495394
38.27668215,-122.2822776
37.2445196,-121.2130286
39.71223879,-120.2676028
38.14421655,-120.9159313
38.72900538,-120.955753
38.24400966,-122.1080143
38.42811022,-122.1091658
37.37057799,-121.4331156
39.06690989,-119.5392015
38.44978843,-121.0849921
37.89752912,-122.1002411
41.24656228,-116.8571938
37.35574165,-121.4001545
38.1958475,-121.3157201
38.05715189,-119.6166299
39.46856802,-119.7731177
38.76659471,-122.8085956
37.81949647,-122.1611535
38.81195855,-122.8157251
38.91126448,-122.8395378
37.50799687,-121.2989678
39.337465,-119.4353376
38.01143528,-121.9801265
38.87165129,-121.1772924
39.29872622,-119.5876745
38.1851421,-120.1029359
39.56890234,-120.5355347
37.20628885,-121.4230478
39.29633209,-119.3669408
38.29838114,-122.1510106
38.15762286,-122.3194768
40.58521242,-119.377751
40.28755745,-122.1346609
39.05110748,-121.1017778
39.09092192,-120.9414179
37.39491432,-122.0771253
37.50870618,-121.7722794
38.3062273,-122.0982772
37.93624447,-122.1144584
39.53141883,-119.525247
38.10128003,-121.860328
38.93229886,-122.9562655
37.96389369,-121.9057248
38.12155111,-119.6493407
38.57944489,-122.400862
37.44930596,-121.8764749
39.2790859,-119.4646355
39.17857862,-120.9754619
37.14077542,-121.8930474
37.59696931,-122.1343653
37.56557592,-121.7227379
38.22546452,-119.6911134
37.60326922,-122.0415767
39.12052349,-119.7005883
39.14317735,-121.1000632
37.59386451,-121.4565551
38.23752153,-119.6506563
38.86679115,-121.1370616
37.35582629,-121.4692675
38.23133346,-121.8314369
39.10426209,-121.3769531
37.15963029,-121.8911864
38.16147679,-122.3168475
37.17576174,-121.9979739
38.45622461,-121.2015804
39.55595578,-120.5768968
40.07375338,-122.1804761
37.15895303,-121.8505558
38.98290527,-121.2244183
40.16733175,-122.2687837
37.8061839,-122.4486508
38.66633094,-122.1772351
38.50760671,-122.1849756
39.65688896,-121.0636032
37.59752008,-121.7249492
39.28755286,-120.499308
37.93969261,-121.7849263
39.58177164,-120.3599205
38.99283549,-120.8728566
39.41333549,-119.3650594
37.9490019,-119.9904693
37.20608713,-121.8552965
37.56014272,-121.6081026
37.84526253,-122.1283945
39.47484267,-119.4346165
38.23078601,-121.7970118
37.78026784,-122.2501265
38.58495601,-120.95955
38.35527548,-121.9775553
39.60779477,-120.7332016
38.15735773,-119.860231
40.71622359,-119.1280279
37.86107954,-119.6579992
39.65933417,-121.1662039
38.40588146,-121.3591527
38.61679563,-121.271209
37.29352018,-121.6673011
37.75872139,-121.4535278
41.38735617,-117.1076393
37.94317989,-122.1344937
38.32904133,-122.0283864
37.75961545,-121.5083286
37.84725845,-122.0184204
37.7499955,-121.4002856
39.47869795,-120.2794689
38.99891986,-120.8768994
38.40580431,-122.3267697
39.47315631,-119.4801038
39.18669722,-119.7570849
37.4956759,-121.3325033
37.63736889,-121.955807
39.59422184,-120.6768973
39.71766719,-120.2912216
38.86921508,-121.4386487
38.74791684,-122.0610157
38.27230759,-121.8672387
39.75614194,-120.9036695
37.53498976,-122.1468757
39.4378924,-120.3712184
38.01808598,-119.6451302
37.38553144,-121.8580582
37.48840347,-121.9126064
38.62558556,-122.5587755
39.07707785,-121.1797371
38.63427567,-122.1593247
38.1708613,-120.0652827
37.84125148,-122.7242922
38.15159672,-121.22897
38.82327247,-120.8854284
39.35006059,-120.4506232
37.98606764,-122.1899981
40.16066923,-122.1779503
38.81032816,-121.079273
37.4845015,-121.9222156
38.30868498,-122.1189441
41.45854035,-117.2385709
37.92394861,-121.9420466
37.18637564,-121.6296984
38.35199321,-121.9160248
40.85603827,-119.5158225
37.49774069,-121.5691126
38.52258359,-121.0007001
39.4472423,-120.5236441
40.19971132,-122.3493296
38.88905122,-122.977162
37.59751724,-122.2911646
37.38633874,-121.415709
38.51730956,-122.0019547
38.25545638,-120.8935655
37.86532645,-121.8349602
39.53245097,-120.5952851
39.56597136,-120.6495295
37.79464267,-122.3568828
38.2286982,-122.0369049
38.37724709,-122.1955516
37.35558573,-121.5290456
39.42517674,-120.7076088
39.44778446,-119.3808668
37.45258098,-121.4120223
38.80194613,-122.8452793
37.26009269,-121.4354425
41.41849981,-117.2003595
37.64334081,-122.1406759
38.03841555,-121.741368
37.78565479,-122.1298285
38.68239856,-122.9849682
38.85204941,-120.9707574
37.66405483,-122.2856528
38.67952984,-121.034901
38.11318187,-121.5887607
39.59801615,-120.5696559
37.91723656,-121.8091925
37.84226532,-121.9876836
39.01903882,-121.1208194
38.78465065,-121.2779171
37.66026548,-121.4624464
37.53039684,-121.5640293
38.94925424,-121.2828787
39.01460002,-120.9232597
39.07458356,-119.4099373
38.15080029,-122.3779847
38.05662413,-122.2139331
40.98902291,-119.4482475
39.57316985,-120.4267616
39.12034374,-121.2600399
37.92367801,-121.6179702
39.32912426,-119.7997173
39.36460792,-120.7532705
40.79685947,-119.1963775
37.55078882,-121.9777606
37.40024782,-122.0230732
39.67538717,-120.963882
37.68420387,-121.8766804
38.73053803,-121.1276724
38.68640837,-122.191646
38.0842152,-119.8103959
37.60939685,-121.6789495
39.60372961,-120.2623074
37.92079669,-121.8797526
39.50279384,-120.5134715
38.37661268,-122.3661126
37.94728898,-121.91423
37.46152394,-121.6519757
38.03414895,-119.8404715
37.52673999,-121.8474806
39.28875855,-119.4317268
37.22753073,-121.3576711
39.31910757,-119.3989677
38.08206122,-122.1792312
38.73571599,-121.0042696
39.39073516,-120.4937622
37.4550185,-122.3123809
37.54750712,-121.6175355
38.04575723,-119.7715
41.15193161,-117.1184031
38.51524516,-122.9658094
38.10224565,-122.3507136
38.52827493,-122.8865993
39.08432112,-121.207612
37.20168947,-121.2134309
38.29015937,-122.1288801
37.44963883,-122.2143981
41.08618602,-116.8476585
40.0588786,-122.5665559
39.76231321,-121.0496936
37.53809665,-122.2638257
40.22318281,-122.1783301
37.33349464,-121.7593782
38.55772483,-121.0991077
41.24417993,-116.8626026
37.42109287,-122.0176299
37.45543333,-121.3890808
38.16504977,-121.8424425
38.84546071,-120.9642212
37.54752691,-121.9400446
37.48946159,-121.2074852
38.07217227,-119.9080682
38.11695119,-122.136066
38.67774243,-121.4383597
37.24113629,-121.3880094
38.68776172,-121.2533531
39.10263743,-120.9689359
39.55417668,-119.3258955
37.35845569,-121.5756165
40.32755941,-122.1650977
37.56020638,-121.9063503
38.64591799,-122.7506057
37.70067328,-121.5364728
39.60904302,-120.2586588
38.15915572,-122.3116538
37.57641571,-121.9683058
38.95237339,-122.9194535
37.87482502,-121.6379076
37.95599447,-122.0837514
39.67234444,-120.900296
37.53497381,-121.8915519
39.53427635,-119.584361
38.96405195,-121.3629898
38.43331636,-122.0233534
37.74108672,-121.3955974
39.46100152,-120.9314712
38.69027969,-122.8884276
37.15759864,-121.8651135
39.41989014,-119.6854817
38.4404925,-121.0003561
41.37109545,-117.2129046
38.08674409,-122.1891676
39.52572705,-120.6954341
38.07444408,-122.2940682
37.87574704,-119.7609651
39.55455693,-119.6284276
39.67877891,-120.4413132
37.35965154,-121.4122564
38.62206425,-121.3166767
37.40553052,-121.3356084
37.85390149,-122.0949513
38.16220451,-121.7081832
38.51633784,-120.9640946
37.77976518,-121.5994824
38.76065484,-120.9494279
38.91377436,-122.7215135
41.4423693,-117.0479143
38.16932251,-122.1060624
38.1973595,-119.9796578
40.79789302,-119.4028919
38.74380731,-122.6096714
38.21993787,-120.8853557
40.03141644,-122.5539133
37.69341167,-121.5903872
37.80051501,-122.3550689
37.35739367,-121.4651935
38.20936551,-122.4488794
38.92386159,-122.70338
39.391844,-119.787372
39.07869178,-119.4667654
37.52792185,-121.8507705
38.74977716,-121.9393325
37.70451442,-122.211957
39.69409665,-120.4304649
37.59358749,-121.9105549
38.13974794,-122.3239424
38.236327,-122.1345807
38.67871328,-121.0343303
37.55716071,-121.9045997
37.95511969,-122.0438259
37.11528937,-121.6363205
38.04903673,-122.5406182
38.05660556,-122.5554253
38.14679228,-119.6452947
39.2803607,-120.7165732
37.74797588,-121.5444914
37.23788653,-121.9057165
39.55050181,-120.7073554
38.09257325,-121.8676224
38.90192651,-122.5605281
37.85484015,-121.8333283
41.01289891,-119.5631465
37.97639309,-121.5094624
37.85706098,-122.0868124
38.47161882,-122.981001
38.50148138,-122.1924815
37.72331555,-121.4656963
38.13947493,-119.8644494
37.5220265,-121.8859744
39.60226356,-120.8044582
37.66359488,-121.6249927
38.68287455,-121.9662932
38.05799489,-121.9451326
37.6808767,-121.5873769
39.59281797,-120.702618
38.86309603,-121.0059603
37.37075421,-121.3959047
37.76347265,-121.6899838
37.7954078,-122.4823285
39.38685904,-120.4741141
37.83490551,-122.1787659
37.98143966,-122.1560679
38.41083849,-121.9504742
38.21142116,-122.0941458
37.47796641,-121.819683
38.75883381,-121.2294053
38.20787711,-122.2790018
37.43564058,-121.7855395
38.76547392,-122.0679365
38.6477587,-121.027609
37.48403629,-122.0562682
38.08585383,-122.0596498
38.0910258,-122.261083
39.29285624,-120.3448547
39.23906801,-119.4404313
37.17404571,-122.0258647
40.70867657,-119.4049147
37.92710399,-121.9553976
38.72082186,-121.0764401
38.24609689,-122.0496893
38.75378664,-121.1476204
40.65550721,-119.2204349
39.25045739,-120.4873656
41.16906137,-117.2291835
39.14950693,-119.4494933
38.16563192,-121.8381922
38.15345807,-119.8170081
37.48900461,-121.9254602
39.11210991,-120.9640328
38.80866342,-121.1582653
38.85728151,-121.3181366
37.32291011,-121.5681066
38.59673476,-121.1677308
38.59143565,-120.9535053
38.85504952,-121.083315
38.3390405,-122.1293273
38.42864856,-122.2793058
39.22614026,-119.6754927
39.60446488,-120.2850564
37.35085294,-121.5286008
39.69285105,-120.6981046
40.65007959,-119.4658355
40.12969431,-122.3402788
37.38892058,-121.9425404
40.36680486,-122.3943782
39.542073,-119.4054629
37.11555993,-121.6565504
41.25267606,-117.0698837
37.35972083,-122.0205889
38.85533599,-121.0270062
37.39808859,-121.4086406
38.74010097,-121.1194484
37.5115069,-121.8320012
37.60186304,-121.6984826
39.52991097,-120.2736222
39.05662425,-121.1517959
38.26039915,-122.1059906
39.19136204,-119.3544655
38.09892563,-122.1324263
38.17633906,-122.518565
38.39011609,-121.4432916
38.66822966,-121.2357965
38.15080271,-122.3173935
39.16493958,-121.1553314
37.42185569,-121.9043138
37.84755899,-122.3066108
37.31424358,-121.6799049
37.40430028,-121.9747312
37.23193639,-121.6080184
38.73371176,-121.1122063
37.45667563,-121.3866439
38.14365766,-121.6118411
