Lat,Lon
40.4825,49.66277778
40.49277778,49.87277778
40.4825,49.75972222
40.50527778,49.90166667
40.50805556,49.51833333
40.52916667,49.84555556
40.53222222,49.71638889
40.54083333,49.65972222
40.0,47.18333333
40.03333333,47.25
40.06666667,47.35
40.18333333,47.68333333
39.89861111,47.46777778
39.90638889,47.42166667
39.97388889,47.42388889
39.92166667,47.43111111
39.97416667,47.11722222
39.98055556,47.37777778
39.98194444,47.11055556
39.98277778,47.20138889
39.985,47.14472222
39.98972222,47.16611111
40.01388889,47.24
40.01472222,47.27055556
40.02222222,47.17277778
40.02472222,47.25777778
40.035,47.26888889
40.03527778,47.42194444
40.04722222,47.16666667
40.04833333,47.13333333
40.05194444,47.11388889
40.0525,47.1775
40.05277778,47.29916667
40.05611111,47.17416667
40.06166667,47.40027778
40.06305556,47.36777778
40.07,47.20472222
40.06583333,47.36583333
40.07472222,47.13
40.08888889,47.35722222
40.07138889,47.29888889
40.08055556,47.40555556
40.10222222,47.32416667
40.11638889,47.19583333
40.12,47.79583333
40.12055556,47.16722222
40.13166667,47.26611111
40.14111111,47.18944444
40.14166667,47.24861111
40.1525,47.54722222
40.18666667,47.24777778
39.96666667,46.88333333
39.98333333,46.96666667
39.96666667,46.91666667
40.0,46.96666667
40.01666667,47.08333333
40.03333333,47.06666667
40.06666667,46.96666667
40.08333333,46.86666667
40.08333333,47.05
40.11666667,47.05
40.11666667,47.13333333
40.2,47.01666667
40.13333333,47.05
40.21666667,47.05
39.93083333,47.01194444
39.9325,47.06166667
39.88083333,46.94722222
39.93666667,47.0125
39.95111111,46.97111111
39.94305556,46.93722222
39.955,46.88638889
39.95638889,46.90444444
39.95694444,46.93416667
39.97027778,46.91083333
39.97527778,47.05555556
39.98,46.93777778
39.98777778,46.89916667
39.99472222,46.87944444
40.00666667,46.88527778
40.01555556,46.89055556
40.01805556,47.12055556
40.02472222,47.11194444
40.02638889,46.91527778
40.02638889,46.94166667
40.02916667,47.06916667
40.03222222,46.96583333
40.05166667,47.0525
40.04694444,47.06
40.06027778,46.81638889
40.065,46.685
40.06972222,46.74472222
40.07333333,46.91638889
40.07388889,47.04111111
40.08361111,46.94916667
40.07972222,46.97194444
40.08694444,46.91472222
40.09555556,46.68
40.095,46.72555556
40.09555556,47.15888889
40.10166667,47.11166667
40.10305556,47.135
40.10472222,46.76194444
40.10833333,46.88305556
40.11388889,47.08194444
40.11805556,47.08277778
40.12138889,47.1075
40.12583333,46.81777778
40.13638889,46.77333333
40.12888889,47.06222222
40.1375,47.10527778
40.13833333,47.0475
40.14083333,47.1525
40.14222222,47.01472222
40.14527778,47.08861111
40.15333333,47.03305556
40.15805556,46.86388889
40.15833333,46.84166667
40.16,47.17222222
40.17,46.98444444
40.17138889,47.06805556
40.18555556,47.1425
40.18666667,46.96027778
40.22111111,47.00333333
40.23666667,46.95777778
40.35,47.46666667
40.56666667,47.23333333
40.6,47.5
40.6,47.55
40.6,47.58333333
40.61666667,47.51666667
40.63333333,47.51666667
40.63333333,47.53333333
40.65,47.43333333
40.65,47.53333333
40.65,47.55
40.71666667,47.4
40.68333333,47.56666667
40.40944444,47.38888889
40.37527778,47.43111111
40.44611111,47.35638889
40.45027778,47.43555556
40.50972222,47.41166667
40.51583333,47.30722222
40.5225,47.285
40.5275,47.4275
40.54416667,47.48361111
40.48833333,47.3925
40.52305556,47.42111111
40.55416667,47.42611111
40.56694444,47.24111111
40.55,47.54305556
40.56,47.39333333
40.55916667,47.37583333
40.57833333,47.39333333
40.57111111,47.50972222
40.59888889,47.55944444
40.57722222,47.53805556
40.57916667,47.45277778
40.60444444,47.59388889
40.60916667,47.43444444
40.60916667,47.50888889
40.61416667,47.45972222
40.61888889,47.47916667
40.595,47.49611111
40.62472222,47.53361111
40.63055556,47.44277778
40.62833333,47.57666667
40.62555556,47.57944444
40.635,47.54194444
40.62194444,47.28833333
40.66444444,47.45388889
40.65,47.52027778
40.65388889,47.37944444
40.6625,47.39305556
40.67,47.47
40.66527778,47.53111111
40.675,47.26083333
40.68138889,47.27833333
40.67972222,47.42916667
40.67944444,47.51361111
40.67916667,47.47388889
40.67555556,47.57944444
40.67666667,47.55444444
40.68833333,47.51138889
40.68888889,47.41972222
40.70583333,47.28444444
40.70583333,47.51277778
40.70583333,47.54222222
40.71305556,47.30444444
40.70972222,47.39472222
40.71527778,47.3875
40.72555556,47.34111111
40.73583333,47.39861111
40.71861111,47.43861111
41.05,45.46666667
41.06666667,45.51666667
41.08333333,45.38333333
41.1,45.46666667
40.98944444,45.42277778
41.13333333,45.38333333
41.02472222,45.44805556
41.05916667,45.5225
41.06888889,45.4975
41.08388889,45.495
41.095,45.47527778
41.15583333,45.38861111
41.15972222,45.45416667
41.16972222,45.48222222
41.09194444,45.51166667
41.12027778,45.34638889
41.17472222,45.41583333
41.15166667,45.49083333
41.20527778,45.425
41.21194444,45.38166667
41.21916667,45.48944444
41.28555556,45.36638889
41.33583333,45.25305556
41.34416667,45.195
40.5,48.3
40.51666667,48.23333333
40.53333333,48.15
40.53333333,48.31666667
40.53333333,48.2
40.53333333,48.43333333
40.6,48.43333333
40.63333333,48.3
40.68333333,48.41666667
40.65,48.38333333
40.365,48.44638889
40.37027778,48.44777778
40.73333333,48.48333333
40.73333333,48.5
40.40305556,48.40138889
40.40527778,48.44694444
40.45444444,48.38555556
40.47277778,48.39944444
40.47,48.22611111
40.47861111,48.33861111
40.47888889,48.58194444
40.48777778,48.41722222
40.49138889,48.56583333
40.49666667,48.16861111
40.49527778,48.44722222
40.49694444,48.29833333
40.50111111,48.40611111
40.50888889,48.37833333
40.46194444,48.47611111
40.51416667,48.41138889
40.51444444,48.4575
40.51805556,48.27083333
40.52305556,48.28555556
40.53055556,48.41916667
40.53166667,48.43527778
40.53194444,48.26305556
40.53805556,48.34611111
40.54222222,48.49611111
40.545,48.17861111
40.53833333,48.22166667
40.54555556,48.30222222
40.55222222,48.40555556
40.55361111,48.56916667
40.56916667,48.40083333
40.58,48.36444444
40.57416667,48.46555556
40.59,48.25027778
40.58861111,48.29944444
40.59611111,48.48277778
40.60194444,48.28916667
40.62277778,48.38805556
40.63583333,48.32805556
40.66666667,48.37444444
40.64305556,48.35277778
40.68888889,48.44277778
40.70555556,48.44972222
40.69416667,48.40027778
40.71333333,48.4725
40.72888889,48.48111111
39.68333333,49.06666667
39.87833333,48.92111111
39.86666667,49.3
39.90138889,48.9175
38.45,48.78333333
38.48333333,48.6
38.45,48.8
38.48333333,48.75
38.51666667,48.76666667
38.51666667,48.78333333
38.53333333,48.61666667
38.53333333,48.66666667
38.53333333,48.76666667
38.53333333,48.78333333
38.55,48.6
38.56666667,48.75
38.55,48.73333333
38.56666667,48.78333333
38.58333333,48.61666667
38.58333333,48.86666667
38.58333333,48.81666667
38.6,48.65
38.6,48.76666667
38.6,48.65
38.61666667,48.66666667
38.45444444,48.78611111
38.6,48.75
38.47222222,48.86666667
38.45833333,48.85055556
38.46888889,48.80527778
38.47305556,48.83888889
38.47666667,48.78527778
38.49166667,48.64888889
38.49611111,48.76777778
38.50277778,48.83388889
38.51916667,48.87138889
38.5225,48.65444444
38.51444444,48.67
38.52833333,48.62555556
38.535,48.65694444
38.53277778,48.81666667
38.53222222,48.60611111
38.53527778,48.76444444
38.55611111,48.86527778
38.54972222,48.82694444
38.56138889,48.59694444
38.56722222,48.63444444
38.5675,48.56611111
38.58916667,48.86638889
38.58,48.81833333
38.58972222,48.73972222
38.60333333,48.86638889
38.59472222,48.78777778
38.59027778,48.76777778
38.60527778,48.675
38.60472222,48.78861111
38.61333333,48.81722222
38.61888889,48.84722222
38.63166667,48.86888889
40.38333333,49.88333333
40.43333333,49.76666667
40.35,49.83333333
39.91,49.41138889
39.94111111,49.40611111
40.08416667,49.41583333
40.16944444,49.45833333
40.26444444,49.6075
40.28222222,49.27916667
40.29666667,49.66027778
40.29888889,49.46027778
40.30305556,49.62
40.30527778,49.80611111
40.30694444,49.82083333
40.30833333,49.59861111
40.32138889,49.60305556
40.33861111,49.77527778
40.37444444,50.08527778
40.37805556,49.96194444
40.36388889,50.215
40.36583333,49.76277778
40.36361111,50.29027778
40.39583333,49.55583333
40.39666667,49.97361111
40.39777778,49.89861111
40.40166667,50.32944444
40.41222222,49.77166667
40.42277778,50.26555556
40.42166667,49.96444444
40.42638889,49.98361111
40.43111111,50.03611111
40.43138889,49.80805556
40.42972222,49.95888889
40.43416667,49.97583333
40.43444444,49.83361111
40.44027778,50.17611111
40.4425,49.94805556
40.44333333,50.27388889
40.44361111,50.27777778
40.45388889,50.07638889
40.45638889,49.62111111
40.45638889,50.11555556
40.47083333,50.32166667
40.46166667,49.92
40.49555556,49.67638889
40.47777778,50.1775
40.47583333,49.82222222
40.47722222,50.09777778
40.48722222,49.9525
40.49388889,50.13055556
40.51611111,50.11638889
40.53277778,50.00388889
40.49222222,50.13888889
40.54833333,49.92194444
40.54861111,49.82972222
40.56083333,49.88916667
40.56805556,50.03777778
40.56861111,50.06527778
41.63333333,46.55
41.65,46.41666667
41.66666667,46.25
41.68333333,46.3
41.68333333,46.31666667
41.73333333,46.28333333
41.7,46.31666667
41.57805556,46.36055556
41.62694444,46.43083333
41.63166667,46.36305556
41.63722222,46.40916667
41.63805556,46.47722222
41.63888889,46.26305556
41.64444444,46.54222222
41.64833333,46.38694444
41.64777778,46.43222222
41.64944444,46.34055556
41.67222222,46.25944444
41.6675,46.32055556
41.69305556,46.36888889
41.69916667,46.275
41.70583333,46.22861111
41.72,46.29388889
41.71138889,46.39222222
41.72583333,46.37166667
41.72666667,46.44888889
41.73722222,46.39611111
41.73666667,46.44833333
41.73833333,46.235
41.75861111,46.32416667
40.21666667,47.18333333
40.21666667,47.2
40.28333333,47.13333333
40.28333333,47.2
40.28333333,47.25
40.31666667,47.15
40.31666667,47.16666667
40.31666667,47.16666667
40.31666667,47.23333333
40.33333333,47.16666667
40.31666667,47.26666667
40.33333333,47.3
40.33333333,47.25
40.33333333,47.25
40.36666667,47.11666667
40.35,47.06666667
40.36666667,47.18333333
40.38333333,47.08333333
40.33333333,47.3
40.38333333,47.15
40.38333333,47.18333333
40.4,47.03333333
40.4,47.2
40.4,47.25
40.4,47.23333333
40.4,47.26666667
-31.75722222,24.53944444
40.41666667,47.01666667
40.41666667,47.28333333
40.41666667,47.13333333
40.43333333,47.1
40.43333333,47.13333333
40.43333333,47.28333333
40.45,47.25
40.46666667,47.03333333
40.46666667,47.05
40.46666667,47.08333333
40.48333333,47.05
40.48333333,47.08333333
40.48333333,47.2
40.22222222,47.14861111
40.22388889,47.31722222
40.23055556,47.18083333
40.23944444,47.03
40.23527778,47.2225
40.2125,47.21388889
40.24194444,47.12666667
40.25166667,47.25361111
40.2725,47.17722222
40.27444444,47.1775
40.29111111,47.11694444
40.30111111,47.21555556
40.27194444,47.50083333
40.31194444,47.13888889
40.31388889,47.24333333
40.31444444,47.18083333
40.31972222,47.27333333
40.32638889,47.205
40.32833333,47.12833333
40.32972222,47.14666667
40.34055556,47.0925
40.34138889,47.2775
40.34361111,47.30388889
40.34388889,47.12944444
40.35305556,47.08361111
40.3425,47.28027778
40.36305556,47.14916667
40.3675,47.07722222
40.36777778,47.25138889
40.37194444,47.13111111
40.38083333,47.18611111
40.3775,47.07638889
40.38111111,47.14722222
40.38555556,47.23333333
40.39638889,47.18166667
40.40638889,47.03694444
40.40916667,47.11388889
40.41138889,47.30916667
40.4225,47.125
40.42555556,47.24444444
40.44027778,47.16388889
40.43166667,47.10861111
40.44555556,47.07916667
40.44611111,47.25805556
40.46388889,47.04611111
40.46388889,47.14555556
40.475,47.16527778
39.7,47.75
39.81666667,47.6
39.48,47.135
39.58444444,47.65666667
39.62972222,47.7025
40.01666667,47.73333333
9.8125,76.64166667
39.63222222,47.68666667
39.63722222,47.75277778
39.68277778,47.81583333
39.67083333,47.7925
39.66083333,47.78333333
39.695,47.69
39.70194444,47.83444444
39.71944444,47.83722222
39.75805556,47.84972222
39.7625,47.82472222
39.77277778,47.75888889
39.78888889,47.64277778
39.77666667,47.875
39.80111111,47.48944444
39.81555556,47.58861111
39.81472222,47.77083333
39.81916667,47.67944444
39.85194444,47.5325
39.86861111,47.63361111
39.86361111,47.58916667
39.85,47.655
39.36666667,48.4
39.88583333,47.49611111
39.53333333,48.4
39.36333333,48.56583333
39.43444444,48.57194444
39.45111111,48.6075
39.525,48.49527778
39.47055556,48.56833333
39.52805556,48.53388889
39.2,47.0
39.16666667,46.9125
39.31666667,47.1
39.16555556,46.89388889
39.16972222,46.92166667
39.17138889,47.00666667
39.20416667,47.04638889
39.21555556,47.04111111
39.23277778,47.03722222
39.24916667,46.98972222
39.25638889,46.95583333
39.26138889,47.04861111
39.26638889,47.00527778
39.28055556,46.96694444
39.28027778,47.08305556
39.29555556,47.09722222
39.30916667,47.1225
39.31861111,47.14833333
39.3225,47.05194444
39.3225,47.16527778
39.33055556,47.19638889
39.33972222,47.17638889
39.3425,47.02861111
39.34527778,47.21805556
39.34611111,47.14916667
39.35388889,47.09416667
39.35833333,47.02611111
39.36111111,47.24694444
39.36555556,47.25472222
39.36694444,47.26722222
39.36833333,47.02944444
39.37277778,46.76305556
39.37166667,47.08111111
39.37305556,47.14305556
39.37444444,46.91666667
39.37694444,46.97722222
39.38083333,47.27527778
39.39111111,47.29805556
39.39194444,47.18722222
39.39972222,46.905
39.4,47.09472222
39.40277778,47.07472222
39.40444444,47.15861111
39.4,47.02611111
39.41138889,47.065
39.41527778,47.22444444
39.41972222,46.87333333
39.42083333,46.96111111
39.42694444,47.1075
39.43444444,47.04722222
39.42777778,46.74694444
39.43888889,46.86361111
39.47083333,47.08555556
39.46388889,47.06416667
39.46166667,46.95972222
39.47194444,47.04138889
39.05,48.58333333
39.51305556,47.07444444
39.08333333,48.48333333
39.1,48.43333333
39.1,48.53333333
39.11666667,48.38333333
39.11666667,48.51666667
39.16666667,48.36666667
39.11666667,48.63333333
39.16666667,48.38333333
39.18333333,48.35
39.16666667,48.45
39.18333333,48.38333333
39.2,48.25
39.2,48.26666667
39.2,48.35
39.2,48.45
39.23333333,48.3
39.25,48.38333333
39.23333333,48.36666667
39.21666667,48.28333333
39.23333333,48.38333333
39.26666667,48.26666667
39.23333333,48.26666667
39.26666667,48.4
39.31666667,48.33333333
39.02972222,48.51444444
39.06777778,48.44555556
39.06972222,48.57388889
39.08305556,48.54972222
39.08416667,48.6575
39.08472222,48.50111111
39.08611111,48.54611111
39.08666667,48.33166667
39.10027778,48.5375
39.10638889,48.38166667
39.11138889,48.31777778
39.11666667,48.59527778
39.12416667,48.32111111
39.12694444,48.46194444
39.13777778,48.43444444
39.13833333,48.70638889
39.14083333,48.3025
39.14666667,48.2875
39.15361111,48.26361111
39.15361111,48.47805556
39.155,48.41722222
39.16305556,48.28666667
39.16833333,48.43222222
39.17944444,48.40861111
39.17861111,48.25111111
39.18277778,48.28861111
39.18305556,48.32222222
39.18333333,48.59416667
39.19416667,48.39944444
39.19555556,48.47722222
39.19722222,48.22972222
39.20166667,48.27583333
39.20333333,48.39472222
39.21527778,48.62055556
39.22583333,48.31944444
39.2225,48.21527778
39.21722222,48.60694444
39.24611111,48.23416667
39.24138889,48.30083333
39.23555556,48.44277778
39.2475,48.37611111
39.25833333,48.32194444
39.25888889,48.34611111
39.25916667,48.49722222
39.25944444,48.43472222
39.27944444,48.27611111
39.28583333,48.45555556
39.29083333,48.40611111
39.30611111,48.25972222
39.3075,48.2775
39.30305556,48.41722222
39.31527778,48.53305556
39.32444444,48.36194444
39.32611111,48.46888889
39.33694444,48.4275
39.34083333,48.28722222
40.38333333,46.11666667
40.4,46.13333333
40.41666667,45.91666667
40.41666667,46.1
40.45,46.08333333
40.46666667,46.2
40.51666667,45.93333333
40.41305556,46.13222222
40.41833333,46.18888889
40.38027778,46.12638889
40.42194444,46.22472222
40.43166667,46.09277778
40.43027778,46.20444444
40.44722222,46.12638889
40.44972222,46.17083333
40.45722222,46.05888889
40.45972222,46.14055556
40.46944444,46.01305556
40.46611111,45.94055556
40.46944444,46.15166667
40.47833333,46.06555556
40.47472222,45.91138889
40.49305556,45.90861111
40.49027778,46.10361111
40.51888889,45.92805556
40.55138889,46.11111111
40.55305556,46.00888889
40.55555556,46.09194444
40.96666667,48.9
40.61888889,46.03527778
40.62027778,46.09972222
41.06666667,48.95
40.95,48.76666667
41.08333333,48.81666667
41.1,48.86666667
41.15,48.83333333
41.13333333,48.78333333
41.13333333,49.01666667
41.23333333,48.86666667
41.31666667,48.9
41.35,48.93333333
40.95416667,48.80888889
40.96388889,48.83333333
40.96638889,48.81222222
40.96638889,48.91138889
40.97527778,48.85583333
40.99611111,48.90944444
41.03,48.78777778
41.08111111,48.91444444
41.07722222,48.90083333
41.08194444,48.88111111
41.09916667,48.77666667
41.11027778,48.72055556
41.12027778,48.93611111
41.11194444,49.01166667
41.13055556,48.92722222
41.14333333,48.92722222
41.16111111,48.85083333
41.16861111,48.88916667
41.17138889,48.81166667
41.175,48.88694444
41.18888889,48.82083333
41.19916667,48.8175
41.20611111,48.79861111
41.20611111,49.02027778
41.21166667,48.84416667
41.215,48.87111111
41.21444444,48.72027778
41.21916667,48.80861111
41.22222222,48.96055556
41.23527778,48.845
41.24277778,48.97388889
41.2625,48.90527778
41.24583333,48.93916667
41.26333333,48.91222222
41.26888889,48.85638889
41.27722222,48.92333333
41.27833333,48.85222222
41.28277778,49.02111111
41.29,48.87583333
41.29722222,48.97972222
41.31861111,48.91805556
41.32972222,48.9325
41.33666667,49.01083333
41.29944444,48.85722222
41.34222222,48.89166667
41.34416667,49.05972222
39.48333333,47.13333333
41.37944444,49.03722222
41.36361111,48.8575
41.36666667,48.92277778
39.53333333,47.15
39.53333333,47.45
39.55,47.25
39.56666667,47.58333333
39.56666667,47.58333333
39.40527778,47.32
39.4375,47.33555556
39.46083333,47.21416667
39.46527778,47.36416667
39.47361111,47.16138889
39.47388889,47.16194444
39.48138889,47.12194444
39.48277778,47.37638889
39.48694444,47.11916667
39.50722222,47.06944444
39.50833333,47.41833333
39.51166667,47.10305556
39.50888889,47.46111111
39.51222222,47.49694444
39.52138889,47.33555556
39.52583333,47.26583333
39.52722222,47.14583333
39.535,47.12638889
39.54138889,47.20111111
39.5525,47.11194444
39.54222222,47.55805556
39.55305556,47.57083333
39.53972222,47.15638889
39.55972222,47.28138889
39.56194444,47.20472222
39.56666667,47.10638889
39.56277778,47.55111111
39.56861111,47.62166667
39.57305556,47.30611111
39.575,47.16166667
39.57777778,47.26083333
39.58166667,47.22333333
39.57611111,47.19722222
39.58194444,47.16333333
39.59333333,47.17138889
39.58888889,47.03222222
39.59472222,47.20833333
39.59916667,47.44916667
39.59944444,47.26722222
39.6,47.38666667
39.60055556,47.20277778
39.60444444,47.16666667
39.60611111,47.21444444
39.61583333,47.11
39.61583333,47.06138889
39.61861111,47.15138889
39.62722222,47.12388889
39.63222222,47.22694444
39.645,47.11861111
39.67638889,47.17305556
39.65083333,47.05638889
39.70611111,47.23194444
39.71138889,47.16055556
39.73694444,47.09055556
40.4,45.83333333
40.48333333,45.75
40.5,45.83333333
40.53333333,45.7
40.55,45.61666667
40.55,45.71666667
40.55,45.71666667
40.56666667,45.63333333
40.56666667,45.66666667
40.56666667,45.78333333
40.58333333,45.65
40.58333333,45.68333333
40.58333333,45.73333333
40.6,45.46666667
40.6,45.65
40.61666667,45.45
40.61666667,45.9
40.61666667,45.8
40.63333333,45.43333333
40.49083333,45.73083333
40.50194444,45.76527778
40.50611111,45.74111111
40.50694444,45.72472222
40.51111111,45.70666667
40.51111111,45.80722222
40.54611111,45.68777778
40.54472222,45.80777778
40.55416667,45.66666667
40.55444444,45.68555556
40.555,45.6175
40.55583333,45.63166667
40.55694444,45.79777778
40.55944444,45.5425
40.55944444,45.61638889
40.56277778,45.71777778
40.56583333,45.72861111
40.57083333,45.61361111
40.5725,45.59111111
40.58055556,45.83916667
40.57305556,45.57361111
40.58083333,45.66361111
40.59222222,45.80111111
40.59666667,45.8375
40.58611111,45.72555556
40.60027778,45.60416667
40.60611111,45.64666667
40.60944444,45.72361111
40.62166667,45.64722222
40.63777778,45.45611111
40.63055556,45.42416667
40.68638889,45.76305556
40.68388889,45.83083333
40.65916667,45.46916667
40.68,45.45861111
40.655,45.42888889
40.6875,45.42888889
40.70583333,45.83055556
40.6975,45.42194444
40.72583333,45.77083333
40.65,46.31666667
40.74416667,45.73277778
40.76055556,45.75305556
40.70472222,46.32777778
40.5,46.85
40.6,46.76666667
40.6,46.78333333
40.61666667,46.8
40.71666667,46.73333333
40.35833333,46.57861111
40.38638889,46.41222222
40.73333333,46.6
40.42833333,46.77055556
40.42222222,46.56
40.40416667,46.49388889
40.44194444,46.64666667
40.43555556,46.51138889
40.44305556,46.4475
40.45194444,46.64222222
40.44416667,46.63416667
40.45972222,46.68305556
40.46333333,46.47222222
40.47194444,46.45027778
40.47472222,46.73694444
40.48138889,46.70777778
40.49027778,46.77805556
40.49777778,46.55083333
40.49861111,46.90555556
40.5725,46.78388889
40.545,46.77333333
40.58083333,46.85027778
40.58694444,46.74694444
40.59,46.83638889
40.60333333,46.82777778
40.61027778,46.78972222
40.61861111,46.64527778
40.64388889,46.58
40.64416667,46.53638889
40.63222222,46.85333333
40.65166667,46.83027778
40.65194444,46.54666667
40.65777778,46.8525
40.66222222,46.68444444
40.685,46.64944444
40.67638889,46.72138889
40.69583333,46.62694444
40.6925,46.57472222
40.69777778,46.75111111
40.69916667,46.73
40.70972222,46.75638889
40.70166667,46.68888889
40.715,46.62805556
40.72305556,46.52944444
40.72805556,46.72861111
40.72833333,46.59027778
40.72944444,46.75111111
40.73472222,46.63972222
40.73055556,46.68666667
40.73611111,46.50694444
40.74777778,46.55805556
40.75555556,46.67305556
40.75777778,46.60611111
40.51666667,47.76666667
40.76611111,46.56861111
40.56666667,47.7
40.56666667,47.76666667
40.56666667,47.88333333
40.58333333,47.65
40.58333333,47.78333333
40.6,47.76666667
40.6,47.81666667
40.61666667,47.73333333
40.63333333,47.71666667
25.59888889,85.18472222
40.50333333,47.84166667
40.48694444,47.94277778
40.51111111,47.90111111
40.51444444,47.79
40.54472222,47.90972222
40.53666667,47.75027778
40.53,47.69444444
40.54694444,47.65111111
40.54972222,47.81861111
40.55194444,47.88805556
40.55277778,47.79055556
40.55805556,47.96888889
40.55916667,47.63833333
40.56138889,47.68722222
40.56444444,47.87361111
40.56972222,47.85527778
40.57027778,47.74888889
40.57083333,47.93666667
40.57194444,47.70722222
40.57166667,47.87972222
40.57416667,47.87972222
40.57527778,47.66777778
40.57527778,47.985
40.57638889,47.69194444
40.57916667,47.98222222
40.58861111,47.79638889
40.59555556,47.72166667
40.59861111,47.67694444
40.60666667,47.85222222
40.61611111,48.01888889
40.62888889,47.77777778
40.62916667,47.98194444
40.63361111,47.81
40.63611111,47.69361111
40.625,47.77527778
40.64388889,47.73555556
40.64805556,47.69083333
40.65722222,47.64722222
40.0,48.86666667
40.2,48.93333333
40.01666667,48.91666667
40.25,48.88333333
40.23333333,48.9
-3.95,39.74444444
-7.466666667,37.6
-14.14583333,50.15527778
39.84388889,49.32
39.96361111,49.26083333
40.0425,49.10027778
39.97472222,49.26694444
39.98333333,48.84888889
39.99583333,49.22138889
40.04305556,48.75833333
40.04333333,48.93555556
40.05222222,48.71861111
40.07027778,48.69111111
40.08305556,48.70416667
40.09333333,48.66222222
40.09777778,49.07555556
40.13,49.06305556
40.16416667,48.67777778
40.205,48.79194444
40.22527778,48.90861111
40.22833333,48.90638889
40.23583333,48.90833333
40.26138889,48.87861111
40.27,48.54861111
40.28722222,48.83611111
40.30972222,48.84166667
40.33166667,48.8325
40.70972222,48.22138889
39.9,48.2
39.9,48.23333333
39.71916667,47.91694444
39.71916667,47.90222222
39.72,48.08
39.72222222,47.90777778
39.74333333,48.01805556
39.74722222,47.97916667
39.76944444,48.21527778
39.79,48.22027778
39.79138889,48.04277778
39.79694444,47.98694444
39.80972222,48.20916667
39.81,48.08833333
39.8125,48.00833333
39.815,47.92083333
39.81555556,47.95944444
39.81555556,48.06305556
39.81972222,48.10916667
39.83666667,48.02861111
39.82,48.11611111
39.85194444,48.15083333
39.84722222,48.0875
39.85333333,48.12361111
39.86777778,48.19388889
39.86972222,48.06
39.87833333,48.22305556
39.90583333,48.1725
39.90694444,48.01805556
39.90861111,47.92805556
39.91416667,48.24222222
40.08694444,48.10833333
40.61666667,48.23333333
40.11611111,48.08222222
40.68333333,48.06666667
40.7,48.03333333
40.71666667,48.05
40.7,48.03333333
40.73333333,48.31666667
40.75,48.25
40.75,48.45
40.75,48.26666667
40.78333333,48.08333333
40.78333333,48.21666667
40.78333333,48.28333333
40.81666667,48.33333333
40.85,48.3
40.85,48.33333333
40.86666667,48.3
40.91666667,48.4
40.88333333,48.43333333
40.86666667,48.31666667
40.91666667,48.41666667
40.93333333,48.08333333
40.95,48.15
40.95,48.16666667
40.60611111,48.16444444
40.61611111,48.12416667
40.6325,48.21138889
40.61972222,48.05083333
40.66361111,48.16833333
40.66611111,48.12972222
40.67083333,48.03333333
40.67305556,48.30083333
40.68222222,48.20388889
40.67583333,48.04194444
40.6825,48.10805556
40.68416667,47.88055556
40.69138889,48.28888889
40.69138889,48.31583333
40.69444444,48.34361111
40.70222222,47.90361111
40.70305556,47.95944444
40.70888889,48.18722222
40.71277778,48.22555556
40.71083333,47.99194444
40.71527778,48.04694444
40.72444444,48.39305556
40.72555556,48.05138889
40.73,48.42361111
40.73694444,48.11555556
40.73888889,48.33361111
40.73777778,48.32916667
40.75555556,48.39638889
40.75666667,48.41444444
40.75916667,48.07222222
40.76416667,48.40472222
14.4226,78.3248
40.76472222,47.84694444
40.77166667,48.36944444
40.7725,48.36333333
40.77277778,48.23083333
40.77805556,47.86222222
40.78333333,48.41111111
40.78444444,48.11194444
40.79333333,48.13138889
40.79833333,48.30083333
40.8,48.20194444
40.80138889,48.05
40.80277778,48.34861111
40.80555556,48.00916667
40.81027778,47.92833333
40.82083333,48.31611111
40.82111111,48.33555556
40.82138889,48.09361111
40.84888889,48.38444444
40.83416667,48.33194444
40.85416667,48.15222222
40.87388889,48.33166667
40.86555556,48.31833333
40.85444444,48.42194444
40.86555556,48.41833333
40.88472222,48.35527778
40.87805556,48.06833333
40.87972222,48.10833333
40.885,48.40583333
40.89222222,48.325
40.91805556,48.045
40.94277778,48.37138889
40.95916667,48.0525
38.93333333,45.88333333
39.93333333,45.98333333
39.94972222,46.16305556
40.01666667,46.61666667
39.94444444,46.23694444
40.01666667,46.03333333
39.95888889,46.18944444
39.965,45.94833333
39.96944444,46.28194444
39.97194444,46.21916667
39.97583333,45.95222222
39.97222222,46.17777778
39.97472222,46.21944444
39.97277778,46.28527778
22.71666667,71.71666667
39.97583333,46.13
39.97833333,46.20611111
39.98444444,45.94166667
39.98583333,45.99472222
39.98694444,46.36
39.99194444,46.00222222
40.00666667,46.59916667
40.01972222,46.22166667
40.02055556,45.93805556
15.93277778,75.72166667
40.02527778,46.16111111
40.03444444,46.26111111
40.03638889,46.05583333
40.035,46.56805556
40.03861111,45.97833333
40.0425,46.40944444
40.04694444,46.2925
40.05277778,46.64361111
40.05777778,46.2075
40.05944444,46.58444444
40.06027778,46.61111111
40.06666667,46.19166667
40.06944444,46.01388889
40.0775,46.22972222
40.0825,46.3375
40.08444444,46.04444444
40.09472222,45.96833333
40.09722222,45.95027778
40.09833333,46.05972222
40.10361111,46.64555556
40.05944444,46.59944444
40.10583333,46.28916667
40.11444444,46.47972222
40.11333333,46.46222222
40.11277778,46.08
40.12166667,46.61666667
40.11888889,46.18916667
40.12555556,46.51611111
40.12805556,46.00694444
40.12861111,46.03222222
40.13027778,46.06
40.12527778,46.57583333
40.13277778,46.12305556
