Lat,Lon
34.09364099,-118.2107289
34.61814694,-118.1955805
34.22710928,-118.1384478
34.33963508,-118.5518526
33.75919296,-117.7534111
34.1941563,-117.7015591
35.25425744,-117.7253028
34.42507809,-117.2809647
34.30794234,-118.3180015
34.16587076,-117.6026538
36.88800557,-119.3583936
34.54971288,-118.2256628
34.01787091,-117.7626798
34.50444523,-118.4475076
34.49718436,-118.0020672
36.54831423,-120.8386115
36.57907031,-120.724287
34.52809913,-118.0961087
34.63398594,-117.9135993
33.99175571,-118.0630236
34.69910264,-118.1842262
33.77791692,-117.5396944
36.01976513,-119.1956671
36.81008144,-119.2024043
33.90145806,-118.1856541
35.72637316,-120.4866304
36.09656982,-119.2364452
34.61824962,-119.7512287
34.53779073,-117.5947984
36.84570152,-119.4598881
33.95247189,-118.1649503
34.26597743,-118.0489424
34.50525639,-117.7068638
34.34326253,-118.3321069
33.81742735,-117.7434033
34.08760621,-118.1184226
34.21657062,-118.2272601
35.87607439,-120.1986089
36.6273755,-120.8399631
36.82044517,-119.5452007
35.74402669,-120.4164854
36.58601157,-120.673734
34.23115405,-117.4213632
34.09128421,-118.123856
34.15919603,-117.8481042
34.28839866,-118.0163146
35.79056504,-120.0879163
34.29788789,-117.5826598
33.93588358,-117.4663379
34.50893208,-118.5345022
34.12869566,-117.5422875
33.85973615,-117.6147214
35.76514699,-120.4897279
35.77487527,-120.1436176
34.30290261,-118.2702752
34.53506716,-117.2663961
34.04024957,-117.9021909
34.18978741,-118.271909
35.37875406,-117.632788
34.22101475,-117.6563133
34.21663686,-117.8049272
34.1406189,-117.9080655
34.39835091,-118.1264137
34.12135351,-117.7656946
35.6597584,-120.1259388
34.27398467,-117.6453977
36.20155907,-119.1278404
34.02699723,-117.4192185
34.51285479,-118.8095418
34.13554736,-117.7278884
37.02698455,-119.3459391
34.22850725,-117.8854497
34.16133361,-117.2479063
36.27717541,-118.9401577
34.32351478,-117.9445617
37.1254484,-119.1778643
36.27935418,-118.9925345
34.49261377,-118.510234
33.85844936,-117.8235634
35.42859366,-120.5450876
34.59022938,-117.7729485
33.99510594,-117.8279592
34.19387597,-117.647827
34.16688431,-117.8813482
34.14809177,-118.1309419
34.25969333,-117.8674754
34.61595418,-117.6471712
34.14569679,-117.7669708
36.83783169,-119.5717694
33.87436726,-118.184559
33.98340437,-118.1443748
34.59847848,-117.1753836
36.52727802,-120.8018695
36.27631673,-120.7497719
34.29382643,-117.8920223
34.34863674,-118.9563005
34.21225904,-117.9472338
33.97990434,-117.8421239
36.95590319,-119.4224615
34.31860798,-118.4070308
34.21121052,-118.261729
34.11848967,-117.4646231
34.57137535,-117.4315225
34.55688104,-117.7078753
33.96908998,-117.9157951
34.42234315,-118.4977487
34.05449742,-117.8518117
34.26603705,-117.4611088
34.6616256,-118.1860939
35.82229716,-120.2926331
34.26128348,-118.2366844
34.55805163,-118.1796236
35.41225025,-117.5734773
34.28579322,-118.1988404
34.57112353,-117.5230298
34.18299967,-117.1818189
34.37306442,-117.6000071
35.15004666,-117.5715426
36.46589833,-120.8614499
35.77892168,-120.2452129
35.29139813,-117.5331829
34.71835068,-119.3998924
35.40647517,-117.8051349
34.34098448,-117.7105234
33.80225267,-118.2168476
34.11979008,-117.8789048
34.03185235,-117.5456067
34.15278117,-117.6448211
36.78453759,-119.2246993
34.16945822,-117.8921834
34.25404731,-117.4486806
36.82650449,-119.4450205
34.20679897,-118.2396788
34.86981325,-118.1347271
34.41352299,-117.7663162
34.23282958,-118.0261255
33.91283501,-117.7421048
34.12776545,-118.1167577
37.07746603,-119.2718824
34.17555226,-117.6891766
33.94009633,-117.9857552
34.41367442,-117.7905033
36.38720405,-119.0046503
35.44137515,-117.8488949
35.77330416,-120.096914
33.90355185,-117.8265955
34.60537708,-118.1687844
34.08743395,-117.7487949
36.6358362,-120.8160447
34.11768375,-118.0072361
37.15037895,-119.6040067
34.20935751,-118.1129347
36.37157742,-120.6787134
35.54119165,-117.8490234
34.33136548,-117.6630227
36.79114738,-119.4219253
34.48073918,-117.9161342
34.79008626,-118.3136322
33.91376677,-118.0225431
34.29814805,-118.4696794
34.57042359,-118.1802564
35.74502864,-120.5201461
34.19587491,-118.3077468
36.35231401,-118.779233
34.16680702,-118.3953591
34.25663419,-117.4658184
34.33155974,-117.6457357
33.93878254,-117.384328
34.52356359,-117.2979618
35.62822302,-120.0810882
34.34742956,-117.9557337
34.57364447,-117.6265183
34.31147703,-119.4012018
34.38098108,-118.1829832
34.49751688,-118.5536614
35.4552191,-120.3352863
36.90878875,-119.4742907
34.06047512,-117.7420191
37.02285467,-119.3531372
34.43475048,-118.2211947
36.39426345,-120.8207836
36.45763677,-120.6926596
36.00937062,-119.1890473
34.65624678,-118.3077398
35.52860832,-120.2004295
36.30046731,-120.871046
34.49470503,-118.4388622
34.27027035,-118.1542063
36.97177865,-119.1566464
34.57175159,-117.6710579
37.0766591,-119.3868311
33.87382261,-117.8293331
34.07667889,-117.7241022
36.24188005,-120.7406426
34.58161068,-117.8417606
36.12920374,-118.8069003
34.44885901,-118.2689215
35.45881763,-120.5466879
34.5714143,-117.6481484
35.57953385,-120.2510061
34.4105116,-117.6174266
33.92622804,-118.188962
35.44263085,-120.1474683
34.39351299,-118.8829276
34.36564368,-118.3246848
34.44537698,-118.4570295
34.00678866,-118.2912444
33.95958462,-117.4955218
34.62534709,-118.2328108
34.00849138,-117.7852971
34.58459226,-117.9908506
33.97401093,-117.7086136
34.53389604,-118.2182533
34.44019351,-118.3248965
34.1961889,-117.5863412
34.21399683,-117.183996
34.5425373,-118.2872634
35.70692832,-120.4439918
34.13079309,-117.685693
34.24970733,-117.3857809
34.56637907,-118.6415187
34.25212919,-117.7880736
35.25607985,-117.7747285
34.604526,-117.7741461
34.31200304,-119.7895645
34.38543434,-118.078614
34.11484435,-118.0019705
36.44728941,-118.9406788
34.30124766,-117.9177237
33.85769198,-118.1743074
34.59400788,-117.4196711
34.2387226,-118.2355609
34.55136112,-117.6959537
33.98530942,-118.050786
34.36479607,-117.4403643
34.21780742,-118.5124845
34.49393993,-117.9090446
37.09594581,-119.5620386
34.03823941,-117.9916579
33.90422098,-117.9366699
34.20661843,-118.4161977
34.26840436,-117.9426402
33.70663798,-117.6573988
35.85177239,-120.0513576
34.55268811,-117.7482843
35.57020839,-120.4907738
34.15858011,-117.8577838
34.19030036,-118.1388466
34.68133129,-118.0702154
34.68823317,-118.2132818
34.64438618,-117.7529714
37.04899951,-119.4437601
34.03146917,-117.8583276
34.59763926,-117.9987245
34.28642796,-117.9554613
34.27568595,-117.4775572
36.33847654,-120.7355556
34.63306177,-117.8776269
33.92781343,-117.9768928
34.52708218,-117.9896551
34.32503646,-119.5150694
34.61970435,-118.4517916
34.36163548,-117.643303
35.65691909,-120.2802026
34.4430227,-118.5056219
34.39561493,-117.993863
33.9201344,-117.8006427
33.85712277,-117.506917
34.28990923,-117.7481275
34.23426715,-118.2546594
33.90516394,-118.1582889
33.78572168,-117.7684983
34.65307148,-118.2320532
36.58671667,-120.904592
34.25947758,-117.9897393
34.37172978,-118.5401425
36.81653668,-119.5675812
35.5606983,-117.8864828
34.59976113,-117.6895157
36.25749268,-118.878328
34.19611226,-118.0261785
35.4224047,-117.4847918
34.22959866,-118.0948477
34.52794659,-119.3599676
34.1908374,-117.9879527
36.26982057,-120.6746474
34.58991414,-118.2460089
33.83569246,-117.9012787
34.28013334,-118.0396307
34.5983583,-118.5639408
34.59871646,-118.2963639
35.49939654,-120.5200052
34.6232042,-119.4369445
34.20330301,-118.1682505
36.80432566,-119.3443696
34.42178914,-117.9495593
37.05571954,-119.266263
36.39963633,-120.827647
34.27377806,-117.8938689
33.94102424,-117.694932
34.27247637,-117.8787621
34.01308236,-117.3650258
34.38037085,-118.4352419
33.87866278,-117.731713
34.11134312,-117.9529688
34.62644565,-118.3380406
34.30460353,-117.4230648
36.06052015,-118.8563363
34.40419785,-118.1771182
34.44375389,-118.2830169
36.0218169,-118.8831498
34.21460043,-118.600906
35.55592898,-120.1974089
34.17382822,-117.3298157
34.20816499,-117.6676248
35.58053152,-120.491428
33.86891742,-118.1386105
34.60829753,-119.4980684
33.71966092,-117.6963403
34.2230241,-118.1244405
33.98770381,-118.1581557
36.48610911,-120.8721671
35.49478594,-117.6511733
35.57740624,-120.5187322
34.64653042,-119.7753753
34.61265833,-117.2523727
36.35233805,-119.089752
34.32751406,-118.1813308
34.56843,-119.6949105
33.68557291,-117.3806743
37.09266646,-119.4562182
36.45137675,-118.8653696
34.31837617,-117.832811
34.34847232,-118.1304473
34.49956223,-117.7607947
34.51202759,-117.6932544
33.79474472,-118.1565058
34.55769628,-118.0027478
34.64551399,-118.221111
33.84513486,-117.815017
34.6372459,-119.4642314
36.45326143,-120.8828321
37.14673863,-119.587303
34.86154992,-118.3376487
34.59787157,-117.8009489
34.55114577,-117.4839501
34.57021689,-118.456517
34.21345611,-118.0591852
34.11904294,-117.8833022
34.30642509,-117.8390926
34.38234385,-118.2174213
35.43805313,-120.3702915
35.59060535,-117.6119935
34.15403043,-118.2543842
34.57178465,-117.9316741
36.77559759,-119.2515406
36.28378854,-118.9032904
34.10827416,-117.8517851
34.32288139,-117.7807778
34.07674277,-118.2355792
34.37857427,-118.3608748
34.2546945,-118.0900107
34.36947973,-117.7295716
36.25470873,-118.9732231
33.97567149,-118.0387855
34.32796081,-118.1939727
33.93072945,-117.9701022
34.23007102,-117.7290742
34.76304169,-118.5269811
34.69365365,-118.0428196
34.58954208,-117.96747
34.01921433,-118.1056924
36.50699186,-120.809111
35.42038653,-117.6558008
34.54038605,-118.419177
33.84799107,-117.637651
33.87708477,-117.6028598
34.34786981,-117.76119
34.3649579,-117.8675136
35.51962568,-117.5220081
34.18290785,-117.7953957
33.73222423,-117.5558314
34.37973496,-118.2036979
34.16889278,-118.0220656
34.25346883,-117.9597154
34.51432896,-117.9743636
34.15557876,-117.8551621
34.38374646,-118.3074139
34.4899439,-119.5407783
34.29588632,-117.4233271
34.54894454,-117.5745329
34.08115427,-117.939998
33.95018138,-117.9101762
34.5181277,-118.2685051
34.73386146,-119.3789452
34.67378848,-118.332785
34.52178943,-117.7315131
34.26475517,-118.1119802
33.94313891,-118.030069
34.53311813,-118.0694664
34.36260734,-117.7511867
36.32560333,-120.8441424
34.65832803,-118.8712861
35.54797674,-117.8856608
34.22532984,-117.7497689
34.25759278,-118.0858191
34.35113174,-119.8369786
37.18073532,-119.2568114
34.65381199,-118.1401185
34.21758067,-117.8689436
34.00964807,-117.8374347
35.63799953,-120.1849401
34.60067844,-117.4049577
35.37631976,-117.5032146
35.98420686,-119.1334706
34.34543955,-118.4113244
34.31868189,-117.8555046
34.39246432,-118.1647159
34.19489729,-117.941852
34.31569249,-117.6215393
35.71359363,-120.2131128
36.99480197,-119.2819701
33.86625476,-117.3841014
33.81228566,-117.896979
33.99493304,-117.9343454
34.62727801,-117.8130541
34.85263738,-118.2594233
34.14847389,-117.7588941
33.83313348,-117.8840905
33.97030646,-117.5408082
33.90000404,-118.0130618
34.22858871,-118.1096313
34.47107857,-117.6838418
34.47349838,-118.2234413
34.25946094,-118.3133111
34.41486158,-117.9568442
34.39000086,-119.7144283
35.79804976,-120.1345252
34.43154511,-117.7661472
34.10547768,-117.5523958
36.89249972,-119.4243637
34.34075314,-117.8261272
33.99707599,-118.1696789
33.80318918,-117.4167803
34.22353912,-117.9611947
33.99753064,-117.5039782
34.20559708,-117.7540869
33.6678788,-117.4547312
36.46616839,-120.7250868
34.34246121,-118.0257506
34.17944823,-117.7171248
36.95827817,-119.1554359
34.87536232,-118.4528776
33.99156898,-117.8032418
34.19395629,-117.8508123
34.40687473,-117.9495974
34.41127221,-118.1772742
34.59753542,-119.7551506
36.18023736,-118.7811967
36.10982362,-119.0884952
33.88069372,-117.6180656
33.97307166,-118.1771714
34.43698983,-119.7711387
34.12757323,-117.9226708
33.94364575,-118.0835891
37.11355459,-119.3527488
34.0160288,-117.715924
34.48713372,-118.5802508
34.17111272,-118.1464851
34.12305596,-117.5851796
34.27465219,-117.4810737
34.27716288,-118.1777732
36.36661963,-118.9966035
33.80371154,-117.8714179
33.98944782,-117.6379918
34.52539462,-119.8350973
35.40466806,-117.9188424
36.44719466,-118.780939
34.34896487,-118.2206048
34.43293766,-117.6018998
33.88505349,-117.9160529
34.15126676,-117.4480047
34.27130198,-118.1903825
33.92984363,-118.0841196
34.21069964,-117.4019667
33.8850012,-118.0013266
36.32575702,-120.7981032
34.39187329,-117.5010059
34.18240591,-118.0094238
33.94857045,-118.0601773
34.29604917,-119.8374168
34.02315873,-117.9893008
33.69511859,-117.4682481
34.66787868,-119.5923168
34.54807874,-118.0042212
34.21212794,-117.348436
34.52294674,-117.7916296
33.85425086,-117.6794903
34.08208631,-118.1958376
34.26551022,-117.8652168
34.75485756,-119.3562364
36.37291539,-118.8177238
33.89890365,-117.9682277
34.31173156,-117.6755348
33.96483563,-118.2087279
34.00247767,-117.48941
35.96841432,-119.0011211
34.21629954,-117.972517
34.42292179,-117.9078998
34.19020584,-117.6913893
34.57026611,-118.6736769
34.25451462,-117.691766
35.3951104,-120.3823688
34.09892514,-117.8317929
36.19373034,-118.8392677
33.96322454,-117.4151606
34.38718249,-118.1072771
35.22862977,-117.5614445
34.15747907,-118.1359585
34.48525072,-117.3597115
34.01825208,-118.1473653
36.29312763,-119.1757848
34.49664874,-117.6658729
34.53605142,-118.3343572
34.62120325,-118.73201
34.55344445,-118.2159944
34.03610805,-118.1556624
34.3205649,-117.9316565
36.9736087,-119.2869387
33.87507646,-118.0828699
34.41371094,-117.8207889
36.34175002,-120.6584107
34.2236011,-117.5492218
34.0237737,-117.9546745
34.07375001,-118.0426887
36.38431723,-121.0330873
34.69139029,-117.8038702
34.29992238,-118.0410469
36.62676618,-120.8876139
34.43299817,-118.1592225
33.79840531,-118.1217061
34.6090552,-117.8112616
33.9459942,-117.5469707
34.66655439,-117.9160217
36.37574485,-118.7671999
36.75035312,-119.6269876
34.1628097,-117.8464453
34.27473817,-117.9323316
34.51478338,-117.8279398
34.40229155,-118.2467003
37.23068219,-119.3581593
36.14832785,-119.0431591
34.26338491,-118.1726839
35.61938045,-117.8928374
35.79728373,-120.3406072
34.10040188,-117.8600728
34.24784606,-118.102161
34.23285338,-117.5895875
34.14486783,-117.6425023
34.2400134,-118.153403
34.01067627,-118.1245722
34.16043435,-118.1203685
34.60502276,-117.7560095
33.85217351,-118.075024
36.56592211,-120.966906
34.29300001,-119.57109
34.24796663,-118.1407063
33.90898812,-118.2805324
34.29550721,-117.7782348
34.56037219,-117.4956766
36.96791961,-119.5162736
33.96148276,-117.9235584
33.68088018,-117.5545499
36.69915879,-120.7355772
35.48795911,-117.9469601
34.22635442,-117.7007538
34.72162576,-118.2557221
34.06266398,-117.8229056
34.18795563,-117.5501105
35.51675774,-120.0715044
36.10018853,-119.105338
36.38404743,-118.9395799
33.97084783,-118.0916329
34.71510992,-119.8155637
34.44927293,-117.3082495
34.2905506,-117.7891351
34.20203557,-118.3776116
33.79024647,-117.6400394
34.51448057,-118.5209344
34.15870459,-117.6149705
34.01261415,-118.001723
34.50414802,-117.7735755
34.29761099,-118.1728161
35.65837889,-120.1197056
34.25432047,-118.1889228
35.42788034,-120.3747423
34.1578452,-117.9814861
34.22262641,-117.7654774
37.14665308,-119.2643632
34.17206885,-117.8951889
37.16392669,-119.5138051
34.49005918,-117.2001191
34.50776234,-119.4838025
34.38508264,-117.7753653
34.5699277,-117.7912815
34.32595069,-118.0908543
34.25338635,-117.3980996
34.10829328,-118.2669606
34.42132099,-117.9383948
34.13867304,-117.3291862
35.49003038,-120.5004787
34.20703301,-117.8289857
33.92786029,-117.784248
35.55399322,-117.8198353
33.8079687,-118.0964174
34.34203023,-117.6906376
34.31573221,-117.7113169
34.25233806,-117.7826075
34.53552391,-117.8798222
34.81175606,-118.4162593
34.07291925,-117.9868484
33.92771598,-118.2001094
34.22045721,-117.4155577
34.33900231,-117.7419037
35.46573522,-120.1589322
34.11828646,-117.4923509
34.39127879,-118.5005783
34.28348985,-117.5165746
34.40212334,-118.5521502
34.01668773,-117.9554365
34.05343854,-117.8000968
33.86630706,-118.1451601
34.68132791,-119.6637167
36.12704977,-118.9292755
36.51381694,-120.8907908
34.02875795,-118.1504301
34.74714551,-119.8210003
34.64168793,-117.9564943
34.57930714,-117.8410646
36.87958133,-119.5384538
36.0717113,-118.83994
34.27580188,-118.1139335
34.67740573,-118.3328746
33.81499711,-118.2162727
34.3542838,-117.369155
34.47495465,-118.4479606
36.6209711,-120.6307627
33.95990609,-117.8921462
34.40273677,-117.7073605
34.55169058,-117.5641877
34.62227327,-117.7777646
37.17895544,-119.4380395
34.61880645,-118.0847722
36.07475806,-119.0136813
34.21690501,-118.2699306
34.5291499,-119.5878197
33.94746212,-118.1018083
34.42226335,-118.1871109
35.87423796,-120.4657912
34.30107191,-117.9848825
34.55624371,-118.8578478
35.85919822,-120.3534493
34.41723642,-117.1769954
34.25217624,-118.3439178
36.13651887,-118.9239036
36.07897291,-118.9334671
33.86856333,-117.9728784
33.94289326,-117.8808323
34.0831325,-118.1316781
36.03389737,-118.9703579
34.25871253,-117.5975917
33.98845253,-117.3365727
37.03847874,-119.2103522
34.50253074,-118.0597631
34.10475903,-118.1280722
34.701945,-119.4671992
33.99093281,-117.8668916
34.15876155,-118.1830024
34.13621877,-117.5985045
35.5830654,-120.3567231
34.04392704,-117.6887444
37.03707308,-119.3053919
34.64664261,-119.746186
33.8062154,-118.2853615
36.21969443,-121.0421553
34.55714566,-117.9047535
34.29367567,-117.9308333
34.2793947,-118.7963861
34.36311054,-117.6729432
34.15172378,-118.1967779
34.62067355,-118.1492991
34.66667408,-118.0210868
34.42484777,-118.7298797
33.67176753,-117.4437736
35.63614649,-120.5360761
34.37715836,-117.6471709
35.58436596,-117.7692649
34.30397893,-117.461863
34.66688721,-118.3136622
33.94993552,-117.4008083
36.98852298,-119.5142029
34.19245464,-118.2116554
34.07030122,-117.582664
34.57518531,-118.5295534
36.59945208,-120.8241987
36.37438146,-121.0839947
34.15270464,-117.7641679
34.10213621,-117.9844802
34.62589011,-117.952522
34.23329089,-117.959557
34.55345217,-118.4859756
33.96386339,-117.6395715
35.97638478,-118.7975754
36.96046994,-119.3212558
35.56692716,-120.2487031
33.82346546,-118.0397486
35.62528352,-120.2241647
36.38865367,-119.0811392
34.46189415,-119.3696634
34.21782837,-117.6511765
37.05132521,-119.2406785
34.19467118,-118.1381517
36.5861496,-120.7824644
33.85005861,-118.1538226
34.50448473,-117.9576508
35.58412288,-120.4634462
34.10864156,-117.4966092
34.07757769,-117.786162
34.20641213,-117.9748053
35.50770426,-120.2985277
35.55158027,-120.1011554
37.08453668,-119.2402608
35.58338472,-120.1174434
36.59344396,-120.649139
33.94561269,-117.7716312
33.80047736,-117.8923157
34.17605197,-117.7561256
34.15000662,-118.0469754
35.46916108,-120.1543383
34.14833713,-117.886532
34.31345796,-117.5127875
34.39958821,-118.2885432
34.48323753,-117.1732847
33.92326409,-117.8133645
35.55692773,-120.2030067
35.83150168,-120.2135838
34.26501244,-118.4016666
34.44959462,-117.5825185
33.85520147,-117.9974002
34.2470905,-118.1345976
35.40262967,-117.8983885
33.96292001,-117.756188
34.37505607,-117.771879
34.18597179,-118.0428245
34.40519187,-118.4875065
33.85805334,-117.5066639
35.88433336,-120.4266779
33.88219535,-117.7456507
33.95274569,-117.5400616
34.23975166,-118.69261
34.33813572,-117.9359381
37.06382907,-119.2486393
33.92859571,-117.9533246
34.52767933,-117.3142763
36.0860933,-119.0917053
34.39338383,-117.9497857
36.88222669,-119.5810382
36.10137959,-118.8822632
34.73361241,-118.4157886
33.81716098,-118.1595237
35.48313263,-120.1093878
34.42689458,-117.9444972
34.11616486,-118.2935932
34.59073616,-117.6547141
33.93944434,-118.2700844
34.08243404,-118.0966966
34.49866093,-117.8791282
33.90860757,-117.6099171
37.12796358,-119.2920464
34.27811024,-118.0881963
33.82677009,-117.7230508
34.44894353,-117.4173397
36.53990314,-120.9263875
34.39006996,-117.976827
35.32219964,-117.9196411
33.98170187,-117.5818702
37.23423898,-119.4095258
34.46494361,-118.1888954
34.26551572,-118.1382534
34.00007366,-117.8008027
34.55316738,-117.4986557
34.29252986,-117.7001772
33.9534386,-118.1098894
34.59472568,-118.5324514
34.29473966,-118.1416715
34.26952304,-117.3245686
34.49894318,-118.1025359
35.75514097,-120.5231084
34.08492203,-118.1402507
34.4582933,-118.524232
35.28473276,-117.8603798
33.82965515,-118.104062
34.41249845,-117.2968283
34.35517577,-117.2361338
34.0274152,-117.5734615
35.45751848,-117.8144748
36.31598055,-120.7518693
35.65763648,-120.0861528
35.24564882,-117.5734122
34.67437722,-119.7786891
35.5310063,-117.5917
34.40312907,-117.8624871
34.25824536,-118.0527456
34.24099916,-117.5549179
34.01210263,-117.7286586
37.11411094,-119.5330824
33.82724707,-117.6884889
36.80955964,-119.5480941
34.30579057,-118.3638023
34.83687947,-118.4704642
34.4362314,-118.0440977
33.82059095,-118.0896585
33.97851716,-117.7896331
34.4929048,-118.074275
37.16219383,-119.2122457
34.45822766,-117.7664181
33.94296406,-117.9110715
36.41248315,-119.1347933
35.55054079,-117.9175874
35.68761406,-120.4058897
33.95390332,-118.0356131
34.27452772,-118.3195716
34.17814098,-117.9831475
36.22426049,-120.8342469
33.83915691,-117.9719376
36.31529085,-121.033928
36.79658161,-119.5699824
34.28061063,-118.1005474
36.49915273,-120.7065082
35.40045236,-117.4722153
34.22649562,-117.5920511
36.87999267,-119.4571376
34.15988676,-118.1427812
34.68023521,-118.7171292
34.50158623,-118.2864091
33.86583176,-117.9888295
34.6246245,-117.9753503
34.44905036,-118.2816908
35.52087459,-120.1538252
34.32008866,-118.4371231
35.98990292,-119.0575473
34.50333946,-118.4239664
34.24495517,-117.7223443
34.33831984,-117.7921139
34.29742692,-117.2264156
35.7265252,-120.5102079
34.33075316,-118.0673267
34.57435894,-117.5261442
34.03684666,-118.0755063
34.66183791,-119.6528508
34.23475797,-118.1499113
34.15414318,-118.5150171
35.78788639,-120.468044
36.89691136,-119.4464355
34.02733019,-118.0341148
34.315542,-118.4660872
36.34289649,-119.2515729
34.64749593,-118.1940969
35.85414431,-120.0618651
36.49083648,-121.0701451
34.52388773,-118.515144
34.54237754,-118.0296132
37.18885128,-119.2455908
34.4357045,-118.0019381
37.06274534,-119.3930267
34.05746386,-117.9546556
33.83240992,-117.7045733
36.54241969,-120.8200461
34.03090945,-117.7053209
34.31388798,-117.9372803
36.45461474,-119.1609618
34.35937496,-118.5485445
35.70237587,-120.2549566
34.15495297,-117.5600867
35.45050798,-120.2750885
34.4181372,-117.635451
33.9334761,-118.0418146
35.71200458,-120.4174797
34.62141668,-118.2542932
34.14000895,-118.3482842
33.94268005,-118.1056068
34.10016401,-117.4370298
34.42376238,-117.8408396
33.92193816,-117.4750841
34.41950067,-117.7768447
34.29552161,-117.7145709
34.60113142,-118.4117545
34.66293892,-118.3618046
34.15875633,-117.7610354
34.30130107,-117.2645576
34.37110546,-118.2029989
35.4173654,-120.1093651
34.16165354,-117.7984237
34.09883367,-117.4672514
34.62112158,-118.8805057
35.51587668,-117.5311432
34.23694711,-118.0936384
34.30578507,-117.7806496
34.56121627,-119.8057622
34.59223951,-118.0660781
33.97152953,-117.9470766
36.34104367,-118.7658632
34.4969619,-117.9582107
33.89302097,-117.8811937
34.52791141,-117.2139266
36.21910505,-120.9942004
34.41841078,-118.5758898
34.25879614,-118.3088027
34.43537589,-117.9308049
33.96578374,-118.283898
34.44234826,-117.4186286
34.14979995,-118.5036942
34.27419438,-117.9528181
37.18656799,-119.177534
37.20129462,-119.3652612
34.08553355,-117.7417101
33.85464339,-117.8917362
34.32072849,-118.5507017
36.58720638,-120.8161423
34.05723273,-118.2504499
33.74088293,-117.6634656
35.793871,-120.4881515
34.14831392,-117.8667974
35.71904659,-120.3786277
33.90576651,-118.2003342
34.26453728,-117.8668917
35.59927074,-120.2207278
33.82990971,-118.2273681
34.30139492,-118.1295183
34.86084706,-118.3649264
36.23860737,-121.0386559
34.64695704,-118.1964399
34.33853122,-119.6476725
36.97583696,-119.1991061
34.10164647,-118.0098181
34.54131716,-118.2275712
34.48024579,-117.8533921
33.99931895,-117.4553601
36.25646049,-121.0338551
34.63743785,-117.9095753
33.84009938,-118.2751813
34.19509169,-117.9287151
34.31740239,-119.7346932
34.49952424,-118.2818729
34.40969718,-117.7246285
35.62562547,-120.2187328
34.11460593,-118.3628185
34.57184705,-117.8471627
34.08280277,-117.7051712
33.65145515,-117.3924908
34.46805693,-118.1241679
36.11900936,-118.8900873
33.82310845,-117.8393041
33.94643797,-118.1830228
33.84837923,-117.5981684
34.2512879,-118.0440896
36.44300907,-120.8268489
34.09590222,-117.9082931
34.25727712,-118.3256868
37.05947281,-119.1890342
35.47053318,-117.8009642
34.53939233,-118.1007992
36.31228375,-119.0267128
34.21253387,-117.9155025
35.6066925,-117.7512123
34.14332624,-117.8312145
34.75562961,-119.7068566
34.07982844,-118.0293953
36.30553945,-121.0917274
34.68526604,-118.5041231
34.4461303,-117.6371449
33.96988915,-117.3473109
34.50745653,-118.5941844
34.28091724,-118.0226952
35.629869,-120.2124145
34.48624449,-117.8508675
37.14026803,-119.5703981
34.58426511,-118.0699844
36.93312084,-119.3661803
34.35132687,-117.9552654
34.01012831,-117.779591
34.0757622,-117.7255948
34.01394762,-117.6777535
34.15323846,-118.2040302
34.86642203,-118.0614311
34.38923395,-117.370346
36.33269896,-118.8341896
34.1292235,-118.398082
34.20460852,-118.2673948
36.06102426,-119.1411128
34.27335232,-118.4544169
34.35012922,-117.3240845
33.98793268,-117.8870068
35.59434454,-120.3374698
33.84969082,-117.8133878
34.38307181,-119.7575304
34.26296995,-117.8097628
34.18949899,-117.9847531
36.409517,-120.989966
35.18740106,-117.6860055
35.73344667,-120.3208699
34.2242317,-117.5664309
36.08189124,-119.0480831
34.2881309,-118.4973539
34.38600045,-119.4397735
33.87943063,-117.4284131
36.88529107,-119.4362655
34.21147195,-117.951181
36.41048929,-119.1801296
34.57156946,-117.843014
34.17883094,-118.213722
34.53340796,-117.793637
34.14824896,-117.9466259
34.60909811,-117.837869
34.40388072,-117.5486241
34.25532431,-117.8928966
34.18793919,-118.1164685
34.4273572,-119.4096237
36.51837666,-120.7528492
36.77969634,-119.6324963
34.76988501,-118.2030655
34.32144383,-117.9674946
34.46806017,-118.2200228
34.23066618,-118.304492
33.94082832,-117.9562539
34.20759885,-118.0524216
34.54499299,-117.9890698
35.49280704,-120.4947787
35.52344318,-117.8446842
33.95890208,-118.1945952
34.23434561,-118.1821118
37.15682719,-119.3206024
36.18322245,-118.8079014
34.18362749,-117.918099
33.90327742,-117.9391235
34.21065087,-118.0912434
34.51987907,-118.3672711
33.99110984,-118.1777028
34.54078025,-118.0060504
36.12408376,-119.2549564
34.0668816,-117.9111824
34.37607394,-118.0254254
33.98613048,-118.1883663
33.85944818,-117.6363575
34.59463508,-118.5274956
34.23316833,-118.3677898
34.60728898,-117.9122005
34.06840469,-118.2691014
36.54810937,-120.8333745
35.38721702,-117.5428056
34.69528628,-118.3388596
33.90291179,-117.3779369
34.3585204,-117.8251461
34.21891737,-118.0207293
35.58603509,-117.8919888
34.03270773,-117.7365857
36.42935419,-121.002358
34.143466,-118.2378256
34.28129258,-117.7948571
34.08759261,-117.6972361
34.24207786,-117.6682126
33.98933666,-117.9693697
34.58818955,-118.2081249
34.39329585,-119.8412594
34.29723889,-117.6506743
34.2974365,-117.3426433
33.83964865,-118.2217308
33.96130632,-118.2295355
34.62303706,-117.970071
34.71356608,-119.6515936
34.84072947,-118.3230862
34.4644281,-117.9157298
34.3768155,-118.1762558
34.0433569,-118.1336283
