Lat,Lon
45.67402269,-121.6241185
45.66149864,-122.0291953
45.22134252,-117.6231622
39.50705408,-114.3897012
45.1618294,-117.5903167
39.64437781,-114.5884243
45.18056594,-117.656852
39.4504751,-114.5375569
41.36978008,-117.0568446
45.09427329,-117.7850633
39.6584542,-114.55946
46.05262688,-121.8806711
41.38987683,-116.9934945
39.60903013,-114.5901081
39.8298276,-114.6214773
39.79652676,-114.3225473
45.09297202,-117.7051099
45.05202529,-117.7418168
41.04072523,-119.2065608
45.29049128,-117.7546975
41.31500305,-116.9488873
39.52820395,-114.6074968
45.30440552,-117.6257018
45.46903138,-117.7471994
45.31173576,-117.5569706
45.4779608,-117.5879656
39.6184489,-114.4013241
39.82698436,-114.5233884
41.39681145,-117.0050801
39.73786261,-114.7050829
45.43812323,-117.7476508
46.08049771,-121.6301626
41.3694539,-116.9273653
45.45518855,-117.731616
46.07802923,-121.9315356
45.4732064,-117.5000844
41.02555015,-116.9656784
45.83879277,-122.0327141
45.51373032,-117.9180364
40.86730453,-119.0875161
45.24184908,-117.719309
45.93269485,-121.9448507
45.38912295,-117.5545705
45.43408525,-117.8801952
39.85547704,-114.4155751
39.58441033,-114.4221721
41.22235225,-117.1075249
45.3165796,-117.655968
45.41409874,-117.9100632
45.09784089,-117.4818455
45.17229879,-117.8257062
39.61253739,-114.7506689
39.68814416,-114.7620161
45.93738273,-121.7721989
45.24567007,-117.5435762
39.80538547,-114.7085373
45.13355434,-117.8254956
41.24680306,-117.0481986
45.21530998,-117.8450898
40.85298791,-119.1039871
39.7945821,-114.2909094
40.98218596,-116.9614875
45.4575499,-117.8569798
45.27485679,-117.8008984
39.53481188,-114.3412055
41.08256272,-117.1578866
41.25386659,-116.9355369
41.00469444,-117.1288235
41.0107509,-117.3122553
39.53102865,-114.5517201
41.29777783,-116.8353583
39.90072514,-114.7768492
45.46708585,-117.7588487
39.74016839,-114.3393117
39.65704152,-114.3405088
39.55291605,-114.5597968
41.11468274,-117.2360171
45.09059954,-117.7582908
39.43958546,-114.5585098
45.26177135,-117.8871997
45.90934009,-122.0815907
41.22436994,-117.0239626
41.42638004,-117.2253337
41.10681804,-117.0837202
45.10678414,-117.6373025
45.13471133,-117.7987992
45.36400781,-122.0374203
45.18227143,-117.7541841
39.80390678,-114.3947323
39.88765177,-114.6341853
39.4134742,-114.3649707
41.05540824,-117.14969
45.09831626,-117.4640069
39.69740686,-114.5397971
45.44597131,-117.6983851
45.37180092,-117.8570119
39.62026414,-114.3781672
45.35853386,-117.7997812
39.60203178,-114.4166985
45.25826357,-117.460946
45.06464512,-117.774631
45.32662271,-117.7630176
45.11479155,-117.5773909
39.50717915,-114.5094362
45.73561554,-121.7928296
45.89899629,-121.6500715
45.43772185,-117.5764404
41.44013879,-117.1373112
39.58017603,-114.3305773
45.17494053,-117.9292536
39.49440437,-114.4385242
45.06813202,-117.8811202
39.74797399,-114.6068601
41.21696837,-117.0813366
45.0444181,-117.8060216
39.67128535,-114.5152643
46.02032015,-122.0561982
45.39192457,-122.0936915
41.14547811,-117.3009743
39.66303207,-114.5110083
39.43304566,-114.3088173
39.41081945,-114.6058096
45.40679341,-122.0171185
45.29147217,-117.8738369
45.52411095,-117.8277531
41.1518029,-116.8808076
39.48541412,-114.5204691
45.12535629,-117.6613936
45.46575561,-117.4970765
45.12284561,-117.551543
45.16865681,-117.7233645
39.53507106,-114.5986092
41.06948829,-117.1682017
41.12804008,-116.8512713
39.55552886,-114.5878394
41.44654845,-117.2394255
39.47522264,-114.4558195
45.3979402,-117.5726068
45.75354294,-121.738621
41.38748429,-116.9104767
45.22302287,-117.7224423
45.20200385,-117.6690092
41.14117988,-117.0158303
45.5862284,-121.6934952
45.10315939,-117.8630851
45.17795278,-117.8381574
46.01167302,-121.6491515
45.07103792,-117.4684353
39.85280715,-114.529103
39.72224834,-114.7348914
41.22392568,-116.940851
45.49444882,-117.5820436
45.06607645,-117.7482736
45.24463766,-117.8548012
41.4524082,-116.8903245
45.10128498,-117.5775475
39.44674034,-114.3770291
39.62038234,-114.4468736
45.94144276,-122.0683678
45.03332417,-117.4757825
39.69629487,-114.4538337
45.05776919,-117.8161818
45.4809169,-122.0968131
41.00339055,-116.8544139
45.37960281,-117.6945502
39.61152163,-114.4364726
41.30333117,-116.9222078
45.13568471,-117.7124529
45.33182308,-117.8851202
39.72050879,-114.4197218
41.37310545,-117.290617
41.14194099,-117.0077824
41.2066521,-116.9826066
39.52005673,-114.4977526
41.41008717,-117.071757
39.74606721,-114.7422846
45.24888834,-117.6791341
39.89399873,-114.6692948
39.49621304,-114.3237459
39.46053568,-114.398806
41.00825356,-117.1081716
45.14890244,-117.6688496
39.51871857,-114.503139
45.05837905,-117.6194638
46.05726326,-122.0591149
41.09151644,-117.2163235
41.30288125,-117.3310899
41.45292076,-117.0768445
45.18696936,-117.9102492
45.45025582,-117.7902704
45.20317919,-117.8136524
39.73693239,-114.377876
39.7993142,-114.2831494
45.31287543,-117.9253118
39.60858749,-114.5747687
45.51722632,-117.857427
39.43919763,-114.7548706
45.22597172,-117.5688639
39.43183666,-114.7461472
45.0996853,-117.7347489
39.45076976,-114.4392754
45.12070711,-117.625138
45.04131708,-117.5342172
45.40538483,-117.7904657
45.48828542,-117.6849525
39.67853373,-114.5967438
45.7210559,-122.0815455
45.66077868,-122.021208
45.11679159,-117.4861178
41.16676594,-116.8617755
39.89508917,-114.7044462
45.10517602,-117.7004085
39.72087123,-114.5005023
45.36328219,-117.6981977
39.71696476,-114.6643873
41.01271398,-117.0616734
45.28678788,-117.6018845
39.63694529,-114.5061251
45.71890448,-121.7630572
45.3058145,-122.0232819
41.08483148,-117.2502414
39.41138174,-114.7779822
39.53472005,-114.6063692
39.43482368,-114.3986313
45.29027072,-117.4368447
45.36399138,-117.8951112
45.32708268,-117.6113399
41.20959967,-117.3188055
39.48639061,-114.7505177
45.41264339,-117.6503214
45.38297533,-117.6776395
39.71220667,-114.6252136
41.25700701,-116.8511575
39.68641534,-114.453688
41.36387,-117.2225667
45.19348122,-117.6156796
45.71003627,-121.9838248
41.30419726,-117.255439
45.25576934,-117.6366151
45.6550313,-121.9044708
45.05639718,-117.8644542
41.30390581,-116.8890095
46.02661513,-121.6405841
45.27350394,-117.8455688
41.00654745,-119.1350825
45.03730646,-117.6733188
45.22139759,-117.7492113
45.08930189,-117.8091707
40.90243143,-119.1020755
39.51099126,-114.3087254
39.52832477,-114.3104647
41.20263437,-117.1621971
45.47710202,-117.6323356
45.14075082,-117.9020235
45.29566999,-117.7527652
41.08138553,-116.8711469
45.32521571,-117.9103849
39.51599234,-114.6290674
39.45955779,-114.5250945
45.26155628,-117.6347055
39.44349307,-114.6928015
45.05357245,-117.903995
41.4377771,-117.0751233
45.0443381,-117.5069825
39.68341456,-114.4928937
41.45141095,-117.1856531
45.26204575,-117.8578166
45.29249306,-117.4993587
39.41594792,-114.6303109
41.36476208,-117.1423645
41.03117945,-117.0342622
41.04757427,-117.2322954
41.09886594,-117.0357603
39.71175931,-114.7524632
41.04162854,-117.0141888
39.41269861,-114.4378919
45.25844727,-117.7564002
39.81502063,-114.4755251
39.88700303,-114.6442374
45.24652871,-121.9660057
41.30171821,-116.9949831
45.51318716,-117.7202385
39.70621549,-114.443362
45.05516912,-117.7878294
46.03511949,-121.6795632
41.39672618,-117.2187806
41.32093417,-117.1371393
45.30638663,-117.5925435
45.07287374,-117.4490076
45.50477788,-117.8032092
39.57226659,-114.513648
39.43557214,-114.5779713
39.45350333,-114.7491381
41.02641785,-117.0183984
45.12643205,-117.6908802
39.66593024,-114.3169636
45.33692011,-117.8986842
39.54971152,-114.7437514
45.36297773,-117.8411115
39.41638139,-114.3478281
45.49603308,-117.5628993
39.78997456,-114.5727422
45.2549727,-117.6628678
45.16633585,-117.7111033
45.26273157,-117.858174
45.17439255,-117.8669651
39.42900198,-114.318994
45.87032789,-121.8489118
45.31578729,-117.8110866
40.9989732,-117.1659017
39.88112089,-114.4207968
45.43725347,-117.4678037
39.80760588,-114.5305695
45.29639112,-117.5260143
39.83865398,-114.4834845
41.00599347,-116.8385518
45.48724152,-117.8860318
39.52723329,-114.3222357
45.78974075,-121.9204526
41.32626553,-116.883722
39.83617097,-114.2906318
39.54650733,-114.4110623
39.4969822,-114.6626404
45.25797077,-117.895345
45.47664837,-117.6794726
41.10654403,-117.1502757
39.56112551,-114.3330285
45.15222352,-117.8704897
45.08209581,-117.43812
45.20239532,-117.8393413
39.71443563,-114.3471156
41.35819917,-117.2688533
39.78670843,-114.7328768
41.32163967,-117.2723302
39.51783624,-114.3130762
45.51716963,-117.7568589
46.07128101,-121.9591351
41.28594967,-116.9168545
45.29565609,-117.5752621
46.04962893,-121.7395876
45.37841292,-117.8976166
46.06093774,-121.9541959
45.07845539,-117.7919622
45.26281258,-117.8657369
45.89173703,-121.875324
45.39709436,-117.823149
45.21345325,-117.6827592
39.78113929,-114.3453807
39.41742402,-114.6267361
41.25646728,-117.3247204
45.40538936,-117.4625009
45.19388264,-117.7121308
45.34266064,-117.8166336
41.0737841,-117.3243988
45.42342764,-117.5082659
39.79352818,-114.4878761
39.73169063,-114.5326107
45.98502064,-121.7446769
45.04979391,-117.4968323
39.56349775,-114.6680337
45.41504548,-117.565044
41.08655289,-117.2067757
45.50787986,-117.6317267
39.50526603,-114.4883169
41.07335648,-117.3015669
45.4943275,-117.5952361
45.39820615,-117.9046649
39.42278813,-114.6728397
41.43519169,-117.1425884
41.21488521,-116.839428
41.34863993,-117.2200346
39.47656783,-114.7253523
41.34205132,-117.0375555
39.70392274,-114.3322316
45.1995099,-117.8606599
39.60793341,-114.5828438
39.63365461,-114.6738108
41.2240903,-116.8433114
45.05478752,-117.6401558
45.46224651,-117.6965809
45.72452392,-121.9088951
41.31343168,-116.9386304
41.35015179,-116.9169644
40.99126,-117.0268883
45.50596212,-117.5867034
45.49753858,-117.4351557
45.29220974,-121.9979477
45.30198698,-117.8664696
39.42524561,-114.671108
39.81595422,-114.7187807
39.79022647,-114.3122918
41.23068858,-117.025089
45.525137,-117.7406514
45.04522774,-117.6601639
39.71823201,-114.3860943
45.28790657,-117.551078
39.86836445,-114.7555065
45.09084916,-117.7590673
39.4112189,-114.6060458
45.0364811,-117.4986504
45.08780948,-117.7738446
45.35737489,-117.7108411
45.30452337,-117.9266294
39.87905051,-114.2885656
45.70880284,-122.0393156
45.69730523,-121.8543021
45.46019689,-117.8088976
39.627049,-114.3269434
45.28128833,-117.5066665
39.59135963,-114.7088275
45.35062586,-117.6030185
39.51598892,-114.6166952
41.44936942,-117.1018332
45.42129611,-117.8208958
39.66080353,-114.3347938
46.06652368,-121.6707547
41.08303051,-117.026754
39.67613952,-114.5857889
39.68614707,-114.5539963
39.78808899,-114.7053337
45.39616956,-117.7226881
45.31256196,-117.751187
45.03991651,-117.6734591
41.01927335,-116.9133949
39.71592536,-114.5719006
45.27489883,-117.7922268
45.06014772,-117.6097204
45.15957977,-117.8221835
39.46788332,-114.3797673
41.02861435,-117.0655652
39.60630588,-114.3851338
41.423021,-117.2530764
39.80116516,-114.5712788
45.37285845,-117.8803851
41.2453948,-116.8957333
45.32455596,-117.6157625
46.08142065,-121.9045301
45.46734463,-122.1205047
45.19141497,-117.5708324
41.08324327,-117.2466215
45.92124867,-121.834955
45.38966009,-117.474582
45.06651669,-117.8372825
45.94545628,-121.7106828
45.51387725,-117.7735321
39.7485207,-114.2867736
41.02866026,-116.9533283
45.18587872,-117.7399308
40.98070429,-119.1548005
45.23048956,-117.7337986
45.10383355,-117.7920117
40.99049917,-116.9127768
45.1282199,-117.528567
39.53090353,-114.5680906
39.62071383,-114.6330135
45.79487724,-121.7737209
45.23929634,-117.6081826
39.50345173,-114.3450296
45.12902458,-117.8891327
41.00262005,-117.1167751
45.47057003,-117.5006516
39.87645822,-114.7248415
41.08163431,-116.9013384
45.07458327,-117.7957657
45.18012303,-117.9248927
39.76768499,-114.7416623
41.1156599,-117.0812079
41.13547914,-117.1231318
41.24467577,-117.2076719
39.42703078,-114.5622836
45.14540784,-117.708611
39.79772428,-114.7234662
39.41066819,-114.7097716
39.47821368,-114.6973856
41.27481807,-117.1949144
45.34464375,-117.6595652
39.43589045,-114.754049
45.45488419,-117.8841296
46.078325,-122.0323584
41.29581027,-117.0037405
41.12245141,-117.1472163
41.43273958,-117.1829209
45.39583494,-117.8352828
45.43815407,-117.4490286
45.43083943,-117.8748579
39.68236514,-114.3168243
39.47864866,-114.3198902
39.49621215,-114.7177828
41.29457544,-116.9876306
45.2540428,-117.6280389
39.8519618,-114.3012344
45.14301381,-117.919639
39.42383062,-114.4502746
45.09638671,-117.6476812
39.45484169,-114.5183871
45.42391103,-117.9038755
39.82812311,-114.6604175
45.09416083,-117.5048371
45.30749924,-117.7465049
45.13621462,-117.5495675
45.47610351,-117.645883
39.49630686,-114.3710158
46.03853385,-121.9166699
45.78000827,-122.0421636
45.50943257,-117.7203686
41.4673037,-117.2780966
39.75038723,-114.629813
45.04500907,-117.4476928
39.79836098,-114.4409947
45.40576904,-117.4604081
39.55847567,-114.7489878
41.22576318,-116.9087874
45.35535322,-117.7321989
39.72951918,-114.418237
45.77857473,-121.8539991
45.37472761,-122.0808711
41.46017033,-117.3221968
39.62355782,-114.4267547
39.55348797,-114.5366786
39.75802102,-114.5679097
45.48440845,-117.6661336
45.10169692,-117.7935765
45.419426,-117.6793669
41.26340332,-117.2876211
45.18677634,-117.6628801
45.25227286,-117.4712782
45.36961288,-117.4623781
45.41993498,-121.9758382
45.21933309,-121.9832271
45.27862391,-117.8245785
39.52121423,-114.4115675
41.41380948,-117.2965879
41.09823279,-116.9191768
39.49072567,-114.3999873
41.21107192,-117.1652894
39.53079779,-114.4678782
45.09498336,-117.5296841
45.58701839,-122.009878
41.20800534,-116.8637383
45.17830957,-117.7568776
45.80692586,-121.7583608
45.26753712,-117.5741234
41.06570492,-117.2345761
45.63275013,-121.9788477
40.90214594,-119.10419
45.48319593,-117.6639303
45.26726566,-117.8701318
45.69376518,-121.8027202
45.40249287,-117.7924228
45.10712648,-117.6356975
39.52424028,-114.4896165
39.53031087,-114.5496546
41.20492847,-116.9547726
45.26935199,-117.917449
45.40428095,-117.8098845
41.02267914,-117.1909388
45.20576339,-117.8278769
39.44915841,-114.7598777
39.44981943,-114.2963882
45.99856408,-121.7649767
39.57970306,-114.372797
45.10809797,-117.6791093
41.33893122,-117.0112252
45.4441828,-117.6749705
41.03522972,-119.2111773
39.85440399,-114.5257485
40.98592796,-117.0497735
45.41265371,-117.9225879
45.50030902,-117.4970293
39.6863289,-114.6690052
41.46252433,-117.2248216
41.37623618,-116.8504838
41.04178078,-116.8700906
45.4681287,-122.031318
41.43910244,-117.2258444
39.53648144,-114.5502881
41.03966049,-116.954986
39.60695844,-114.3959183
45.13446837,-117.9026391
39.73959189,-114.7561396
39.81670302,-114.5746614
39.46726313,-114.5833252
41.11104266,-117.2505532
45.42778713,-117.7011135
39.48360948,-114.6270397
45.23340849,-117.6466209
45.70424382,-122.0702102
41.21421943,-116.9055827
41.13161607,-117.2674236
41.45083733,-117.1053277
45.37061465,-117.606619
45.25392433,-117.6912119
45.51185479,-117.9185928
39.73793571,-114.700426
39.8985239,-114.701554
39.66044801,-114.6461395
45.04981436,-117.6344087
39.64433829,-114.6566068
45.26357879,-117.5578913
39.49392395,-114.3240309
45.05431136,-117.5858788
39.86192453,-114.4753829
45.08495886,-117.7142659
39.5743564,-114.5137603
45.52521719,-117.5847868
45.32600913,-117.6633763
45.05811918,-117.4348196
39.65331123,-114.7034036
45.61649653,-122.036389
45.67696091,-121.7206312
45.52671065,-117.7714382
41.36229234,-117.1082284
39.4912275,-114.6082989
45.39792321,-117.4627244
39.48681752,-114.7033479
45.37990237,-117.7678874
39.68058836,-114.295412
41.30219766,-117.2788514
45.25241056,-117.7514419
39.74938592,-114.7592284
41.06192743,-116.8594527
39.75373207,-114.7005881
39.77591626,-114.7785309
39.81165639,-114.3750164
45.14142577,-117.8778284
40.92318987,-119.1666195
45.40483035,-117.6656591
45.17065155,-117.6178157
41.02163456,-117.2490335
39.54408548,-114.3293982
45.48816647,-117.799701
45.28688133,-117.9333937
45.36173524,-117.457182
45.13063471,-117.5279901
39.6406673,-114.6977498
41.21659364,-117.2992995
40.99057805,-116.8621271
39.63769476,-114.2866789
41.45601614,-117.2757346
39.51940512,-114.2898197
45.09758229,-117.7102528
46.07101871,-121.6520481
41.20480316,-116.8436694
45.20382353,-117.8655503
45.62101226,-121.8764253
45.31217453,-117.4688713
41.29648619,-116.9249072
45.89728041,-121.9415667
45.0568896,-117.5190769
45.43790159,-117.6148787
46.04725529,-121.7385768
45.1775272,-117.7813349
45.15105246,-117.6889469
39.63540552,-114.6448415
39.88506319,-114.5065679
41.41538828,-117.0513907
45.08894931,-117.6273743
45.30932101,-117.5567048
41.07827955,-117.1767378
45.31977147,-121.9881766
45.23828223,-117.4825927
39.85158518,-114.5835387
39.54295271,-114.4296414
45.90916232,-121.6124753
45.45107563,-117.5433261
39.84145896,-114.4446644
45.32930958,-117.6079285
41.31522515,-116.9238701
45.31542478,-117.6512739
39.69794156,-114.3683112
41.14247462,-116.9904949
45.10832257,-117.8508611
45.33491155,-117.5924362
39.69097522,-114.3285253
41.19498615,-117.3208114
41.09922015,-116.8635799
41.27370193,-117.1416614
41.10926357,-116.8730303
39.57340021,-114.3893637
41.29065308,-117.29736
39.60487529,-114.2838932
45.16867959,-117.8049741
39.59647005,-114.6372559
39.5504995,-114.3101689
45.37295923,-122.0414348
39.77879007,-114.7710638
41.01115387,-117.2491892
45.08291798,-117.5653444
39.48638473,-114.5848349
45.19786015,-117.5355885
45.89521765,-121.9975257
41.03235406,-117.0346146
45.26705114,-121.9575875
41.16440771,-116.8501672
41.03545276,-117.2693913
45.03325287,-117.6290287
45.49978497,-117.8806815
45.33669816,-117.9003291
39.81220637,-114.3779934
39.58559993,-114.3019612
39.83906287,-114.663587
41.11200842,-117.0786385
45.17352604,-117.8939928
39.47409787,-114.4782697
45.41887411,-117.5995
39.89152737,-114.6981942
45.09134556,-117.7288055
39.56144855,-114.4667353
45.18344675,-117.677392
39.74067606,-114.2957379
45.19169083,-117.6476586
45.23150125,-117.4690814
45.26969253,-117.618825
39.50744485,-114.7413436
45.76143285,-121.7977177
45.35025451,-117.8766778
41.16458204,-116.8655239
39.7209128,-114.5203717
45.45128625,-117.7532321
39.50378556,-114.5090391
45.10075151,-117.8904407
39.5171981,-114.4182673
41.07773948,-117.0797082
45.48110963,-117.8033105
39.55611469,-114.554737
45.68496713,-121.6697494
41.03630915,-117.2855226
39.60331718,-114.3767468
39.68516528,-114.4732403
39.6600499,-114.3272608
45.36705993,-117.4757123
45.24073,-117.4725281
45.07594746,-117.5231766
41.04027875,-117.0176287
39.52965191,-114.3274369
45.09852003,-117.7018487
45.04302758,-117.8679376
45.51707927,-117.4465832
45.42895134,-117.7940178
39.53082017,-114.3091932
41.40446813,-117.2196185
40.97511775,-117.3182168
39.74183507,-114.4375149
41.24906331,-116.9843611
39.60796605,-114.3010856
45.43850527,-117.9140725
45.72097356,-122.0060784
41.19106938,-117.2693328
45.14917352,-117.6157574
45.91530974,-121.9824381
45.49884524,-117.558129
41.2579193,-116.9574714
45.94615226,-121.8912482
45.14585969,-117.8442162
45.22071938,-117.68592
46.07430759,-122.0157201
45.4496164,-117.5284172
45.40999954,-117.7084294
39.41559424,-114.7486114
39.88701507,-114.7441288
41.01853326,-119.1762755
41.13763621,-116.8804788
45.09449926,-117.757477
45.41309049,-117.7970714
45.10731787,-117.7945983
41.0433346,-117.2238447
45.461181,-117.4404743
39.67645997,-114.7251241
39.721353,-114.300693
45.88280412,-121.7441617
45.42656485,-117.6439483
39.89496795,-114.6784994
45.38082282,-117.4409562
41.34697016,-117.0817853
45.16250638,-117.4848185
40.97064957,-119.1309149
39.8390062,-114.7181791
41.29774576,-117.3152713
45.40717636,-117.5417749
45.16736352,-117.5327064
39.62442704,-114.3338217
40.98032062,-117.1829919
41.35365747,-116.9309483
41.10158921,-116.8995966
45.34560846,-121.985963
41.435799,-117.280781
39.74974517,-114.3913268
41.40769891,-117.1345406
39.80042535,-114.5960639
45.50913095,-117.496247
39.50936941,-114.5717172
39.90246975,-114.5716179
39.65558996,-114.3020523
41.18785565,-116.9433353
45.17596188,-117.6381335
39.46817846,-114.6801821
45.09188943,-117.8039242
45.73112661,-121.6729936
41.1479281,-117.0047188
41.39850561,-117.2931379
41.22048144,-117.2677983
45.10407634,-117.9247794
45.13077754,-117.5451473
45.09282813,-117.4379507
39.84324124,-114.7509218
39.41349453,-114.3476298
39.87134868,-114.3807231
41.12178216,-116.8613758
45.50820517,-117.849313
39.88353807,-114.3597832
45.23526776,-117.8927035
39.63246667,-114.7158283
45.30961157,-117.7003956
39.49913435,-114.7787675
45.50907624,-117.8235212
39.87047467,-114.6098467
45.04863047,-117.6015463
45.10011239,-117.4869761
45.31598116,-117.4805905
39.5675486,-114.3184989
45.64058382,-122.0380315
45.97334048,-121.9002105
41.18114496,-117.2375303
39.70873826,-114.7369914
45.32381681,-117.8663937
39.78440868,-114.3541267
45.07130056,-117.6086368
39.58072741,-114.4330992
41.4117649,-117.0278267
45.17866584,-117.670246
39.68630757,-114.74359
41.44940005,-117.122867
39.44222565,-114.3775713
39.77143051,-114.6890939
39.54691059,-114.76125
45.34619013,-117.435591
45.29852697,-117.4404257
45.30770453,-117.7151229
41.06385974,-116.9936019
39.45954676,-114.5554349
45.3637887,-117.6803865
45.50630833,-117.6741897
45.08750897,-117.4812072
45.28152839,-117.7150722
39.75263824,-114.3699719
41.35412366,-116.9832775
41.45307628,-116.9705937
39.67924267,-114.281276
41.30561995,-116.9207555
39.8890354,-114.3289559
45.94260946,-122.0341321
41.16510935,-117.0893712
45.24990431,-117.833383
45.6085988,-121.8104693
45.32242428,-122.0023171
45.29572363,-117.6901986
41.18469963,-117.1232216
45.66040019,-121.6428578
45.22553921,-117.739381
45.63716761,-121.860305
45.22614627,-117.7808913
45.51596394,-117.5805648
39.73021994,-114.2817455
39.48939162,-114.5426627
41.24579026,-117.1460146
45.24344318,-117.5064644
45.24743281,-117.883216
45.35634728,-117.6993904
41.40243748,-117.2384848
45.06621203,-117.7831384
39.6335651,-114.598176
39.64820098,-114.7641205
45.67251113,-121.9622405
45.49695981,-117.7604815
45.5146733,-117.4760535
41.33457826,-117.2869092
45.43684936,-117.4356288
39.78315858,-114.5291798
40.94618817,-119.1189095
41.35049378,-117.3021598
45.44359249,-117.7032032
45.05246573,-117.9264773
39.46694565,-114.6771554
41.00760389,-117.2861976
41.22452198,-116.9306408
41.27890869,-116.9624616
41.03607176,-117.1140225
39.83568587,-114.3776917
41.17022578,-116.8931154
39.81246844,-114.2942935
39.43366821,-114.3714251
39.43668765,-114.6217594
39.86080731,-114.2851994
40.99952719,-119.151891
41.40007822,-117.1925954
45.25256795,-117.9096419
39.67200553,-114.3254203
45.36842571,-117.7709697
45.85842129,-121.9646785
40.97063013,-117.2644325
41.0447966,-116.9607724
40.99339405,-117.0810715
45.48017723,-117.8424025
45.06087912,-117.5387909
45.42772452,-117.6968416
39.51817247,-114.4975562
40.99983839,-119.1679309
39.65666862,-114.6902439
39.50967454,-114.5772515
41.18826242,-116.9266908
45.35652985,-117.5764345
39.65444853,-114.3777169
45.40846368,-117.8046497
39.58379226,-114.3789722
45.35642702,-117.6110193
39.86670183,-114.5010659
39.86996373,-114.2858683
45.4614809,-117.8973116
45.10893942,-117.9306953
45.3870917,-117.707536
45.46966308,-117.5037565
39.46171081,-114.3151997
45.80947624,-121.6478609
46.0291395,-121.683226
45.050126,-117.6409629
41.09614563,-116.9597166
39.4959077,-114.4553539
45.06584161,-117.8107897
39.505448,-114.6410846
45.27480718,-117.6048234
39.52594119,-114.6595376
41.07522825,-117.0105155
45.35594453,-117.7601156
39.81307164,-114.5272647
45.69926102,-122.0999623
45.41356953,-122.0429027
41.18309562,-117.0896363
39.77231999,-114.4656728
39.69629131,-114.5630091
39.55714282,-114.754157
45.06188747,-117.8984309
41.02237516,-119.2000972
45.23767255,-117.67007
45.03770052,-117.9065389
41.26927096,-117.1492825
39.74585737,-114.287795
45.26784105,-117.4525308
45.38746735,-117.5238653
45.3920983,-117.581506
45.44162973,-117.8435807
39.80004074,-114.3663704
41.44159148,-117.3124853
41.19809194,-116.8689542
41.32984597,-117.2129504
39.71824686,-114.2821678
45.29616603,-117.8035332
41.08665374,-117.3044163
45.3588216,-117.8962707
45.69012993,-122.0273065
45.38143649,-117.5209411
41.32715895,-117.2553499
45.7343176,-121.6029444
45.2829191,-117.6796044
45.40641912,-117.5351849
46.00561591,-121.6568538
45.37309221,-122.0676808
45.25398652,-117.6820671
39.68802053,-114.5079378
39.88941473,-114.5856783
41.16178095,-117.1623712
45.38648836,-117.7223636
45.32876555,-117.7937414
45.16368855,-117.9180062
41.23144018,-117.287979
45.31463679,-121.9580119
45.2300338,-117.560008
39.84390819,-114.3779204
39.42454258,-114.6731403
46.0675035,-121.8018141
45.39927287,-117.5328269
39.43571855,-114.5938066
45.48840098,-117.848194
41.46266977,-117.2665388
45.44021702,-117.6303684
39.64779794,-114.6016449
40.98587441,-117.276758
45.43893494,-117.9083052
45.15925005,-117.8324491
39.53234431,-114.7605389
40.99474359,-117.2894538
41.26930908,-117.2283528
41.19759682,-116.8657306
41.23540388,-117.2352733
39.49611451,-114.4465815
39.44301032,-114.4059284
45.47457441,-117.4984908
39.64407718,-114.7088318
39.83963621,-114.6949285
41.1918993,-116.9963579
39.80813956,-114.6925205
45.49023016,-117.8700168
45.86065425,-121.9911961
41.17111082,-116.840248
41.07008779,-117.2659217
41.09294325,-116.8908242
45.36973617,-117.4878807
45.24283316,-117.575843
45.11238572,-117.6289764
39.61947807,-114.5414691
39.40548721,-114.7470694
41.20073585,-116.8589565
45.44476473,-117.7526589
39.52085587,-114.3748459
45.05117619,-117.7343351
39.61454367,-114.6652397
40.84881236,-119.0883405
45.26254119,-117.5009489
45.23691377,-117.7613072
39.46065224,-114.6237931
45.43701449,-117.850021
45.46434975,-117.7242363
45.24210937,-117.8285758
45.27900392,-117.6674916
39.58543116,-114.6275487
40.98175815,-119.0928188
45.84347124,-122.0084431
45.92537864,-121.9105967
45.31438102,-117.8566507
41.07264351,-117.0759243
39.73364047,-114.3902389
39.79711447,-114.4323369
45.52668591,-117.6204791
39.63823207,-114.3861122
45.34703077,-117.5438985
39.49508325,-114.7644766
45.77148766,-121.7017886
41.00101708,-117.3244266
39.6729343,-114.7013623
39.62693423,-114.4251932
39.62019107,-114.6233345
45.52941005,-117.5688087
45.38354421,-117.5148777
45.39634926,-117.7246702
41.28435535,-116.8661947
39.50655224,-114.6140407
45.43179509,-117.7196645
45.21620621,-117.5938801
45.51999969,-117.762772
45.26892997,-117.6102239
39.42807919,-114.4812492
41.26282475,-117.2135695
41.066253,-117.1348117
39.78147256,-114.4264989
45.49340015,-117.8929118
45.92472526,-121.6661866
41.37229855,-117.1411258
45.39068166,-117.8848609
45.47693009,-117.6968467
41.34956483,-117.0157133
46.00609256,-121.9572804
45.30489299,-117.8169982
45.48360467,-117.7092586
45.47132415,-121.9874555
45.13726857,-117.8370884
39.48371933,-114.6598546
39.79677483,-114.5567304
40.93065006,-119.1017942
41.28074799,-116.8516358
45.44813698,-117.8552706
45.48719737,-117.6364312
45.05950058,-117.5431199
41.44548922,-117.2495053
45.4823636,-122.1299068
45.26694564,-117.8382766
39.68033461,-114.3294507
45.74767795,-121.7018907
45.45253602,-117.6344636
45.16404785,-117.4691596
45.41103215,-121.966659
41.43077353,-116.8539954
45.21659455,-117.5611696
39.4627155,-114.6639861
41.44951076,-117.307704
45.27261395,-117.5544972
45.28239131,-117.5358766
