Lat,Lon
33.79688234,-112.1885948
32.82917882,-110.464064
33.48473131,-112.1105639
33.67797716,-111.6606168
34.10101938,-108.8769992
33.72184172,-111.3979755
33.76557472,-108.6931156
32.51049669,-110.6819226
32.06952965,-111.7298076
33.25393904,-111.5909347
34.01502011,-108.8831074
33.4716893,-112.1864952
33.80809978,-111.8045398
33.53358068,-111.5350875
35.36299106,-111.5567057
33.18201384,-109.1043207
34.98255893,-111.3100761
33.48547595,-111.7853086
33.58636501,-111.716031
34.81866458,-111.6935381
33.69647315,-111.6082306
33.51025508,-112.1125933
34.93218577,-111.536669
32.16186079,-111.6597028
33.32201042,-112.0324043
33.69588824,-112.1340054
33.77282611,-108.9523993
33.72275109,-112.0699916
32.46683362,-111.8032102
33.64113764,-111.5929033
33.62968716,-112.2183547
33.51342946,-112.0939469
33.95720812,-108.6874607
34.04320581,-108.5776702
33.47943252,-112.036447
33.29717122,-108.7608296
32.59638106,-110.7612145
33.39986423,-112.1691624
33.44182497,-109.0232688
33.36003445,-111.9242497
33.3275702,-111.381478
33.64845607,-111.4129386
33.77541564,-112.1816596
32.24850276,-111.3907667
33.64011907,-111.5281803
32.93940241,-110.4989127
33.55992001,-112.1537956
33.63583683,-111.9609631
34.65707147,-111.5292908
33.64483248,-112.1691065
32.84589251,-110.5039285
34.09414817,-108.9632916
35.72614399,-111.7119411
32.60067008,-110.5429943
33.9876226,-108.9856585
35.0526846,-111.6203762
34.97490186,-111.6495048
34.09291426,-108.8634081
33.29803362,-111.4335007
33.67688161,-111.8240695
35.46964706,-111.7307508
33.2938137,-111.3216764
33.8628394,-112.1044238
32.1706584,-111.8286653
33.84197686,-111.9684407
32.37889131,-111.8865383
33.99006216,-111.8093492
35.63910567,-111.8309582
33.24615358,-109.1187907
32.81575104,-110.5206102
33.66532758,-112.1769663
32.87550578,-110.4203328
33.65618605,-111.9360603
32.76765171,-110.5849129
33.4527894,-111.7043132
34.76533409,-111.6528257
33.55898798,-111.4926717
32.46366641,-111.8845459
34.86101274,-111.3979362
32.79359021,-110.6973226
33.38324606,-111.6954517
32.80926682,-110.6899904
32.32420192,-111.887588
33.71427074,-111.6499962
33.68637683,-111.9385617
33.49841262,-111.3262512
33.43440489,-111.8601445
33.7348614,-108.736044
32.91852706,-110.7360597
32.59982042,-110.7253437
32.25940545,-111.6894654
33.13438738,-109.2238678
34.66174431,-111.7169128
35.40039794,-111.5690638
32.47025871,-110.4098338
33.44290353,-109.2110626
33.80137817,-108.6073174
34.64238924,-111.3323917
32.71285225,-110.5701788
34.08016501,-108.7567305
33.21443038,-109.1426153
35.5602911,-111.7930963
32.38636827,-111.836813
33.66805565,-111.2957849
32.32427203,-111.8093634
33.54696526,-111.6631956
34.02123323,-108.7809595
33.43177194,-111.3801538
33.98012027,-111.9570034
33.41068777,-111.6785867
34.90338927,-111.4766542
33.82458071,-108.8638382
35.59692616,-111.5878228
34.67300295,-111.5218611
33.70595018,-111.4234278
35.27181047,-111.918856
33.49883178,-111.8989868
33.62293299,-111.464533
33.91225097,-112.0229108
33.3319178,-111.7655266
33.77454197,-111.7946308
34.71958481,-111.512292
33.87910271,-108.8058904
32.94668474,-110.5868943
35.5615249,-111.8888575
33.55292692,-108.8037814
33.86090383,-108.9741917
32.12659506,-111.8657114
35.11804629,-111.4868645
32.64498323,-110.4476865
32.10520537,-111.4101996
33.59884354,-111.9127062
33.78642292,-108.7687063
33.96507106,-109.0366997
32.67894412,-110.8281603
33.58692663,-109.0513396
33.60682117,-108.9218736
32.82888592,-110.7227639
33.51612403,-109.2210138
34.02205586,-108.5923872
33.65286535,-111.4736114
34.94696984,-111.2986176
35.0594251,-111.711412
34.97153404,-111.6187071
35.53240558,-111.7677275
32.32071624,-111.7040766
33.7147235,-112.0783514
33.49851131,-112.1683138
33.35255053,-111.2030752
33.29084728,-111.2668127
33.80384671,-112.1537749
35.50394718,-111.5010347
35.70947031,-111.9187334
35.12170815,-111.5467928
33.99182658,-108.704724
35.37119702,-111.7771767
33.56671465,-108.7634467
33.61273371,-111.6063743
33.268239,-111.6950327
33.46528806,-111.8846449
32.58886583,-110.5495966
33.90530705,-108.6744545
35.41476631,-111.7946664
35.67551966,-111.7428742
35.54193245,-111.7164397
33.40912638,-111.6962318
34.07228623,-112.1692738
33.29006298,-109.1510311
34.06090054,-112.0210063
33.27558761,-111.2873367
32.25989324,-111.618066
32.4443473,-111.3944165
33.68653585,-112.0158403
32.49706116,-110.6195425
33.64208571,-111.999499
33.55583754,-111.5436078
33.32098419,-111.6875094
33.69197565,-109.048347
33.56143684,-111.2641872
33.76885997,-108.8282373
32.4788108,-110.7287428
32.29842466,-111.7546204
33.27517991,-111.3609889
34.14656246,-108.5777264
33.66315974,-111.7883505
33.96021607,-111.8545043
33.65351483,-111.5568196
35.27261333,-111.8662589
33.3985828,-108.8077378
34.90564566,-111.2936699
33.34513585,-112.072917
33.58883782,-111.4931355
33.55428324,-111.8077198
35.04073698,-111.7435412
32.02951442,-111.5833219
33.60750976,-111.9792613
34.03866612,-111.8802102
34.10170011,-108.9872306
33.64726676,-111.7749704
32.23746348,-111.5153377
33.19383363,-108.803522
33.55056518,-111.4263763
33.76051987,-111.8902536
33.31682533,-112.1174132
34.05138365,-108.8510704
33.94374167,-108.8760592
33.60415973,-111.9458322
33.36163046,-109.0620081
32.62263065,-110.5046252
33.61403925,-108.9913772
33.44917968,-112.0113674
33.35782536,-111.6548122
33.34376079,-111.2439902
34.09812435,-111.9852332
33.5800814,-111.308509
32.82344972,-110.6494852
33.76397015,-111.8871305
33.70860283,-112.0461747
35.02967632,-111.3264627
33.50661149,-111.9153352
32.84561562,-110.5614012
33.96869793,-108.603886
35.59886952,-111.7402021
32.84131925,-110.5066494
33.78734516,-108.8988457
34.70858673,-111.3136675
34.80389819,-111.5966555
34.02005698,-108.8960356
34.06586095,-108.7852652
33.73600395,-111.5154776
33.86278353,-111.9039977
35.26012338,-111.7007515
33.52774889,-111.3455428
33.85650718,-111.8206532
32.38890384,-111.534481
34.06060898,-111.7691584
33.64710392,-112.1100944
35.36422296,-111.9134538
33.55994479,-108.7896635
32.86806257,-110.3972949
33.56086983,-112.0114232
32.6716587,-110.7883639
32.63904543,-110.4172668
33.47068618,-112.0460573
34.71759088,-111.3231284
33.41121176,-111.2481518
32.2379694,-111.76719
34.86800278,-111.737861
32.74697081,-110.5910459
33.47097049,-111.2698842
33.66375287,-111.6657215
32.78555123,-110.7972128
32.29200831,-111.5786785
33.75084308,-111.6566666
33.64572809,-111.6121706
33.73065206,-111.8759678
33.70968953,-109.0063432
32.63574659,-110.7386421
32.91087946,-110.5920902
32.2261732,-111.8605953
33.314966,-108.7733896
34.7506752,-111.7462251
35.53695131,-111.6883297
32.83935769,-110.479882
33.5021541,-109.1241233
34.09615324,-108.5931592
34.72168971,-111.4634364
32.70956268,-110.6574088
33.99585811,-108.8959809
33.57832198,-109.1042984
35.50558139,-111.876121
32.00397733,-111.8325348
33.6044862,-111.6056791
33.43269477,-111.6391047
32.37953496,-111.6072958
33.30863213,-111.3688516
33.6367955,-111.4994387
33.3486954,-111.3656613
34.03620749,-112.1374937
33.58762715,-111.2998601
34.81001057,-111.767832
34.05943481,-109.0428474
33.55030803,-111.9894988
35.61300823,-111.9269598
34.71522858,-111.5902792
33.71394097,-111.4506167
35.28503496,-111.7008398
33.41389068,-111.7787618
33.45829479,-111.2089142
33.60119496,-111.5991388
34.07122164,-112.0957062
33.80018032,-112.1932243
33.55784792,-111.8973175
33.90695789,-111.9478071
35.09034474,-111.5350345
33.85288053,-109.0199723
35.7115287,-111.8723128
32.61811528,-110.5526852
35.74681853,-111.6921969
33.20065232,-108.9491381
33.8997193,-108.8427113
32.37441348,-111.8091695
34.65394859,-111.2952897
32.69477125,-110.858808
32.0500608,-111.8037923
33.58507507,-111.7374742
33.76765354,-108.7348845
34.04593639,-108.8272934
32.59958123,-110.5322171
33.2034422,-108.8611015
33.42403776,-108.9115579
32.73872001,-110.3971363
33.331186,-111.7381651
33.59133881,-108.9867551
34.02568594,-108.5826708
33.45334134,-111.5058233
34.99577714,-111.3721061
34.85117822,-111.7308832
34.87715776,-111.446419
35.51475014,-111.5846372
32.02663659,-111.8236832
33.54536957,-111.6960131
33.77025618,-112.1551329
33.39603281,-111.4329632
33.71514557,-111.722153
33.67371451,-111.4755893
34.10440216,-111.959495
35.41408688,-111.6859625
35.67249178,-111.5359987
34.9521049,-111.4827745
34.02928656,-108.9480353
35.26259464,-111.8448421
33.16918305,-108.8759618
33.63524115,-111.5249415
33.45287711,-111.5376252
33.42756716,-111.9336716
32.53719058,-110.7855522
33.75997517,-108.7755851
35.33281772,-111.5192024
35.61725656,-111.82898
35.56201444,-111.5627797
33.6951364,-112.1000276
33.54620701,-108.829878
34.00663806,-112.1578294
33.73350493,-111.6755753
32.20987037,-111.4485133
32.09785062,-111.5975965
33.60640297,-111.7742641
32.79550894,-110.8654369
33.34259092,-111.880964
33.41867317,-111.6881869
33.7108807,-112.0234273
33.80963981,-108.7213171
33.6441071,-111.4859989
34.12465223,-108.7151379
32.63719101,-110.8554562
32.05206786,-111.6427479
33.4213027,-111.3176588
33.96962209,-109.0058623
33.62896581,-111.9480843
33.95464803,-112.0721355
33.60071262,-111.3413964
33.2303278,-109.1329192
35.07266709,-111.3257566
33.92628319,-111.807193
33.48738253,-111.9959436
33.76022355,-111.7716051
35.09802694,-111.5618611
33.26601571,-111.5664487
33.39606312,-112.1426788
34.77527891,-111.4123586
32.01326972,-111.5821103
33.76735247,-112.0099155
33.80483023,-112.1203122
33.99951387,-109.0483603
33.70337992,-112.1975348
32.01812391,-111.5492479
33.57445712,-108.9028237
33.6225364,-111.3943746
33.89716708,-112.1196488
33.60946707,-112.0221263
33.83676735,-108.7652912
33.73327292,-108.9203276
33.60468673,-111.8904033
33.33066448,-109.0283258
32.76085859,-110.7176172
33.65625564,-111.7909484
33.29742325,-108.9059337
33.5303187,-111.7654445
33.34494945,-111.3642807
33.53118411,-111.6365295
34.02898145,-112.0402592
32.28620886,-111.7586474
33.43750328,-111.3470837
32.71658581,-110.6242759
33.51574732,-111.9793428
34.72707216,-111.7035271
33.3937677,-111.9179828
32.73421623,-110.6968696
33.94757924,-108.9762528
35.67227295,-111.8701527
32.63434508,-110.5974185
33.77426994,-108.9531609
34.77699058,-111.7258082
35.08917671,-111.7760501
33.91090085,-108.8852648
33.70264448,-108.9815682
33.4722071,-111.2914097
33.68149649,-111.9815061
35.26578773,-111.8825373
33.36474114,-111.220565
33.64550394,-111.8776983
32.09769788,-111.666931
33.72062412,-112.1212208
32.46422167,-111.8160719
35.31679409,-111.6703388
33.54452331,-109.2431354
33.62732559,-112.0251271
32.90944857,-110.5456612
33.76936384,-112.1382391
33.61265472,-112.1423409
34.75274208,-111.558592
33.65554732,-111.2074531
32.09796774,-111.6753302
34.80722499,-111.7775359
32.61987388,-110.392322
33.32924011,-111.4581552
32.94069105,-110.3935438
32.38895194,-111.7353454
33.37186196,-111.5590752
33.6466678,-111.9484819
33.70393582,-111.6923592
33.62700559,-111.9016997
34.00518017,-108.5869957
32.95403295,-110.8165826
32.76382283,-110.751575
32.38878928,-111.4575431
33.56244466,-109.2402184
34.75477248,-111.5856122
35.43618855,-111.4516696
32.75996473,-110.4712555
33.41195473,-109.0297501
34.15094199,-109.0373961
34.88479828,-111.291697
32.87913855,-110.6493581
33.81116892,-108.8073167
33.40529511,-108.9202205
35.49098187,-111.7317937
32.04208101,-111.7458537
33.64344646,-111.5986773
32.16501018,-111.7875159
33.56464976,-111.2495139
33.67014674,-108.6407384
33.53620134,-111.6306158
33.95461535,-112.0822494
33.34990189,-111.6047666
34.78335158,-111.6326734
34.13882671,-108.6796362
33.67331793,-111.8502747
35.33899885,-111.770873
35.02106513,-111.6379851
33.66064833,-111.3914878
35.27060621,-111.798765
33.28290984,-112.1703712
33.52634591,-111.3129219
33.52117487,-111.6311527
33.98552603,-112.2041764
34.04591845,-112.0604681
33.30079914,-111.8769452
33.99391813,-111.9272887
34.81693631,-111.7805987
33.8120393,-108.8051738
35.44945675,-111.8683332
32.53136222,-110.5180356
35.53727916,-111.5898494
34.12831188,-109.0125695
34.94115494,-111.3430269
32.63463244,-110.8428729
32.42814082,-111.8413136
33.52180599,-111.864752
33.68660657,-109.0206916
33.8345718,-108.9483505
32.89527343,-110.5898423
33.57371476,-108.8412303
33.15513574,-109.0045775
32.73435126,-110.6661956
33.28017202,-111.9264997
33.29588343,-109.0287859
34.12069071,-108.6154394
33.58091693,-111.6614885
35.05736319,-111.6097063
34.69599586,-111.4104944
34.71464882,-111.7231254
35.39612898,-111.7783412
32.17910636,-111.8175353
33.71867267,-112.0771921
33.64329358,-111.9242691
33.29895498,-111.5284254
33.54992094,-112.1730565
33.31476332,-111.481785
34.02725436,-112.1442565
35.60291642,-111.6805051
35.03213889,-111.498593
35.58039027,-111.5290835
33.16891624,-109.0277869
33.5382433,-111.3296247
33.68221389,-111.5542493
33.53352514,-112.0692185
32.79035849,-110.8202924
34.0396323,-108.902512
35.62655997,-111.8964271
35.40146508,-111.7676971
35.65522043,-111.8470542
33.37274723,-111.8917625
33.70537123,-111.8319938
33.28771514,-109.2197109
34.03763651,-112.0199098
33.47662913,-111.318376
32.03308531,-111.6582406
32.33535386,-111.6342932
33.61447743,-111.8283211
32.94161484,-110.6003472
33.28846354,-111.8757197
33.63162949,-111.5005692
33.68199464,-111.4832006
33.91051396,-108.8022459
32.93989067,-110.7602798
32.0105582,-111.4218146
33.43809179,-111.2277561
33.81181517,-108.8403835
33.40996265,-111.9389533
33.75127127,-111.9138662
35.31612762,-111.8047514
33.5054444,-108.8795315
34.92087044,-111.6958382
33.64649386,-111.953513
33.69408464,-112.003443
33.53400821,-112.1324336
35.08851374,-111.545166
33.39393741,-111.6478009
33.38482777,-112.0060666
34.87963578,-111.380895
32.27614659,-111.5909522
33.58623541,-111.9257612
33.89926718,-112.068812
33.93367516,-108.9493995
33.9403356,-112.1274409
32.0494758,-111.5867883
33.17668546,-109.0473912
33.43116738,-111.3871524
33.78422815,-112.1968277
33.40944867,-111.7713358
33.82869055,-108.7963666
33.76598707,-111.9332295
33.30627454,-108.8494762
32.7155445,-110.7256755
33.56010733,-111.7996955
33.44099244,-109.1448358
33.32780142,-111.7728501
33.58981801,-111.4924244
33.48049509,-111.3866196
33.96637873,-112.1929172
32.34570315,-111.7387316
33.26098498,-111.2788429
32.54988961,-110.7228445
34.01648317,-112.0856005
35.11048005,-111.6948527
33.56318298,-112.1594074
32.96482061,-110.7749691
33.71931866,-108.8815237
35.29669436,-111.588971
32.51389146,-110.6047522
33.6995189,-109.0563315
35.12331613,-111.375208
34.86831652,-111.343183
33.79691496,-108.8439418
33.45898122,-111.6383091
33.6720062,-111.9166696
33.35249425,-111.2406862
33.99884581,-111.886868
34.01901787,-111.9314977
31.98697393,-111.7848618
33.91118935,-111.8218375
35.61553946,-111.5519539
33.56150831,-108.7824144
32.94155002,-110.566751
33.51340554,-112.1043038
32.59693056,-110.6648841
33.75341609,-112.1745038
32.84513019,-110.4102441
33.4223195,-112.0174338
34.95421645,-111.6897775
33.25606956,-111.5145492
32.35037724,-111.5572014
34.96113137,-111.3916639
32.78845531,-110.6394083
33.41763956,-111.4403598
33.30257939,-111.2717577
32.84374328,-110.5524849
32.25290699,-111.8628151
33.42266893,-111.4760183
33.27276583,-111.3152668
33.73037825,-111.7365171
34.08554926,-108.9387648
32.50702064,-110.6489546
32.49890144,-110.8489867
32.27250032,-111.5563729
33.25811512,-108.9946525
34.65419785,-111.343827
35.55009584,-111.4741618
32.74295081,-110.4047228
33.19465519,-109.0399017
33.75484275,-108.747329
34.80577369,-111.7821382
32.59802796,-110.5927195
33.74142922,-108.825705
33.14025735,-108.7653092
35.38452787,-111.7812381
32.37316733,-111.7579167
33.32277656,-111.4807024
33.41634907,-111.2953015
32.31162782,-111.8876932
33.47866886,-111.4568313
33.9736217,-108.8896514
33.63774237,-111.5175592
33.62877893,-111.578036
34.0134431,-112.0864795
33.54077608,-111.3521502
35.07480455,-111.7324433
33.71793582,-108.8970384
33.63081409,-111.695022
35.6888065,-111.8387899
34.93696825,-111.5727746
33.49985843,-111.6814238
35.61575104,-111.5286122
33.28627473,-111.658606
33.45645508,-111.6324274
33.85011928,-112.1034531
33.67768201,-111.8327686
33.60668217,-111.8499544
33.99262609,-112.0057008
34.78995535,-111.6347603
33.74705763,-108.8914114
35.62014954,-111.9021897
32.48210884,-110.8093696
35.57062184,-111.5067127
33.41579645,-108.833946
33.77881407,-108.6531045
32.23985369,-111.7497138
34.98620332,-111.3358058
32.63744534,-110.4188449
32.26377582,-111.631411
33.56754057,-112.022605
34.03196798,-108.8306415
33.68009587,-109.0296704
33.63191624,-109.1022078
33.5299788,-109.1481363
32.77529644,-110.8614993
33.27705577,-112.0571338
33.3453729,-109.0895482
34.05193693,-108.6139764
33.35402799,-111.3550679
34.77307159,-111.4858054
34.88397746,-111.3928746
34.79538109,-111.5973005
35.41234313,-111.9316953
32.26119143,-111.7065982
33.61702809,-111.8720649
33.51138396,-111.3730593
33.7668831,-111.747313
33.62666151,-111.3610829
33.78225075,-111.7714616
35.67605212,-111.7635681
34.77212092,-111.3293628
33.99380546,-108.9661099
35.5632131,-111.8491716
33.30199349,-108.9011902
33.47368982,-111.2920868
33.5354887,-111.4088097
33.63338704,-111.7089015
32.83519264,-110.785652
33.80021726,-108.5886369
35.39427067,-111.8038639
35.67108609,-111.5501395
35.33006748,-111.7163624
33.56477409,-111.9994585
33.87505195,-112.0215423
33.27740436,-109.1122421
34.04754403,-111.82099
33.51458655,-111.4041246
32.10451244,-111.8607489
32.45146932,-111.3918441
33.74063665,-112.1571776
32.67983405,-110.3926869
33.73086406,-111.7826435
33.26589759,-111.5797108
33.74574053,-112.127428
33.87101839,-108.7741347
33.64406119,-111.597095
32.65360046,-110.7552517
32.12993673,-111.5159583
33.62264259,-111.5482749
33.73746853,-108.7174196
33.43157133,-112.1022349
33.75787105,-111.7790053
33.39758343,-111.4171623
35.72088598,-111.6819589
33.48821575,-108.9048423
35.01151066,-111.7520547
33.59908856,-111.9904221
33.35540154,-111.7500356
34.7415865,-111.338684
33.56515354,-111.5488438
33.36659849,-112.1743958
34.66205002,-111.7117284
32.0395459,-111.4738446
33.59607402,-111.7970425
33.92036511,-112.0709171
33.79810716,-108.6449648
32.36196286,-111.4042916
33.33594351,-109.1043135
33.26762345,-111.5967661
33.91189511,-111.7677522
33.49961889,-112.0185021
34.0735883,-109.0422754
33.76139153,-109.0570114
33.68223145,-111.9484903
33.30815912,-109.0986151
32.48418466,-110.4195093
33.49509694,-112.0338766
33.42828152,-109.0407832
33.68397898,-112.0002855
33.59474544,-111.391508
33.5078645,-111.2429219
33.99040478,-111.9030995
32.26921751,-111.4295957
33.61808665,-111.6426312
32.87629463,-110.7908935
33.48699917,-112.1251528
33.89123664,-111.9027107
34.65365407,-111.5500241
33.72761826,-111.9345839
32.76697623,-110.6045094
34.10428699,-109.0450953
35.56714603,-111.8688836
32.776911,-110.3966261
34.07546082,-109.0636929
34.79527687,-111.5961094
34.86423478,-111.3057818
33.98906816,-108.8317994
33.79905203,-108.872059
33.27292565,-111.6114907
34.00271303,-112.0175937
35.36495385,-111.7039666
33.66439182,-111.5330426
33.74862276,-111.9868411
32.46290022,-111.426431
33.60874492,-112.0945219
32.30054147,-111.8291544
33.83381067,-112.1004246
35.56744282,-111.8651818
33.13927473,-108.8326893
32.55583484,-110.8318529
33.38938108,-112.1128177
32.54221398,-110.504067
33.62033486,-111.942567
33.47484584,-111.9288486
35.05997252,-111.3952517
33.33315821,-111.2894436
32.23286535,-111.3917677
34.79610571,-111.3374336
32.81620065,-110.8174934
33.38933361,-111.390343
33.56672053,-111.4905709
32.57690795,-110.7783205
32.43981284,-111.7992254
33.61141544,-111.4924164
33.53699543,-111.7960997
33.32716097,-111.5717774
33.56389253,-111.7954309
33.79462414,-109.0669977
32.68636635,-110.8785435
32.82541813,-110.689198
32.37440574,-111.7705791
33.45062012,-108.7759044
34.85759806,-111.4338796
35.41751915,-111.668668
32.93084038,-110.6378745
33.30821686,-108.8493426
33.72488261,-108.8133456
34.99377962,-111.4762074
32.48123346,-110.8162318
33.80502841,-108.9803104
33.45196761,-108.8939779
33.35259828,-111.5253964
33.74152954,-111.5077874
32.34659793,-111.5198255
33.28728421,-111.4691215
34.10354525,-108.9724702
33.61652452,-111.4803908
33.27861848,-111.4396269
33.88623251,-112.0313702
33.49023881,-111.6442872
34.65998985,-111.4676122
33.70000428,-112.0264914
35.38581825,-111.7424507
35.07903822,-111.6701632
33.42420216,-111.3119552
35.49939554,-111.8223014
33.5493818,-111.8166087
33.35340916,-111.3640496
34.08872345,-112.1243822
33.67742026,-111.8526994
33.52575853,-111.8586398
34.08136339,-111.7766105
34.85712477,-111.5335648
33.85952693,-108.9549624
35.74610531,-111.9369688
32.65784195,-110.6517071
35.58004698,-111.885228
33.24714913,-108.94814
34.0809002,-109.055507
32.02256925,-111.5172144
35.09598126,-111.6925302
32.61940598,-110.8529779
32.31886113,-111.8903625
33.38269756,-111.9627958
33.99436296,-109.0021216
32.93038237,-110.7774908
33.6223926,-108.7685109
33.14664697,-109.2138177
32.92245683,-110.6510287
33.54212186,-112.0735941
33.49100462,-108.8025256
34.07113326,-108.6970844
33.68563578,-111.4818741
35.00833197,-111.4223581
34.96216647,-111.2850229
34.91014204,-111.3700307
35.57833234,-111.497796
32.44666408,-111.6880668
33.60918067,-111.9659358
33.60697682,-112.0359073
33.32778114,-111.4357408
33.30825703,-111.9068152
33.62733476,-111.6250776
33.73710867,-112.1262515
35.71319741,-111.7954933
35.50739287,-111.8277724
35.09266977,-111.6462495
33.81004976,-108.9163945
35.35948681,-111.6612033
33.444335,-108.9005068
33.37650065,-111.607752
33.55695315,-111.4340118
33.69825024,-112.0448166
32.54243887,-110.8364165
33.95368664,-108.9954236
35.35337461,-111.6325942
35.71743255,-111.6468433
33.33486176,-111.7236311
34.01792684,-111.9773088
33.28579577,-108.76138
34.08824182,-111.8253994
33.44067065,-111.3496168
32.14049868,-111.6468181
32.32560971,-111.3907215
33.83494471,-112.1818213
32.53090428,-110.8342972
33.6603704,-111.7912842
33.63166074,-111.3919906
33.57810909,-111.8245967
33.86507273,-108.9113936
33.61048199,-111.4358467
33.94776362,-108.6840677
32.64728443,-110.4221894
32.0249046,-111.65045
33.55673465,-111.2889072
34.1465521,-108.9303067
33.71060694,-111.7058623
34.08230868,-111.9093762
35.56148394,-111.6156652
33.40772588,-108.7973276
34.82012421,-111.3328427
33.86861932,-112.2109729
33.40835582,-112.141935
33.53001844,-112.112189
34.82274458,-111.7234935
33.6701498,-111.5564113
33.62475504,-112.1797953
34.96941884,-111.5538661
32.39436363,-111.5890279
33.54935782,-112.0310761
33.86878502,-112.1359584
33.90778098,-109.0198995
33.64904742,-112.0831293
31.99928106,-111.7070511
33.46672498,-108.7482745
33.63450915,-111.7004448
34.09193294,-112.1734292
33.56605969,-111.8583052
33.84898127,-108.7720947
33.73248882,-108.971025
33.34664082,-111.857565
33.32128276,-109.1250947
32.91992749,-110.6652226
33.75555933,-111.7737115
33.58195269,-108.7466017
33.50817329,-111.7355001
33.51716923,-111.4016412
33.97264057,-112.0364325
32.13234573,-111.6456415
33.42185501,-111.284504
32.84898632,-110.5362349
33.69975237,-111.7047608
33.81515871,-111.8531844
34.8262944,-111.5748732
33.48132026,-111.8303318
33.75322924,-108.9119474
35.6626545,-111.821251
32.66191022,-110.7191506
33.73453433,-108.657899
34.83649858,-111.7592775
34.75651141,-111.6395159
33.67519042,-108.8332135
33.92561629,-108.972797
33.7364902,-111.2976064
34.01846844,-112.129989
35.64225324,-111.5035822
33.39474261,-111.6335464
33.81597789,-111.9811181
31.99324744,-111.728379
33.92299444,-112.0473984
32.33293217,-111.5002822
33.98155314,-111.7907954
35.66873018,-111.6145421
33.13714,-109.0291223
32.86302909,-110.8682553
33.69406452,-111.8432801
33.61665789,-111.8463998
32.68362326,-110.4667788
33.77421212,-111.9939118
35.13462478,-111.3505834
33.65307134,-111.6194223
32.24581397,-111.6264796
35.11277365,-111.7138903
32.92074748,-110.8842934
33.38654734,-111.4881625
33.60298696,-111.2445991
32.7727705,-110.8230665
32.02025027,-111.646515
33.51483426,-111.5919114
33.44852024,-112.1616988
33.28430975,-111.3477232
33.45320961,-111.8372252
33.9066623,-108.9526769
32.83477697,-110.8740894
32.50642554,-110.5295529
32.08068204,-111.8516985
33.50366184,-108.787759
34.71478627,-111.5483798
35.40697135,-111.5250868
32.53377715,-110.5626285
33.62762198,-109.1261318
33.80108876,-108.839448
34.96620995,-111.7038677
32.58569929,-110.5713979
33.66082287,-109.0626267
35.27871014,-111.6050885
32.17121321,-111.6842535
33.67482239,-111.4544946
33.37435627,-111.3764731
32.18541956,-111.6861491
33.5835406,-111.3749185
33.70281616,-108.6085829
33.28008132,-111.5294331
33.74057136,-111.4810074
33.89818384,-112.2147326
33.61476588,-111.3755081
34.97322522,-111.4338594
33.94829767,-108.6510547
33.36941025,-112.0740338
35.55490986,-111.9233475
33.37112429,-111.6976207
35.75109227,-111.5070984
33.32155303,-112.1504941
33.62550358,-111.5205684
33.5120704,-111.5800294
33.88778558,-112.175301
33.76854946,-111.8235578
33.52806193,-111.9720327
33.61880124,-111.834984
35.07452125,-111.6529413
34.06835684,-108.6322093
35.56536612,-111.786628
32.87683124,-110.5302473
35.50050506,-111.8549363
33.17864203,-108.99973
33.78362641,-108.9154416
32.07004249,-111.468395
35.08268002,-111.4184793
32.64030794,-110.6825632
32.11774254,-111.8093227
33.73369068,-111.7488973
33.96807949,-109.0502828
33.860426,-108.7381895
32.94554859,-110.58834
33.19567884,-108.9683469
33.13650215,-108.983774
32.49538797,-110.82347
33.4825895,-111.9152289
33.3181731,-109.0776439
33.83325515,-109.0336981
33.57338786,-111.6392596
35.05567005,-111.7657995
34.8979296,-111.4490911
35.09369531,-111.6407592
35.68167799,-111.883564
32.04374372,-111.8358444
33.44055828,-112.1135541
33.45214531,-111.8694563
33.39435676,-111.8472063
33.50678798,-111.6691489
34.08940467,-111.7736247
35.57603405,-111.5155624
35.26894453,-111.6405797
35.11828838,-111.7756157
33.7466901,-108.7499572
35.49569317,-111.7188828
33.50665011,-108.9112172
33.74101683,-111.4500852
33.6658892,-111.4551603
33.59902488,-111.8334954
32.8323957,-110.5329962
33.9681261,-108.8421941
35.62022651,-111.7778456
35.67159108,-111.7964423
35.72684017,-111.9224386
33.52599834,-112.0267881
33.72148723,-111.78765
33.30185057,-109.2074354
33.7078523,-112.0019871
33.49978188,-111.3358507
32.19357435,-111.6392793
32.46922589,-111.6333782
34.03081591,-112.0460333
32.46533259,-110.8507477
33.58175762,-112.0141632
33.52215627,-111.3376481
33.70047111,-112.0977293
33.99087375,-108.8768426
33.44305709,-111.2043856
33.95781104,-109.0301569
32.60628295,-110.554906
32.05953607,-111.8101802
33.33937977,-111.3070918
33.88742784,-108.859188
33.70398812,-112.1764307
33.73663005,-111.834069
33.68980376,-111.5032717
33.19636954,-109.0703688
34.66367403,-111.7563151
33.95078981,-111.8723816
33.54277199,-111.7004596
33.57265176,-111.7695097
34.77578264,-111.667107
33.49990435,-111.5761222
33.6635803,-111.9884106
34.6560014,-111.475949
32.30452004,-111.738132
33.50747909,-112.021143
33.62343268,-111.767131
33.87289662,-108.710818
33.88135094,-112.2161291
31.99142964,-111.6300964
33.29205748,-108.816214
33.53802114,-111.5110384
33.99954388,-112.1711548
33.75157796,-111.71755
33.70880779,-108.932846
33.86921625,-108.7816384
33.47223144,-111.7472171
33.29026534,-109.1325215
32.68059421,-110.4129642
33.53950962,-112.084043
33.13566298,-109.1836536
