Lat,Lon
7.325,9.005
-1.574108333,29.04132778
14.20555556,24.65
9.548888889,1.190555556
13.16666667,32.66666667
7.5,5.233333333
-1.233333333,37.38333333
12.18333333,-0.666666667
9.518333333,44.08888889
10.26666667,13.26666667
-4.966666667,12.93333333
9.999444444,29.39861111
-6.2221,39.22488056
-16.75527778,14.96494444
0.066666667,6.533333333
0.3,6.7
0.262,6.652
0.116666667,6.633333333
0.3,6.7
0.066666667,6.533333333
0.3,6.64
15.06666667,32.75
-25.96388889,29.33722222
5.0,48.26666667
12.22361111,21.41444444
0.673055556,35.50833333
0.05,35.72
0.333333333,34.48333333
0.216666667,34.5
16.78611111,6.933611111
-29.2,29.36666667
13.17766944,23.64248611
1.7625,34.70916667
9.133333333,26.96666667
3.96,11.93
3.15,35.35
23.13166667,35.58555556
-18.34,29.9
-25.92083333,32.5725
13.1,2.366666667
-29.7025,31.1
0.73,39.18
15.56722222,38.77861111
10.85961111,0.820805556
-1.366666667,36.63333333
-20.47472222,28.08777778
-18.61888889,26.85916667
6.683611111,0.333611111
8.068888889,0.179166667
9.116666667,-12.91666667
-17.51666667,15.0
-21.03888889,31.67777778
0.2275,32.555
9.35,42.8
12.98333333,38.11666667
8.216666667,43.56666667
-1.25,36.66666667
-10.0,40.0
-33.987353,18.460271
-23.36666667,14.48333333
-1.27,36.81
-28.502,29.738
9.8,38.73333333
-1.290277778,36.82388889
-20.4,57.46666667
8.233333333,-12.01666667
-1.296111111,36.81555556
6.433333333,7.266666667
15.1,38.83333333
14.75,39.53333333
-1.27,36.81
-1.266666667,36.85
0.833055556,32.49944444
-19.65,17.33333333
-1.483333333,38.38333333
-3.983333333,13.91666667
-22.66666667,14.53333333
-28.75,17.61666667
11.53333333,7.316666667
1.23333,35.1167
7.45,36.46666667
-25.24027778,27.07583333
-0.456944444,39.65833333
2.666666667,9.85
4.075,9.67
2.28,13.33
3.65,10.76666667
2.33,11.13
8.5,-13.28333333
-4.9,31.36666667
-27.84888889,30.59305556
-0.25,35.73333333
0.61,30.64416667
8.466666667,-13.2
22.18777778,36.37055556
3.833333333,11.5
15.33333333,39.06194444
13.26444444,42.33416667
5.416666667,-2.6
2.03,33.64305556
-19.77666667,33.06194444
10.65,-14.61666667
11.1,-13.76666667
9.1,9.966666667
-34.040278,8.36
3.616666667,28.56666667
15.11666667,36.48333333
15.18166667,37.07472222
25.725,32.62083333
24.18333333,23.28333333
7.966666667,49.85
10.21666667,11.38333333
16.06666667,-7.133333333
7.216666667,48.85
-8.678611111,13.49166667
-0.083333333,42.73333333
6.733333333,44.26666667
11.05,14.15
-1.153611111,34.03027778
1.292777778,34.75305556
-0.116666667,30.5
0.925,33.945
3.54,34.125
5.538333333,6.216111111
10.8,-0.466666667
5.342,6.656
15.55,22.9
7.116666667,-8.833333333
-24.51861111,15.1
14.91916667,37.83555556
6.116666667,21.11666667
5.9,5.666666667
20.45,16.51666667
-21.135,55.6256
14.53333333,-4.1
15.25916667,39.62111111
-14.04878333,34.106725
4.680555556,39.21333333
6.166666667,1.316666667
11.06666667,7.7
26.10388889,34.28111111
6.066666667,6.833333333
13.03638889,8.317777778
9.778277778,43.34655556
7.166388889,-10.93138889
0.4,29.9
0.366666667,29.9
9.75,1.316666667
6.583333333,1.5
3.816666667,34.03333333
-18.93333333,47.51666667
6.766666667,47.41666667
9.683333333,0.6
-29.61666667,31.10833333
24.99583333,31.59194444
5.8,8.083333333
9.279166667,12.44583333
0.5,42.76666667
-1.284723,36.82
4.654444444,47.8575
-1.633333333,41.58333333
-4.366666667,37.86666667
9.03,38.74
8.216666667,43.56666667
-21.2419,55.3333
-21.2661,55.3669
-20.9953,55.6761
7.46,5.42
9.35972,31.60083
-21.2486,55.4703
-21.3558,55.5658
-21.1272,55.7922
-20.9056,55.6072
-25.41861111,27.74277778
-1.15,36.35
-0.2,36.07
-0.38,34.5
0.919465,36.191454
1.98,36.43
8.966666667,39.93333333
12.95138889,24.25888889
15.042,39.82
13.37,41.7
12.47083333,42.405
13.58,41.808
12.55,42.53
-20.26,57.41483333
10.95,36.93333333
10.68777778,43.93638889
20.92,17.28
21.33,16.33
-49.59222222,69.49583333
-21.3594,55.7678
14.48,39.92
-24.46555556,28.06305556
-23.23194444,27.71944444
-1.35,37.37
-23.08388889,27.89444444
7.55,37.85
-32.96888889,18.16527778
13.36666667,39.46666667
8.9,-12.53333333
-9.816666667,28.75
8.1,-10.7
-17.04341667,15.68386111
-9.770777778,15.4565
7.357138889,13.55919444
13.84694444,20.84416667
8.624166667,16.07138889
-12.29805556,43.76638889
-2.919166667,25.91527778
6.780833333,47.45444444
9.516666667,45.56666667
9.945555556,43.15083333
10.01833333,34.58611111
6.039722222,37.59027778
14.13694444,38.77611111
11.60805556,37.32138889
8.554166667,34.85833333
11.11111111,39.725
8.128611111,34.56305556
12.51972222,37.43388889
7.118055556,40.04583333
9.330833333,42.91111111
7.665833333,36.81638889
5.783333333,36.5625
11.97388889,38.99111111
13.46722222,39.53333333
6.9575,35.555
24.17861111,23.31388889
12.98333333,38.11666667
8.5,-10.86666667
-13.78916667,33.78083333
-14.30694444,35.13277778
8.333333333,-13.06666667
8.683333333,-12.53333333
-19.79638889,34.9075
-21.54277778,35.47277778
-19.14861111,33.42916667
-21.70722222,35.45222222
-13.27388889,35.26638889
-26.6875,15.24277778
10.38916667,44.94111111
-25.8075,25.54444444
-23.93666667,31.155
-31.54638889,28.67527778
-16.81,29.7
-2.7925,10.05805556
0.579166667,12.89083333
19.15361111,30.43
13.61472222,25.32444444
13.15305556,30.2325
15.38722222,36.32861111
9.558888889,31.65222222
12.05361111,24.95611111
19.43361111,37.23416667
10.48333333,13.6
-1.332222222,31.82111111
-4.885,29.67027778
-9.85,39.75861111
-10.33611111,40.18194444
-1.502777778,33.80222222
-2.444444444,32.9325
-5.076111111,32.83055556
3.047222222,30.91222222
-13.25861111,31.93638889
-17.35,30.2
-16.83951944,29.42531667
12.85611111,7.874444444
-16.9,30.15
-17.93846944,27.07573056
1.5,36.33
-21.0278,55.5392
-21.1058,55.295
11.55,7.433333333
-24.52527778,33.00861111
9.016666667,6.316666667
10.78333333,-0.8
-18.3,32.84166667
12.9,7.616666667
11.71666667,7.033333333
11.3,7.116666667
12.675,7.7275
13.98333333,39.43333333
18.24027778,42.65666667
20.29611111,41.63416667
19.98416667,42.62083333
16.90111111,42.58583333
26.19833333,36.47611111
12.82944444,45.02888889
4.300045,21.180718
13.09166667,7.226388889
9.1475,48.42083333
25.61666667,32.56666667
13.825,40.55
10.71388889,48.33472222
-20.08333333,31.61666667
-17.52166667,30.98861111
11.8,7.616666667
-18.08333333,31.33333333
-17.51666667,30.96666667
-16.765,31.575
11.67416667,10.19111111
12.93333333,8.366666667
11.5875,10.23333333
11.6675,9.929722222
11.40694444,10.01444444
11.45,10.36805556
11.78472222,9.608333333
-15.81527778,46.27027778
13.56666667,-15.6
5.616666667,-1.55
5.5,-1.033333333
6.314,-0.59
6.3,-0.983333333
8.95,-1.533333333
10.51666667,-0.1
9.8,-0.5
9.916666667,-0.316666667
8.85,-0.066666667
8.65,-0.016666667
9.283333333,-2.416666667
10.85,-0.183333333
10.91666667,-0.516666667
11.05,-0.233333333
10.71666667,-0.8
10.87277778,-1.980277778
10.285,-1.96
10.98166667,-2.221666667
9.826388889,-2.680833333
10.06666667,-2.5
0.3,6.7
7.066666667,-4.5
7.689166667,-5.467777778
6.65,-4.2
6.983333333,-5.75
6.733333333,-7.35
5.833333333,-5.366666667
10.73583333,47.245
11.66666667,39.65833333
5.166666667,6.2
13.59944444,-1.705833333
-17.46583333,16.33694444
-21.7719,13.9561
2.033333333,33.65
1.266666667,34.73333333
0.933333333,33.95
1.016666667,34.35
0.9,33.5
-0.833333333,30.83333333
1.633333333,32.83333333
-0.2,31.0
0.45,32.05
0.733333333,32.41666667
26.31666667,31.78333333
-1.598818,40.513544
-6.878055556,39.20277778
13.48333333,39.63333333
11.79222222,41.00861111
8.666666667,3.4
9.566666667,8.3
-0.866666667,14.81666667
12.38333333,23.28333333
14.8,-15.91666667
25.11666667,29.05
-20.315,57.505
21.70611111,21.82722222
0.279166667,32.58638889
-33.31,26.52666667
9.089166667,47.92388889
-22.99583333,29.88333333
4.683333333,12.36666667
-17.36666667,49.41666667
-15.61666667,30.38333333
-18.66666667,44.61666667
-13.2,49.05
-14.65,49.65
-14.88333333,50.28333333
-14.26666667,50.16666667
-14.55,48.73333333
-16.95,46.83333333
-16.09166667,47.64722222
-15.83333333,48.81666667
-16.11111111,46.64388889
-17.81666667,44.91666667
-16.1,45.31666667
-16.79722222,47.65277778
-15.26666667,48.53333333
6.233333333,-2.266666667
10.07,40.84
13.08333333,40.85
-14.01666667,34.85
5.433333333,-2.15
6.683333333,-1.4
-19.55555556,45.45083333
-25.3,45.48333333
-19.7,44.55
-19.84,46.855
-18.44972222,46.56166667
5.5275,7.063888889
5.166666667,-1.116666667
7.348333333,-8.954166667
6.177777778,6.791666667
-17.83333333,48.41666667
-21.83333333,46.93333333
6.083333333,6.95
-8.55,28.53333333
-3.866666667,36.6
-33.755,19.18666667
9.125555556,7.228888889
2.410555556,42.97666667
8.316666667,9.85
7.556388889,-11.6925
-21.21666667,47.41666667
2.3,45.8
25.93333333,32.76666667
0.398333333,33.01638889
26.23333333,32.0
7.133333333,5.666666667
10.81666667,-12.7
-13.43333333,27.75
8.15,4.716666667
4.65,7.933333333
-12.14388889,34.75861111
10.64222222,47.38805556
10.08333333,40.7
9.0385,38.7615
6.966666667,45.33333333
-20.25,57.55
2.666666667,10.05
-24.2044,28.64
-25.03333333,33.1
-25.615,28.36527778
7.0,5.9
9.15,39.03333333
0.577777778,32.545
-20.27978056,57.36645278
12.63333333,39.03333333
5.283333333,10.28333333
9.883333333,-2.916666667
8.65,-11.06666667
16.00805556,-13.69305556
-4.301111111,28.94416667
-2.9,29.83333333
7.583333333,4.866666667
-11.76694444,27.23305556
2.187777778,45.01666667
-29.99222,24.73167
-20.45,29.03
26.37,31.64
8.65,-0.016666667
-24.51666667,35.2
6.610555556,3.295833333
6.45,3.266666667
6.540833333,3.387222222
12.41666667,39.55
6.166666667,7.066666667
6.166666667,7.066666667
15.58333333,37.25
8.278333333,-2.235833333
-6.833333333,39.41666667
-1.4,29.6
13.13333333,37.9
7.1,6.7
5.02225,21.19836111
5.693972222,22.80027778
5.332972222,25.93161111
5.847111111,20.64955556
4.785694444,22.78263889
7.314361111,18.30897222
10.23705556,22.71636111
6.924333333,15.62405556
6.491972222,17.42944444
6.517055556,18.27255556
6.344166667,16.32205556
6.52875,21.98869444
4.938055556,15.89380556
9.582083333,21.72638889
4.374777778,21.13216667
8.426888889,20.63522222
8.01075,22.39794444
8.906916667,22.79766667
4.988638889,23.92808333
5.724444444,19.10633333
7.25175,16.44072222
5.404222222,26.48730556
6.520888889,23.25955556
5.001666667,25.10222222
9.271777778,21.19541667
8.497222222,21.2565
5.266944444,17.63305556
-26.85583333,32.34638889
8.816666667,40.51666667
5.698611111,22.78333333
6.983333333,15.65
8.9,22.8
-3.816666667,11.01666667
12.05,41.91666667
6.8,-1.083333333
13.75,-15.8
11.0,47.11666667
5.916666667,10.2
14.39583333,37.77305556
8.53,28.1
12.46194444,-16.23805556
-13.0,32.5
7.083333333,6.283333333
-7.7,36.95
-32.18333333,22.58333333
-33.68194444,21.71611111
-20.59055556,14.37222222
-5.060555556,31.79361111
-15.73333333,13.9
10.16638889,40.64527778
9.866666667,40.51666667
10.98333333,-2.733333333
5.049992,8.317423
12.31666667,-12.31666667
-5.7,34.48333333
10.83333333,-14.55
-24.33527778,31.34388889
-28.45,18.73333333
18.06333333,11.60611111
7.85,36.58333333
-12.02555556,17.46861111
3.816666667,23.68333333
4.672777778,7.370277778
12.11666667,37.78333333
5.952655,43.551579
9.333333333,34.48333333
11.26666667,37.48333333
-19.94361111,44.67944444
-16.13861111,45.84722222
-12.34111111,49.34527778
6.273888889,9.01
-22.18694444,29.92555556
1.998783333,44.9814
4.016666667,38.25
13.41666667,45.66666667
4.566666667,11.11666667
13.6,40.66666667
7.28,28.68
13.4,-1.866666667
-2.914663889,29.43361111
6.483333333,38.51666667
6.5,43.5
5.6,7.533333333
-29.44666667,27.70805556
9.4,42.01666667
5.266666667,-1.016666667
-33.9382685,18.4639974
10.45,38.2
13.78333333,39.6
-33.927723,18.4236726
2.416666667,44.56666667
-16.66666667,35.0
7.2,35.45
10.74916667,38.76055556
8.283333333,37.78333333
8.116666667,38.36666667
15.51666667,-14.93333333
12.31666667,-9.116666667
6.466666667,42.16666667
9.489166667,47.98944444
6.289166667,-10.75861111
16.05,43.88333333
4.2,44.98333333
8.376944444,-10.28194444
17.61666667,8.416666667
0.437777778,32.6025
-46.9,37.76666667
5.75,5.716666667
5.566666667,7.633333333
9.25,8.883333333
4.683333333,46.61666667
-15.96583333,25.93333333
-2.916666667,32.25
7.255,0.491111111
5.783333333,6.866666667
9.915277778,15.1375
12.25833333,37.62916667
-4.374444444,15.49472222
-4.3575,15.29833333
-4.370833333,15.28666667
-4.375555556,15.32194444
5.997680556,0.588283333
9.860833333,2.718055556
-12.45,14.15
4.675,-8.421111111
-25.95,31.13333333
5.551944444,6.526111111
6.25,7.166666667
5.25,6.216666667
4.9,7.716666667
11.96666667,-15.55
11.9,-15.53333333
11.28333333,-15.25
-1.583333333,28.98333333
-12.19583333,15.85555556
-26.91611111,15.18388889
-20.113831,57.506576
6.266666667,6.816666667
-16.78333333,25.16666667
8.78,27.4
-32.25,24.5
7.350555556,-11.71805556
2.85,9.866666667
-14.98111111,28.37777778
1.933333333,10.35
1.85,10.76666667
1.516666667,11.05
2.133333333,10.61666667
1.133333333,11.26666667
1.85,10.25
1.883333333,9.966666667
0.916666667,9.316666667
3.7,8.916666667
2.033333333,10.93333333
2.016666667,10.46666667
1.416666667,9.616666667
1.583333333,10.46666667
2.333333333,9.816666667
3.383333333,8.766666667
3.360833333,8.539166667
8.95,-11.98333333
8.5,11.75
-22.00882222,16.11009722
7.483333333,6.216666667
-26.185692,28.035092
5.95,7.116666667
14.42222222,6.045277778
15.04083333,2.705
14.35,3.316666667
13.98694444,10.27
13.55611111,11.74083333
13.52861111,12.84305556
14.95,8.85
13.51777778,12.02666667
15.6,7.9
10.622817,-5.130615
10.633615,-4.564819
10.687599,-4.262695
10.46666667,-5.016666667
10.460804,-4.004517
10.287896,-4.910889
10.049994,-3.823242
10.941192,-3.977051
11.226898,-3.713379
12.044693,-4.669189
11.038255,-2.779541
11.824341,-2.69165
12.40666667,-3.812777778
12.353417,1.029968
8.640833333,1.027222222
7.116666667,0.716666667
7.487777778,2.076388889
8.55,-7.466666667
9.15,-7.616666667
6.816666667,-9.916666667
6.978888889,-9.983333333
7.26,-9.435277778
6.697222222,-10.87638889
6.942777778,-11.33777778
8.271388889,-10.22833333
6.975555556,-10.98638889
4.533333333,-8.066666667
0.505722222,9.318480556
-22.41666667,14.96666667
-3.766666667,37.65
4.767777778,9.658888889
-14.73333333,15.03333333
8.966666667,-12.6
-24.6548,28.691
8.316666667,-11.73333333
19.95333333,2.966666667
9.15,-11.96666667
-33.91666667,20.86666667
9.828055556,-13.11777778
9.730833333,-10.65111111
9.600833333,-10.54138889
8.7875,-10.14583333
10.54722222,-11.90916667
10.855,-10.9425
10.82777778,-9.228611111
10.66055556,-9.266944444
10.78333333,-10.18333333
11.08138889,-9.245
11.88333333,-8.883333333
9.871388889,-9.5525
10.2,-9.2
9.75,-9.066666667
9.831111111,-9.080277778
8.716666667,-8.85
8.352777778,-8.717777778
8.016666667,-8.716666667
7.679444444,-8.314166667
-15.45,27.36666667
2.05,18.05
4.85,7.833333333
-1.0275,15.35916667
-1.466666667,15.08333333
-0.066666667,14.5
-2.325277778,14.6
-3.7275,14.52111111
2.083333333,14.13333333
-2.85,13.83333333
-17.83333333,35.33333333
-15.81666667,35.05
8.383333333,-13.13333333
8.433333333,-13.28333333
7.133333333,40.7
25.58333333,27.13333333
8.133333333,-10.61666667
8.0,-10.95
15.35722222,16.29388889
11.91666667,37.7
8.916666667,38.61666667
9.566666667,37.1
11.08333333,37.86666667
12.15,39.63333333
-6.45,38.66666667
-11.28333333,34.77166667
-11.28333333,36.41666667
8.233333333,-12.68333333
7.35,38.7
9.8,38.4
9.15,43.35
9.05,38.5
-7.407222222,36.97222222
-2.42,37.97
9.783333333,43.21666667
11.96666667,23.25
8.45,36.35
10.95,36.5
9.166666667,35.83333333
8.65,39.08333333
6.3,36.88333333
-29.16666667,24.35
3.683333333,10.48333333
3.583333333,11.25
4.509166667,9.568055556
7.103055556,-9.081944444
10.7,37.26666667
5.75,38.91666667
10.83861111,-10.63472222
10.7,37.06666667
-2.69,38.69
6.95,4.0
15.606,32.508
-24.39388889,32.86444444
-25.02305556,32.64805556
-14.94861111,37.41444444
-23.49833333,32.46972222
6.983333333,39.18333333
-22.73055556,32.05833333
4.166666667,42.06666667
5.883333333,38.98333333
-18.29083333,35.94527778
8.666666667,18.36666667
9.272222222,-13.42222222
9.883333333,-12.45
-15.8,11.85
10.18333333,-11.85
7.778611111,-8.959166667
6.466666667,3.45
5.588888889,44.20555556
14.11666667,38.48333333
10.76666667,48.1
-29.84861111,27.99388889
-29.53333333,28.15
-29.56666667,28.26666667
-30.03305556,28.17388889
-29.62972222,27.51333333
-29.74388889,28.835
-29.46416667,27.49694444
-13.01666667,14.63333333
8.45,-13.21666667
11.16305556,48.2
11.07194444,49.01444444
10.48,47.95972222
10.21666667,48.28333333
14.51611111,43.17444444
7.1,39.2
8.9,40.78333333
9.233333333,40.75
8.916666667,38.65
9.5,35.5
0.42,32.39
19.06666667,8.4
10.98333333,-2.233333333
9.4,42.31666667
9.9,37.45
-18.0125,24.40611111
8.616666667,-11.16666667
7.7775,-11.72555556
8.466666667,-10.36666667
7.880277778,-11.78194444
5.411113889,-8.414625
-24.47694444,35.03027778
1.833333333,29.5
6.083333333,38.03333333
7.15,3.35
0.083333333,11.36666667
0.183333333,10.66666667
-0.2,10.68333333
0.083333333,10.93333333
12.01666667,8.483333333
26.1,32.33333333
11.26666667,36.83333333
10.66666667,38.16666667
10.71666667,39.86666667
8.016666667,38.33333333
0.3189855,32.5749527
-5.85,34.95
8.133333333,42.3
9.666666667,41.83333333
9.5,-12.23333333
7.916666667,39.26666667
7.066666667,-1.4
12.55694444,43.37222222
8.333333333,-13.06666667
6.650833333,-9.116388889
11.95,37.0
9.8,6.15
5.533333333,7.483333333
7.991944444,-10.84055556
16.49055556,32.80666667
8.241388889,47.22611111
-22.25,29.2
-22.31388889,30.12805556
3.265,32.125
-21.0,27.33333333
6.082777778,11.49
7.516666667,40.48333333
8.2,36.93333333
8.9,39.91666667
10.6,39.43333333
-24.38333333,27.61666667
-21.1025,27.22694444
2.383055556,37.98305556
13.45,22.2
-21.5902,27.985
-21.7441,28.1167
-22.07369,28.59825
-22.268,28.75
14.5,-16.06666667
8.9,36.48333333
5.597222222,5.819444444
5.433333333,5.95
-10.85,14.36666667
-15.31666667,36.18333333
8.516666667,40.03333333
8.333333333,39.31666667
-24.66666667,25.78333333
-18.91666667,29.81666667
8.25,40.13333333
-26.03333333,29.6
2.466666667,9.833333333
-18.91666667,29.81666667
-12.71722222,45.11277778
-12.68583333,45.07194444
-12.835,45.12805556
-12.90916667,45.19444444
-12.97138889,45.16083333
-12.90444444,45.10138889
-12.99,45.13694444
-17.89,31.1475
-26.76666667,28.5
9.433333333,42.33333333
6.616666667,-1.216666667
-0.134722222,30.495
0.795555556,31.21888889
1.121666667,30.66694444
0.41,32.52
1.3575,31.82
7.768,30.567
7.5,30.8
9.413,31.163
5.083333333,45.08333333
8.983333333,34.61666667
7.376388889,-12.26166667
-4.323333333,15.30805556
9.783333333,7.033333333
-14.65,16.9
-13.03333333,14.25
6.333333333,6.883333333
-3.131111111,29.33472222
-3.65,30.35
-3.45,30.51666667
-3.566666667,29.68333333
-4.266666667,29.78333333
-4.016666667,29.45
-4.343333333,29.60527778
7.897222222,-11.17361111
-24.62027778,26.12305556
9.533333333,39.8
-24.59638889,26.21916667
-23.73444444,26.18166667
-24.13916667,26.00777778
-23.66305556,26.0725
-24.01694444,26.31583333
-24.57305556,26.03388889
-24.54194444,26.03972222
-24.43694444,26.07277778
-24.42638889,26.01666667
-24.37416667,26.0725
-24.40666667,26.08666667
-23.385,24.65972222
-23.63666667,24.96527778
-24.31638889,25.21416667
-24.09611111,24.53194444
-24.47222222,25.27583333
-23.98722222,25.24833333
-23.52361111,23.04194444
-24.00222222,24.31
-23.69583333,24.7175
-23.86555556,25.36833333
-24.18138889,25.27444444
-24.45138889,25.03361111
-24.16666667,24.96166667
-23.91722222,24.9525
-24.02527778,25.49111111
-24.09583333,25.02972222
-24.65638889,25.69861111
-24.55305556,25.80388889
-24.56694444,25.87333333
-24.54527778,25.61555556
-24.25444444,25.85166667
-24.23972222,25.67638889
-24.72388889,25.63888889
-23.43861111,25.76222222
-23.60305556,25.82222222
-24.135,25.58944444
-24.46861111,25.89222222
-24.47805556,25.66555556
-24.31027778,25.91472222
-24.38,25.46694444
-23.89861111,25.95638889
-23.35944444,25.85472222
-23.98166667,23.92694444
-13.67861111,48.45222222
10.75,34.8
-13.08333333,49.08333333
-13.16666667,48.96666667
-13.7,49.11666667
-13.15,49.23333333
-13.33333333,48.86666667
-13.05,49.01666667
-13.23333333,48.86666667
-13.68333333,48.83333333
-13.16666667,48.93333333
-13.2,48.83333333
-13.5,48.86666667
-13.43333333,49.2
-12.51666667,49.4
-12.46666667,49.03333333
-12.05,49.23333333
-12.73333333,49.23333333
-12.65,49.43333333
-12.55,49.33333333
-12.31666667,49.18333333
-12.8,48.95
-12.48333333,49.2
-12.45,49.36666667
-12.53333333,48.81666667
-12.73333333,48.96666667
-12.3,49.11666667
-12.61666667,49.35
-13.78333333,48.61666667
-13.58333333,48.41666667
-13.61666667,48.36666667
-13.81666667,48.28333333
-13.71666667,48.4
-13.61666667,48.5
-13.7,48.36666667
-13.78333333,48.31666667
-13.86666667,48.2
-13.5,48.66666667
-14.01666667,48.61666667
-13.9,48.73333333
-14.61666667,49.56666667
-14.6,49.63333333
-14.6,49.6
-14.63333333,49.63333333
-14.63333333,49.56666667
-14.36666667,49.51666667
-14.68333333,49.51666667
-14.73333333,49.83333333
-14.91666667,49.75
-14.66666667,49.6
-14.6,49.55
-14.61666667,49.71666667
-14.76666667,49.55
-14.6,49.5
-14.51666667,49.58333333
-14.21666667,49.45
-15.88333333,50.26666667
-14.78333333,50.01666667
-15.03333333,50.11666667
-14.71666667,49.91666667
-14.83333333,50.13333333
-15.0,50.16666667
-15.03333333,50.3
-14.75,50.21666667
-15.23333333,50.45
-14.61666667,50.13333333
-15.16666667,50.41666667
-14.6,50.05
-15.16666667,50.36666667
6.166666667,36.61666667
13.31666667,39.45
13.28333333,39.0
10.68027778,48.67416667
8.1,1.883333333
8.416666667,1.883333333
-14.21666667,50.05
-14.48333333,50.03333333
-14.4,50.03333333
-14.18333333,49.88333333
-14.43333333,50.16666667
-14.05,49.61666667
-14.11666667,50.1
-14.13333333,49.81666667
-14.13333333,50.08333333
-14.06666667,49.73333333
-14.3,49.81666667
-14.35,49.91666667
-14.2,49.95
-14.3,49.9
-14.31666667,50.05
-14.4,49.95
-14.53333333,49.86666667
-14.11666667,49.68333333
-14.46666667,49.76666667
-13.98333333,50.13333333
-14.53333333,49.95
-14.13333333,49.81666667
-14.3,49.98333333
14.18333333,41.5
1.666666667,10.63333333
1.65,10.63333333
-13.98333333,49.61666667
-19.3325,31.435
-19.8,32.86
-20.2,32.62
-13.73333333,49.7
-13.76666667,49.75
-13.78333333,49.46666667
-13.86666667,49.96666667
-12.93333333,49.8
-13.41666667,49.95
-13.73333333,49.46666667
-13.96666667,49.96666667
-13.78333333,49.7
-13.46666667,49.68333333
-13.2,49.66666667
-13.55,49.98333333
-13.15,49.8
-13.58333333,49.78333333
-13.75,49.95
-18.58333333,32.75
2.319198,36.587906
9.966666667,39.63333333
-12.95,49.56666667
-13.95,49.81666667
-13.85,49.86666667
-14.65,49.65222222
-14.88333333,50.28333333
-14.16666667,49.78333333
-13.31666667,49.71666667
-13.93333333,48.46666667
-12.63333333,49.25
-15.83333333,48.5
-15.88333333,48.96666667
-15.53333333,49.03333333
-16.11666667,48.53333333
-15.93333333,48.71666667
-15.98333333,48.36666667
-15.91666667,48.96666667
-16.1,48.48333333
-16.48333333,48.8
-15.95,48.96666667
-15.76666667,48.85
-15.85,48.81666667
-15.65,48.33333333
-15.63333333,48.96666667
-15.6,48.71666667
-16.41666667,49.11666667
-15.9,48.5
-15.75,48.73333333
-16.16666667,48.83333333
-16.05,48.68333333
-15.95,48.85
-18.3606,16.58123333
-16.3,48.98333333
-15.15,48.8
-12.23333333,49.35
-14.58333333,48.63333333
-14.48333333,48.68333333
-14.36666667,49.05
-14.23333333,48.48333333
-14.28333333,48.61666667
-14.75,48.98333333
-14.66666667,48.65
-14.28333333,48.96666667
-14.66666667,49.33333333
-14.45,49.05
-14.5,48.95
-14.65,48.98333333
13.71111111,11.19027778
-15.38333333,47.66666667
-14.21666667,48.08333333
-15.18333333,47.65
-15.3,47.26666667
-14.46666667,48.3
-14.53333333,48.01666667
-13.98333333,48.2
-14.93333333,47.7
-15.4,47.51666667
-15.11666667,47.4
-14.56666667,47.9
-14.48333333,48.86666667
-14.78333333,48.08333333
-14.6,48.08333333
-14.96666667,48.05
-15.21666667,48.08333333
-15.08333333,47.93333333
-14.58333333,48.18333333
-15.01666667,48.18333333
-15.16666667,47.78333333
-14.91666667,47.85
-14.8,48.38333333
-15.38333333,47.98333333
-15.01666667,48.63333333
-15.38333333,48.6
-15.1,48.8
-15.41666667,48.91666667
-15.41666667,48.28333333
-15.05,48.93333333
-15.3,48.66666667
-14.96666667,49.25
-15.48333333,48.48333333
-15.05,48.45
-15.48333333,48.2
5.716666667,20.05
-16.01666667,47.65
-15.93333333,47.75
-16.1,47.5
-16.3,47.68333333
-16.2,47.78333333
-16.18333333,47.7
-15.63333333,47.7
-15.41666667,47.93333333
-15.73333333,48.08333333
-15.65,48.21666667
-15.66666667,47.11666667
-15.8,47.76666667
-15.55,47.93333333
-15.85,47.3
-15.9,48.05
-15.76666667,47.58333333
-15.48333333,47.45
-15.65,47.85
-15.66666667,47.13333333
-16.16666667,46.7
-16.11666667,46.75
-15.96666667,46.68333333
-16.23333333,46.51666667
-16.35,46.18333333
-16.18333333,46.63333333
-16.18333333,46.5
-16.13333333,46.4
-15.98333333,46.6
-16.16666667,46.66666667
15.41666667,37.6
15.31194444,37.64194444
-16.43333333,47.15
-16.78333333,46.53333333
-16.38333333,46.9
-16.6,47.13333333
-16.48333333,46.96666667
-16.36666667,46.61666667
-16.76666667,46.45
-16.28333333,47.28333333
-16.43333333,46.53333333
-16.36666667,47.1
15.35,37.59194444
15.26666667,37.6
15.4,37.46666667
15.3,37.5
15.28333333,37.61666667
-15.63333333,46.88333333
-15.81666667,46.93333333
-15.85,47.03333333
-15.78333333,46.58333333
-15.61666667,46.58333333
-15.7,47.1
-15.68333333,46.41666667
-15.83333333,46.31666667
-15.48333333,46.7
15.085,37.40194444
14.69083333,40.96555556
14.68333333,40.96666667
15.35,37.36666667
15.26666667,37.21666667
15.53333333,37.75
15.46666667,37.11666667
15.23333333,37.0
15.61666667,38.36666667
15.3,36.86666667
15.11666667,37.0
15.103,36.845
14.65,36.83333333
-16.5,46.0
-15.91666667,45.83333333
-16.21666667,45.86666667
-15.76666667,46.23333333
-16.25,46.13333333
-15.95,45.93333333
-16.41666667,44.96666667
-16.56666667,45.58333333
15.0,36.9
15.16666667,37.46666667
-16.43333333,45.38333333
-16.15,46.61666667
-16.2,45.78333333
-16.96666667,45.1
